idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
5944,-42.497396083352776,-38.34950826754607,-42.497396083352776,-38.34950826754607,-33.88525451699644,-34.983783336694096
5945,-40.23423210671385,-36.08634429090715,-40.23423210671385,-36.08634429090715,-31.622090540357522,-32.72061936005517
5946,-31.947140130295235,-27.79925231448853,-31.947140130295235,-27.79925231448853,-23.334998563938907,-24.43352738363656
5947,-30.993756272632254,-26.84586845682555,-30.993756272632254,-26.84586845682555,-22.381614706275926,-23.480143525973574
5948,-31.440064845776288,-27.292177029969583,-31.440064845776288,-27.292177029969583,-22.82792327941996,-23.92645209911761
5949,-30.647371119423937,-26.499483303617232,-30.647371119423937,-26.499483303617232,-22.03522955306761,-23.133758372765257
5950,-37.404214452330045,-33.25632663652334,-37.404214452330045,-33.25632663652334,-28.792072885973717,-29.890601705671365
5951,-30.96210761000076,-26.81421979419406,-30.962107610000757,-26.81421979419406,-22.349966043644432,-22.752059031229795
5952,-30.457004081757148,-26.309116265950443,-30.45700408175714,-26.309116265950443,-21.84486251540082,-22.246955502986182
5953,-32.78605996630416,-28.63817215049746,-32.78605996630416,-28.63817215049746,-24.17391839994783,-24.576011387533192
5954,-43.19383191546506,-39.04594409965836,-43.19383191546506,-39.04594409965836,-34.58169034910873,-34.983783336694096
5955,-40.93066793882613,-36.782780123019435,-40.93066793882613,-36.782780123019435,-32.318526372469805,-32.72061936005517
5956,-32.643575962407525,-28.495688146600823,-32.643575962407525,-28.495688146600823,-24.031434396051196,-24.43352738363656
5957,-31.69019210474454,-27.542304288937842,-31.69019210474454,-27.542304288937842,-23.07805053838821,-23.480143525973574
5958,-32.13650067788858,-27.988612862081876,-32.13650067788858,-27.988612862081876,-23.52435911153225,-23.92645209911761
5959,-31.343806951536223,-27.195919135729525,-31.343806951536223,-27.195919135729525,-22.731665385179895,-23.133758372765257
5960,-38.10065028444233,-33.95276246863563,-38.10065028444233,-33.95276246863563,-29.488508718086003,-29.890601705671365
5961,-31.77737416447564,-27.629486348668934,-31.77737416447564,-27.629486348668934,-23.16523259811931,-22.752059031229795
5962,-31.272270636232022,-27.124382820425318,-31.272270636232022,-27.124382820425318,-22.660129069875694,-22.246955502986182
5963,-33.60132652077904,-29.453438704972335,-33.60132652077904,-29.453438704972335,-24.98918495442271,-24.576011387533192
5964,-44.009098469939936,-39.86121065413323,-44.009098469939936,-39.86121065413323,-35.396956903583614,-34.983783336694096
5965,-41.74593449330102,-37.59804667749431,-41.74593449330102,-37.59804667749431,-33.13379292694469,-32.72061936005517
5966,-33.4588425168824,-29.310954701075698,-33.4588425168824,-29.310954701075698,-24.846700950526074,-24.43352738363656
5967,-32.50545865921942,-28.357570843412716,-32.50545865921942,-28.357570843412716,-23.893317092863093,-23.480143525973574
5968,-32.95176723236345,-28.80387941655675,-32.95176723236345,-28.80387941655675,-24.339625666007127,-23.92645209911761
5969,-32.159073506011104,-28.0111856902044,-32.159073506011104,-28.0111856902044,-23.546931939654776,-23.133758372765257
5970,-38.91591683891721,-34.76802902311051,-38.91591683891721,-34.76802902311051,-30.303775272560884,-29.890601705671365
5971,-31.61453189798442,-27.466644082177723,-31.614531897984424,-27.466644082177723,-21.653530211532143,-24.100919151325748
5972,-31.109428369740804,-26.961540553934107,-31.10942836974081,-26.961540553934107,-21.148426683288527,-23.59581562308213
5973,-33.43848425428782,-29.290596438481124,-33.43848425428782,-29.290596438481124,-23.477482567835544,-25.92487150762915
5974,-43.846256203448725,-39.69836838764202,-43.846256203448725,-39.69836838764202,-33.88525451699644,-36.33264345679005
5975,-41.583092226809796,-37.4352044110031,-41.583092226809796,-37.4352044110031,-31.622090540357522,-34.06947948015113
5976,-33.29600025039119,-29.148112434584487,-33.29600025039119,-29.148112434584487,-23.334998563938907,-25.78238750373251
5977,-32.3426163927282,-28.194728576921506,-32.3426163927282,-28.194728576921506,-22.381614706275926,-24.82900364606953
5978,-32.78892496587224,-28.64103715006554,-32.78892496587224,-28.64103715006554,-22.82792327941996,-25.275312219213564
5979,-31.996231239519886,-27.84834342371319,-31.996231239519886,-27.84834342371319,-22.03522955306761,-24.482618492861214
5980,-38.753074572425994,-34.6051867566193,-38.753074572425994,-34.6051867566193,-28.792072885973717,-31.23946182576732
5981,-32.31096773009671,-28.163079914290012,-32.31096773009671,-28.163079914290012,-22.349966043644432,-24.100919151325748
5982,-31.805864201853097,-27.6579763860464,-31.805864201853097,-27.6579763860464,-21.84486251540082,-23.59581562308213
5983,-34.134920086400115,-29.98703227059341,-34.134920086400115,-29.98703227059341,-24.17391839994783,-25.92487150762915
5984,-44.54269203556101,-40.39480421975431,-44.54269203556101,-40.39480421975431,-34.58169034910873,-36.33264345679005
5985,-42.2795280589221,-38.131640243115385,-42.2795280589221,-38.131640243115385,-32.318526372469805,-34.06947948015113
5986,-33.992436082503474,-29.844548266696776,-33.992436082503474,-29.844548266696776,-24.031434396051196,-25.78238750373251
5987,-33.039052224840496,-28.89116440903379,-33.039052224840496,-28.89116440903379,-23.07805053838821,-24.82900364606953
5988,-33.48536079798453,-29.33747298217783,-33.48536079798453,-29.33747298217783,-23.52435911153225,-25.275312219213564
5989,-32.69266707163218,-28.544779255825475,-32.69266707163218,-28.544779255825475,-22.731665385179895,-24.482618492861214
5990,-39.44951040453829,-35.30162258873158,-39.44951040453829,-35.30162258873158,-29.488508718086003,-31.23946182576732
5991,-33.126234284571595,-28.97834646876489,-33.126234284571595,-28.97834646876489,-23.16523259811931,-24.100919151325748
5992,-32.62113075632798,-28.473242940521274,-32.62113075632798,-28.473242940521274,-22.660129069875694,-23.59581562308213
5993,-34.95018664087499,-30.80229882506829,-34.95018664087499,-30.80229882506829,-24.98918495442271,-25.92487150762915
5994,-45.35795859003589,-41.210070774229195,-45.35795859003589,-41.210070774229195,-35.396956903583614,-36.33264345679005
5995,-43.09479461339697,-38.94690679759027,-43.09479461339697,-38.94690679759027,-33.13379292694469,-34.06947948015113
5996,-34.807702636978355,-30.659814821171654,-34.807702636978355,-30.659814821171654,-24.846700950526074,-25.78238750373251
5997,-33.85431877931537,-29.706430963508673,-33.85431877931537,-29.706430963508673,-23.893317092863093,-24.82900364606953
5998,-34.30062735245941,-30.152739536652707,-34.30062735245941,-30.152739536652707,-24.339625666007127,-25.275312219213564
5999,-33.507933626107054,-29.360045810300356,-33.507933626107054,-29.360045810300356,-23.546931939654776,-24.482618492861214
6000,-40.26477695901316,-36.116889143206464,-40.26477695901316,-36.116889143206464,-30.303775272560884,-31.23946182576732
6001,-33.69188525321756,-29.543997437410862,-33.69188525321756,-29.543997437410862,-21.653530211532143,-26.17827250655889
6002,-33.18678172497395,-29.03889390916725,-33.18678172497395,-29.03889390916725,-21.148426683288527,-25.673168978315275
6003,-35.515837609520965,-31.36794979371426,-35.515837609520965,-31.36794979371426,-23.477482567835544,-28.002224862862292
6004,-45.92360955868187,-41.77572174287516,-45.92360955868187,-41.77572174287516,-33.88525451699644,-38.409996812023195
6005,-43.66044558204294,-39.51255776623624,-43.66044558204294,-39.51255776623624,-31.622090540357522,-36.146832835384274
6006,-35.37335360562433,-31.225465789817626,-35.37335360562433,-31.225465789817626,-23.334998563938907,-27.859740858965655
6007,-34.419969747961346,-30.27208193215464,-34.419969747961346,-30.27208193215464,-22.381614706275926,-26.906357001302673
6008,-34.86627832110538,-30.71839050529868,-34.86627832110538,-30.71839050529868,-22.82792327941996,-27.352665574446707
6009,-34.07358459475303,-29.925696778946325,-34.07358459475303,-29.925696778946325,-22.03522955306761,-26.559971848094357
6010,-40.83042792765914,-36.68254011185243,-40.83042792765914,-36.68254011185243,-28.792072885973717,-33.316815181000464
6011,-34.388321085329856,-30.24043326952315,-34.388321085329856,-30.24043326952315,-22.349966043644432,-26.17827250655889
6012,-33.88321755708624,-29.735329741279536,-33.88321755708624,-29.735329741279536,-21.84486251540082,-25.673168978315275
6013,-36.21227344163326,-32.06438562582655,-36.21227344163326,-32.06438562582655,-24.17391839994783,-28.002224862862292
6014,-46.620045390794154,-42.472157574987456,-46.620045390794154,-42.472157574987456,-34.58169034910873,-38.409996812023195
6015,-44.35688141415524,-40.20899359834853,-44.35688141415524,-40.20899359834853,-32.318526372469805,-36.146832835384274
6016,-36.06978943773662,-31.921901621929916,-36.06978943773662,-31.921901621929916,-24.031434396051196,-27.859740858965655
6017,-35.11640558007364,-30.968517764266934,-35.11640558007364,-30.968517764266934,-23.07805053838821,-26.906357001302673
6018,-35.56271415321767,-31.414826337410968,-35.56271415321767,-31.414826337410968,-23.52435911153225,-27.352665574446707
6019,-34.77002042686532,-30.622132611058618,-34.77002042686532,-30.622132611058618,-22.731665385179895,-26.559971848094357
6020,-41.52686375977143,-37.378975943964726,-41.52686375977143,-37.378975943964726,-29.488508718086003,-33.316815181000464
6021,-35.20358763980474,-31.055699823998033,-35.20358763980473,-31.055699823998033,-23.16523259811931,-26.17827250655889
6022,-34.69848411156112,-30.550596295754417,-34.698484111561115,-30.550596295754417,-22.660129069875694,-25.673168978315275
6023,-37.02753999610813,-32.879652180301434,-37.02753999610813,-32.879652180301434,-24.98918495442271,-28.002224862862292
6024,-47.435311945269035,-43.28742412946233,-47.43531194526903,-43.28742412946233,-35.396956903583614,-38.409996812023195
6025,-45.172147968630114,-41.024260152823416,-45.172147968630114,-41.024260152823416,-33.13379292694469,-36.146832835384274
6026,-36.8850559922115,-32.73716817640479,-36.88505599221149,-32.73716817640479,-24.846700950526074,-27.859740858965655
6027,-35.93167213454851,-31.783784318741816,-35.93167213454851,-31.783784318741816,-23.893317092863093,-26.906357001302673
6028,-36.37798070769255,-32.230092891885846,-36.377980707692544,-32.230092891885846,-24.339625666007127,-27.352665574446707
6029,-35.5852869813402,-31.4373991655335,-35.5852869813402,-31.4373991655335,-23.546931939654776,-26.559971848094357
6030,-42.342130314246305,-38.19424249843961,-42.342130314246305,-38.19424249843961,-30.303775272560884,-33.316815181000464
6031,-40.98378874550131,-36.8359009296946,-40.98378874550131,-36.8359009296946,-21.653530211532143,-33.470175998842635
6032,-40.47868521725769,-36.33079740145099,-40.47868521725769,-36.33079740145099,-21.148426683288527,-32.96507247059902
6033,-42.80774110180471,-38.659853285998004,-42.80774110180471,-38.659853285998004,-23.477482567835544,-35.294128355146036
6034,-53.215513050965605,-49.06762523515891,-53.215513050965605,-49.06762523515891,-33.88525451699644,-45.70190030430694
6035,-50.95234907432669,-46.80446125851998,-50.95234907432669,-46.80446125851998,-31.622090540357522,-43.43873632766801
6036,-42.66525709790807,-38.51736928210137,-42.66525709790807,-38.51736928210137,-23.334998563938907,-35.1516443512494
6037,-41.71187324024509,-37.563985424438386,-41.71187324024509,-37.563985424438386,-22.381614706275926,-34.19826049358642
6038,-42.15818181338912,-38.01029399758242,-42.15818181338912,-38.01029399758242,-22.82792327941996,-34.644569066730455
6039,-41.36548808703677,-37.21760027123007,-41.36548808703677,-37.21760027123007,-22.03522955306761,-33.8518753403781
6040,-48.12233141994288,-43.97444360413618,-48.12233141994288,-43.97444360413618,-28.792072885973717,-40.60871867328421
6041,-41.6802245776136,-37.532336761806896,-41.6802245776136,-37.532336761806896,-22.349966043644432,-33.470175998842635
6042,-41.175121049369984,-37.02723323356328,-41.175121049369984,-37.02723323356328,-21.84486251540082,-32.96507247059902
6043,-43.504176933917,-39.3562891181103,-43.504176933917,-39.3562891181103,-24.17391839994783,-35.294128355146036
6044,-53.911948883077905,-49.76406106727119,-53.911948883077905,-49.76406106727119,-34.58169034910873,-45.70190030430694
6045,-51.648784906438976,-47.50089709063228,-51.648784906438976,-47.50089709063228,-32.318526372469805,-43.43873632766801
6046,-43.36169293002037,-39.213805114213656,-43.36169293002037,-39.213805114213656,-24.031434396051196,-35.1516443512494
6047,-42.40830907235738,-38.26042125655068,-42.40830907235738,-38.26042125655068,-23.07805053838821,-34.19826049358642
6048,-42.85461764550142,-38.70672982969471,-42.85461764550142,-38.70672982969471,-23.52435911153225,-34.644569066730455
6049,-42.061923919149066,-37.91403610334236,-42.061923919149066,-37.91403610334236,-22.731665385179895,-33.8518753403781
6050,-48.818767252055174,-44.67087943624847,-48.818767252055174,-44.67087943624847,-29.488508718086003,-40.60871867328421
6051,-42.495491132088475,-38.34760331628178,-42.495491132088475,-38.34760331628178,-23.16523259811931,-33.470175998842635
6052,-41.99038760384486,-37.84249978803816,-41.99038760384486,-37.84249978803816,-22.660129069875694,-32.96507247059902
6053,-44.319443488391876,-40.17155567258518,-44.319443488391876,-40.17155567258517,-24.98918495442271,-35.294128355146036
6054,-54.72721543755278,-50.57932762174608,-54.72721543755278,-50.579327621746074,-35.396956903583614,-45.70190030430694
6055,-52.46405146091385,-48.31616364510715,-52.46405146091385,-48.31616364510715,-33.13379292694469,-43.43873632766801
6056,-44.17695948449524,-40.029071668688545,-44.17695948449524,-40.02907166868854,-24.846700950526074,-35.1516443512494
6057,-43.22357562683226,-39.07568781102556,-43.22357562683226,-39.07568781102555,-23.893317092863093,-34.19826049358642
6058,-43.669884199976295,-39.5219963841696,-43.669884199976295,-39.52199638416959,-24.339625666007127,-34.644569066730455
6059,-42.87719047362394,-38.72930265781724,-42.87719047362394,-38.729302657817236,-23.546931939654776,-33.8518753403781
6060,-49.63403380653005,-45.48614599072335,-49.63403380653005,-45.486145990723344,-30.303775272560884,-40.60871867328421
6061,-32.210747620204245,-28.062859804397547,-32.210747620204245,-28.062859804397547,-21.653530211532143,-24.697134873545572
6062,-31.70564409196063,-27.55775627615393,-31.705644091960636,-27.55775627615393,-21.148426683288527,-24.192031345301956
6063,-34.034699976507646,-29.88681216070095,-34.034699976507646,-29.88681216070095,-23.477482567835544,-26.521087229848973
6064,-44.44247192566855,-40.294584109861844,-44.44247192566855,-40.294584109861844,-33.88525451699644,-36.928859179009876
6065,-42.17930794902962,-38.03142013322292,-42.17930794902962,-38.03142013322292,-31.622090540357522,-34.665695202370955
6066,-33.89221597261101,-29.74432815680431,-33.89221597261101,-29.74432815680431,-23.334998563938907,-26.378603225952336
6067,-32.93883211494803,-28.79094429914133,-32.93883211494803,-28.79094429914133,-22.381614706275926,-25.425219368289355
6068,-33.385140688092065,-29.237252872285364,-33.385140688092065,-29.237252872285364,-22.82792327941996,-25.87152794143339
6069,-32.59244696173971,-28.444559145933013,-32.59244696173971,-28.444559145933013,-22.03522955306761,-25.078834215081038
