idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2272,-3.67189296644528,-4.139470694198657,-3.67189296644528,-4.139470694198657,-3.63431668609279,-3.611947506175099
2273,-3.9028123601505826,-4.428119936330284,-3.9028123601505826,-4.428119936330284,-3.922965928224418,-3.900596748306727
2274,-3.6023450456789083,-4.052535793240692,-3.6023450456789083,-4.052535793240692,-3.547381785134825,-3.5250126052171344
2275,-3.161936968426828,-3.502025696675591,-3.1619369684268284,-3.502025696675591,-2.9968716885697244,-2.9745025086520336
2276,-3.6268023464506554,-4.235209110123615,-3.6268023464506554,-4.235209110123615,-3.5616704326491266,-3.5318448594255387
2277,-3.702679382685186,-4.336378491769657,-3.7026793826851865,-4.336378491769657,-3.6628398142951677,-3.63301424107158
2278,-3.7209018064012924,-4.360675056724465,-3.720901806401293,-4.360675056724465,-3.687136379249976,-3.657310806026389
2279,-3.6194867175577006,-4.225454938266343,-3.619486717557701,-4.225454938266343,-3.5519162607918537,-3.522090687568266
2280,-3.6146759996583384,-4.067949485714979,-3.6146759996583384,-4.067949485714979,-3.562795477609112,-3.5404262976914214
2281,-3.3787636504631946,-3.77305904922105,-3.3787636504631946,-3.77305904922105,-3.368094792990183,-3.4102449783249207
2282,-3.4599738712433377,-3.8745718251962282,-3.4599738712433377,-3.8745718251962282,-3.4696075689653614,-3.511757754300099
2283,-3.6908932649486403,-4.163221067327856,-3.6908932649486403,-4.163221067327856,-3.758256811096989,-3.800406996431727
2284,-3.390425950476966,-3.7876369242382633,-3.390425950476966,-3.7876369242382633,-3.3826726680073964,-3.424822853342134
2285,-2.9500178732248856,-3.237126827673163,-2.9500178732248856,-3.237126827673163,-2.8321625714422964,-2.8743127567770337
2286,-3.3619034774482275,-3.8820106181203777,-3.3619034774482275,-3.8820106181203777,-3.342058276479222,-3.398258523592206
2287,-3.437780513682758,-3.983179999766419,-3.437780513682758,-3.983179999766419,-3.443227658125263,-3.4994279052382464
2288,-3.4560029373988645,-4.007476564721228,-3.4560029373988645,-4.007476564721228,-3.4675242230800714,-3.5237244701930552
2289,-3.3545878485552727,-3.872256446263105,-3.3545878485552727,-3.872256446263105,-3.3323041046219495,-3.3885043517349325
2290,-3.402756904456396,-3.8030506167125506,-3.402756904456396,-3.8030506167125506,-3.398086360481684,-3.4402365458164215
2291,-3.4390215888142053,-3.848381472159813,-3.4390215888142053,-3.848381472159813,-3.443417215928946,-3.4102449783249207
2292,-3.5202318095943483,-3.9498942481349912,-3.5202318095943483,-3.9498942481349912,-3.5449299919041244,-3.511757754300099
2293,-3.7511512032996506,-4.238543490266619,-3.7511512032996506,-4.238543490266619,-3.833579234035752,-3.800406996431727
2294,-3.4506838888279767,-3.8629593471770263,-3.4506838888279767,-3.8629593471770263,-3.4579950909461594,-3.424822853342134
2295,-3.010275811575896,-3.312449250611926,-3.010275811575896,-3.312449250611926,-2.9074849943810595,-2.8743127567770337
2296,-3.4372259003869905,-3.982440515372062,-3.4372259003869905,-3.982440515372062,-3.442488173730906,-3.398258523592206
2297,-3.513102936621521,-4.0836098970181025,-3.513102936621521,-4.0836098970181025,-3.543657555376947,-3.4994279052382464
2298,-3.5313253603376276,-4.107906461972911,-3.5313253603376276,-4.107906461972911,-3.5679541203317555,-3.5237244701930552
2299,-3.4299102714940357,-3.972686343514789,-3.4299102714940357,-3.972686343514789,-3.4327340018736336,-3.3885043517349325
2300,-3.4630148428074063,-3.8783730396513136,-3.4630148428074063,-3.8783730396513136,-3.4734087834204472,-3.4402365458164215
2301,-3.5105309441651373,-3.937768166348478,-3.5105309441651373,-3.937768166348478,-3.5328039101176114,-3.4102449783249207
2302,-3.5917411649452804,-4.039280942323656,-3.5917411649452804,-4.039280942323656,-3.63431668609279,-3.511757754300099
2303,-3.8226605586505826,-4.327930184455284,-3.8226605586505826,-4.327930184455284,-3.922965928224418,-3.800406996431727
2304,-3.5221932441789088,-3.9523460413656912,-3.5221932441789088,-3.9523460413656912,-3.547381785134825,-3.424822853342134
2305,-3.081785166926828,-3.401835944800591,-3.081785166926828,-3.401835944800591,-2.9968716885697244,-2.8743127567770337
2306,-3.5266125945756555,-4.1016227742902815,-3.5266125945756555,-4.1016227742902815,-3.5616704326491266,-3.398258523592206
2307,-3.602489630810186,-4.202792155936323,-3.602489630810186,-4.202792155936323,-3.6628398142951677,-3.4994279052382464
2308,-3.6207120545262925,-4.227088720891131,-3.6207120545262925,-4.227088720891131,-3.687136379249976,-3.5237244701930552
2309,-3.5192969656827007,-4.091868602433009,-3.5192969656827007,-4.091868602433009,-3.5519162607918537,-3.3885043517349325
2310,-3.5345241981583384,-3.9677597338399786,-3.5345241981583384,-3.9677597338399786,-3.562795477609112,-3.4402365458164215
2311,-3.427592067537958,-3.834094570564504,-3.427592067537958,-3.834094570564504,-3.368094792990183,-3.471280499668375
2312,-3.508802288318101,-3.9356073465396824,-3.508802288318101,-3.9356073465396824,-3.4696075689653614,-3.572793275643553
2313,-3.7397216820234034,-4.22425658867131,-3.7397216820234034,-4.22425658867131,-3.758256811096989,-3.861442517775181
2314,-3.4392543675517295,-3.8486724455817174,-3.4392543675517295,-3.8486724455817174,-3.3826726680073964,-3.4858583746855882
2315,-2.9988462902996487,-3.298162349016617,-2.9988462902996487,-3.298162349016617,-2.8321625714422964,-2.935348278120488
2316,-3.4229389987916816,-3.9633913132449834,-3.4229389987916816,-3.9633913132449834,-3.342058276479222,-3.479639218716811
2317,-3.4988160350262123,-4.064560694891024,-3.4988160350262123,-4.064560694891024,-3.443227658125263,-3.580808600362852
2318,-3.5170384587423187,-4.088857259845833,-3.5170384587423187,-4.088857259845833,-3.4675242230800714,-3.6051051653176605
2319,-3.415623369898727,-3.9536371413877105,-3.415623369898727,-3.9536371413877105,-3.3323041046219495,-3.469885046859538
2320,-3.4515853215311596,-3.8640861380560048,-3.4515853215311596,-3.8640861380560048,-3.398086360481684,-3.5012720671598756
2321,-3.4878500058889683,-3.909416993503267,-3.4878500058889683,-3.909416993503267,-3.443417215928946,-3.471280499668375
2322,-3.5690602266691114,-4.010929769478445,-3.5690602266691114,-4.010929769478445,-3.5449299919041244,-3.572793275643553
2323,-3.799979620374414,-4.299579011610073,-3.799979620374414,-4.299579011610073,-3.833579234035752,-3.861442517775181
2324,-3.4995123059027398,-3.9239948685204804,-3.4995123059027398,-3.9239948685204804,-3.4579950909461594,-3.4858583746855882
2325,-3.0591042286506593,-3.37348477195538,-3.0591042286506593,-3.37348477195538,-2.9074849943810595,-2.935348278120488
2326,-3.4982614217304446,-4.063821210496667,-3.4982614217304446,-4.063821210496667,-3.442488173730906,-3.479639218716811
2327,-3.5741384579649753,-4.164990592142709,-3.5741384579649753,-4.164990592142709,-3.543657555376947,-3.580808600362852
2328,-3.5923608816810817,-4.1892871570975165,-3.5923608816810817,-4.1892871570975165,-3.5679541203317555,-3.6051051653176605
2329,-3.49094579283749,-4.054067038639395,-3.49094579283749,-4.054067038639395,-3.4327340018736336,-3.469885046859538
2330,-3.51184325988217,-3.9394085609947678,-3.51184325988217,-3.9394085609947678,-3.4734087834204472,-3.5012720671598756
2331,-3.5593593612399004,-3.998803687691932,-3.5593593612399004,-3.998803687691932,-3.5328039101176114,-3.471280499668375
2332,-3.6405695820200434,-4.10031646366711,-3.6405695820200434,-4.10031646366711,-3.63431668609279,-3.572793275643553
2333,-3.871488975725346,-4.388965705798738,-3.871488975725346,-4.388965705798738,-3.922965928224418,-3.861442517775181
2334,-3.571021661253672,-4.013381562709146,-3.571021661253672,-4.013381562709146,-3.547381785134825,-3.4858583746855882
2335,-3.1306135840015914,-3.462871466144045,-3.1306135840015914,-3.462871466144045,-2.9968716885697244,-2.935348278120488
2336,-3.5876481159191096,-4.183003469414888,-3.5876481159191096,-4.183003469414888,-3.5616704326491266,-3.479639218716811
2337,-3.6635251521536403,-4.284172851060928,-3.6635251521536403,-4.284172851060928,-3.6628398142951677,-3.580808600362852
2338,-3.6817475758697467,-4.308469416015737,-3.6817475758697467,-4.308469416015737,-3.687136379249976,-3.6051051653176605
2339,-3.580332487026155,-4.173249297557614,-3.580332487026155,-4.173249297557614,-3.5519162607918537,-3.469885046859538
2340,-3.583352615233102,-4.028795255183432,-3.583352615233102,-4.028795255183432,-3.562795477609112,-3.5012720671598756
2341,-3.442356207033529,-3.852549744933967,-3.442356207033529,-3.852549744933967,-3.368094792990183,-3.489735674037838
2342,-3.523566427813672,-3.9540625209091456,-3.523566427813672,-3.9540625209091456,-3.4696075689653614,-3.5912484500130164
2343,-3.754485821518974,-4.242711763040774,-3.754485821518974,-4.242711763040774,-3.758256811096989,-3.8798976921446444
2344,-3.4540185070473,-3.8671276199511806,-3.4540185070473,-3.8671276199511806,-3.3826726680073964,-3.504313549055052
2345,-3.0136104297952193,-3.31661752338608,-3.0136104297952193,-3.31661752338608,-2.8321625714422964,-2.953803452489951
2346,-3.441394173161145,-3.9879982124042677,-3.441394173161145,-3.9879982124042677,-3.342058276479222,-3.5042461178760953
2347,-3.5172712093956755,-4.089167594050308,-3.5172712093956755,-4.089167594050308,-3.443227658125263,-3.605415499522137
2348,-3.535493633111782,-4.113464159005117,-3.535493633111782,-4.113464159005117,-3.4675242230800714,-3.6297120644769456
2349,-3.43407854426819,-3.9782440405469948,-3.43407854426819,-3.9782440405469948,-3.3323041046219495,-3.4944919460188224
2350,-3.4663494610267294,-3.882541312425468,-3.4663494610267294,-3.882541312425468,-3.398086360481684,-3.519727241529339
2351,-3.50261414538454,-3.92787216787273,-3.50261414538454,-3.92787216787273,-3.443417215928946,-3.489735674037838
2352,-3.583824366164682,-4.029384943847909,-3.583824366164682,-4.029384943847909,-3.5449299919041244,-3.5912484500130164
2353,-3.8147437598699847,-4.318034185979537,-3.8147437598699847,-4.318034185979537,-3.833579234035752,-3.8798976921446444
2354,-3.5142764453983104,-3.9424500428899436,-3.5142764453983104,-3.9424500428899436,-3.4579950909461594,-3.504313549055052
2355,-3.07386836814623,-3.391939946324843,-3.07386836814623,-3.391939946324843,-2.9074849943810595,-2.953803452489951
2356,-3.516716596099908,-4.088428109655951,-3.516716596099908,-4.088428109655951,-3.442488173730906,-3.5042461178760953
2357,-3.5925936323344385,-4.189597491301993,-3.5925936323344385,-4.189597491301993,-3.543657555376947,-3.605415499522137
2358,-3.610816056050545,-4.213894056256801,-3.610816056050545,-4.213894056256801,-3.5679541203317555,-3.6297120644769456
2359,-3.509400967206953,-4.078673937798679,-3.509400967206953,-4.078673937798679,-3.4327340018736336,-3.4944919460188224
2360,-3.5266073993777396,-3.957863735364231,-3.5266073993777396,-3.957863735364231,-3.4734087834204472,-3.519727241529339
2361,-3.574123500735472,-4.017258862061395,-3.574123500735472,-4.017258862061395,-3.5328039101176114,-3.489735674037838
2362,-3.655333721515614,-4.1187716380365735,-3.655333721515614,-4.1187716380365735,-3.63431668609279,-3.5912484500130164
2363,-3.8862531152209163,-4.4074208801682015,-3.8862531152209163,-4.4074208801682015,-3.922965928224418,-3.8798976921446444
2364,-3.5857858007492425,-4.031836737078609,-3.5857858007492425,-4.031836737078609,-3.547381785134825,-3.504313549055052
2365,-3.1453777234971616,-3.4813266405135086,-3.1453777234971616,-3.4813266405135086,-2.9968716885697244,-2.953803452489951
2366,-3.606103290288573,-4.207610368574172,-3.606103290288573,-4.207610368574172,-3.5616704326491266,-3.5042461178760953
2367,-3.6819803265231035,-4.308779750220213,-3.6819803265231035,-4.308779750220213,-3.6628398142951677,-3.605415499522137
2368,-3.70020275023921,-4.333076315175021,-3.70020275023921,-4.333076315175021,-3.687136379249976,-3.6297120644769456
2369,-3.598787661395618,-4.197856196716899,-3.598787661395618,-4.197856196716899,-3.5519162607918537,-3.4944919460188224
2370,-3.5981167547286717,-4.047250429552896,-3.5981167547286717,-4.047250429552896,-3.562795477609112,-3.519727241529339
2371,-3.567126992638305,-4.008513226939938,-3.567126992638305,-4.008513226939938,-3.368094792990183,-3.645699156043808
2372,-3.648337213418448,-4.1100260029151165,-3.648337213418448,-4.1100260029151165,-3.4696075689653614,-3.747211932018987
2373,-3.87925660712375,-4.398675245046744,-3.87925660712375,-4.398675245046744,-3.758256811096989,-4.0358611741506145
2374,-3.5787892926520763,-4.023091101957151,-3.5787892926520763,-4.023091101957151,-3.3826726680073964,-3.660277031061022
2375,-3.138381215399996,-3.4725810053920507,-3.1383812153999955,-3.4725810053920507,-2.8321625714422964,-3.1097669344959216
2376,-3.597357655167115,-4.195949521745561,-3.597357655167115,-4.195949521745561,-3.342058276479222,-3.7121974272173888
2377,-3.673234691401646,-4.297118903391603,-3.6732346914016456,-4.297118903391603,-3.443227658125263,-3.8133668088634303
2378,-3.6914571151177524,-4.321415468346411,-3.691457115117752,-4.321415468346411,-3.4675242230800714,-3.837663373818239
2379,-3.5900420262741606,-4.186195349888289,-3.59004202627416,-4.186195349888289,-3.3323041046219495,-3.7024432553601163
2380,-3.591120246631506,-4.0385047944314385,-3.591120246631506,-4.0385047944314385,-3.398086360481684,-3.6756907235353093
2381,-3.627384930989315,-4.083835649878701,-3.627384930989315,-4.083835649878701,-3.443417215928946,-3.645699156043808
2382,-3.708595151769458,-4.185348425853879,-3.708595151769458,-4.185348425853879,-3.5449299919041244,-3.747211932018987
2383,-3.9395145454747604,-4.473997667985507,-3.9395145454747604,-4.473997667985507,-3.833579234035752,-4.0358611741506145
2384,-3.6390472310030866,-4.098413524895914,-3.6390472310030866,-4.098413524895914,-3.4579950909461594,-3.660277031061022
2385,-3.1986391537510057,-3.5479034283308137,-3.1986391537510057,-3.5479034283308137,-2.9074849943810595,-3.1097669344959216
2386,-3.672680078105878,-4.296379418997245,-3.672680078105878,-4.296379418997245,-3.442488173730906,-3.7121974272173888
2387,-3.7485571143404086,-4.397548800643286,-3.7485571143404086,-4.397548800643286,-3.543657555376947,-3.8133668088634303
2388,-3.766779538056515,-4.421845365598095,-3.766779538056515,-4.421845365598095,-3.5679541203317555,-3.837663373818239
2389,-3.665364449212923,-4.286625247139972,-3.665364449212923,-4.286625247139972,-3.4327340018736336,-3.7024432553601163
2390,-3.6513781849825167,-4.113827217370201,-3.6513781849825167,-4.113827217370201,-3.4734087834204472,-3.6756907235353093
2391,-3.698894286340247,-4.173222344067366,-3.698894286340247,-4.173222344067366,-3.5328039101176114,-3.645699156043808
2392,-3.7801045071203903,-4.2747351200425445,-3.7801045071203903,-4.2747351200425445,-3.63431668609279,-3.747211932018987
2393,-4.011023900825693,-4.563384362174172,-4.011023900825693,-4.563384362174172,-3.922965928224418,-4.0358611741506145
2394,-3.7105565863540186,-4.187800219084579,-3.7105565863540186,-4.187800219084579,-3.547381785134825,-3.660277031061022
2395,-3.2701485091019378,-3.6372901225194787,-3.2701485091019378,-3.6372901225194787,-2.9968716885697244,-3.1097669344959216
2396,-3.762066772294543,-4.415561677915465,-3.762066772294543,-4.415561677915465,-3.5616704326491266,-3.7121974272173888
2397,-3.837943808529074,-4.516731059561507,-3.837943808529074,-4.516731059561507,-3.6628398142951677,-3.8133668088634303
2398,-3.8561662322451804,-4.541027624516315,-3.8561662322451804,-4.541027624516315,-3.687136379249976,-3.837663373818239
2399,-3.7547511434015886,-4.405807506058193,-3.7547511434015886,-4.405807506058193,-3.5519162607918537,-3.7024432553601163
2400,-3.7228875403334483,-4.2032139115588665,-3.7228875403334483,-4.2032139115588665,-3.562795477609112,-3.6756907235353093
2401,-3.4785495532485284,-3.897791427702717,-3.4785495532485284,-3.897791427702717,-3.368094792990183,-3.534977356806588
2402,-3.5597597740286715,-3.999304203677896,-3.5597597740286715,-3.999304203677896,-3.4696075689653614,-3.6364901327817667
2403,-3.790679167733974,-4.287953445809523,-3.790679167733974,-4.287953445809523,-3.758256811096989,-3.9251393749133943
2404,-3.4902118532623,-3.912369302719931,-3.4902118532623,-3.912369302719931,-3.3826726680073964,-3.5495552318238017
2405,-3.0498037760102195,-3.3618592061548305,-3.0498037760102195,-3.3618592061548305,-2.8321625714422964,-2.9990451352587013
2406,-3.4866358559298947,-4.048320456095934,-3.4866358559298947,-4.048320456095934,-3.342058276479222,-3.564568361567762
2407,-3.562512892164426,-4.149489837741975,-3.5625128921644253,-4.149489837741975,-3.443227658125263,-3.6657377432138034
2408,-3.580735315880532,-4.173786402696784,-3.5807353158805317,-4.173786402696784,-3.4675242230800714,-3.6900343081686118
2409,-3.4793202270369403,-4.038566284238661,-3.47932022703694,-4.038566284238661,-3.3323041046219495,-3.5548141897104895
