idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6962,-38.121314613900694,-33.97297994513358,-38.121314613900694,-33.97297994513358,-21.123441391415625,-30.63145930902943
6963,-40.44388220648207,-36.29554753771497,-40.44388220648207,-36.29554753771497,-23.44600898399701,-32.95402690161082
6964,-50.896641862317125,-46.748307193550005,-50.896641862317125,-46.748307193550005,-33.898768639832056,-43.406786557445855
6965,-48.5864360011536,-44.438101332386495,-48.5864360011536,-44.43810133238649,-31.58856277866854,-41.096580696282345
6966,-40.308695711309,-36.160361042541886,-40.308695711309,-36.16036104254188,-23.31082248882393,-32.81884040643774
6967,-39.35482956726285,-35.206494898495734,-39.35482956726285,-35.206494898495734,-22.35695634477778,-31.864974262391588
6968,-39.7976920090099,-35.649357340242794,-39.7976920090099,-35.64935734024279,-22.79981878652484,-32.307836704138644
6969,-39.00642198009236,-34.85808731132525,-39.00642198009236,-34.85808731132525,-22.008548757607294,-31.5165666752211
6970,-45.70763553934587,-41.55930087057877,-45.70763553934587,-41.55930087057875,-28.709762316860807,-38.21778023447462
6971,-39.321841755020095,-35.17350708625299,-39.321841755020095,-35.17350708625299,-22.323968532535034,-31.138594707693137
6972,-38.814706356356396,-34.66637168758929,-38.814706356356396,-34.66637168758928,-21.816833133871327,-30.63145930902943
6973,-41.137273948937775,-36.98893928017067,-41.137273948937775,-36.98893928017067,-24.139400726452713,-32.95402690161082
6974,-51.59003360477283,-47.44169893600572,-51.59003360477283,-47.44169893600571,-34.59216038228776,-43.406786557445855
6975,-49.2798277436093,-45.1314930748422,-49.2798277436093,-45.1314930748422,-32.28195452112424,-41.096580696282345
6976,-41.0020874537647,-36.853752784997596,-41.0020874537647,-36.85375278499759,-24.004214231279633,-32.81884040643774
6977,-40.04822130971855,-35.89988664095144,-40.04822130971855,-35.899886640951436,-23.050348087233484,-31.864974262391588
6978,-40.4910837514656,-36.3427490826985,-40.4910837514656,-36.3427490826985,-23.49321052898054,-32.307836704138644
6979,-39.699813722548065,-35.55147905378096,-39.699813722548065,-35.55147905378095,-22.701940500062996,-31.5165666752211
6980,-46.401027281801575,-42.25269261303447,-46.401027281801575,-42.25269261303447,-29.40315405931651,-38.21778023447462
6981,-40.146178097983096,-35.99784342921599,-40.146178097983096,-35.99784342921598,-23.148304875498035,-31.138594707693137
6982,-39.6390426993194,-35.490708030552284,-39.6390426993194,-35.490708030552284,-22.641169476834328,-30.63145930902943
6983,-41.96161029190078,-37.81327562313367,-41.96161029190078,-37.81327562313366,-24.963737069415714,-32.95402690161082
6984,-52.41436994773582,-48.266035278968715,-52.41436994773582,-48.266035278968715,-35.41649672525075,-43.406786557445855
6985,-50.104164086572304,-45.9558294178052,-50.104164086572304,-45.95582941780519,-33.10629086408724,-41.096580696282345
6986,-41.826423796727696,-37.67808912796059,-41.826423796727696,-37.67808912796059,-24.828550574242634,-32.81884040643774
6987,-40.87255765268155,-36.724222983914444,-40.87255765268155,-36.72422298391444,-23.874684430196485,-31.864974262391588
6988,-41.3154200944286,-37.1670854256615,-41.3154200944286,-37.16708542566149,-24.31754687194354,-32.307836704138644
6989,-40.524150065511066,-36.37581539674395,-40.524150065511066,-36.37581539674395,-23.526276843025997,-31.5165666752211
6990,-47.22536362476457,-43.07702895599746,-47.22536362476457,-43.07702895599746,-30.22749040227951,-38.21778023447462
6991,-47.51707552456203,-43.36874085579492,-47.51707552456203,-43.368740855794925,-21.63057679007933,-40.027220219690776
6992,-47.00994012589833,-42.86160545713122,-47.00994012589833,-42.861605457131226,-21.123441391415625,-39.52008482102707
6993,-49.33250771847972,-45.1841730497126,-49.33250771847972,-45.18417304971261,-23.44600898399701,-41.842652413608455
6994,-59.785267374314756,-55.63693270554765,-59.785267374314756,-55.63693270554765,-33.898768639832056,-52.2954120694435
6995,-57.47506151315124,-53.326726844384126,-57.47506151315124,-53.32672684438413,-31.58856277866854,-49.98520620827998
6996,-49.19732122330663,-45.048986554539525,-49.19732122330663,-45.048986554539525,-23.31082248882393,-41.707465918435375
6997,-48.243455079260485,-44.09512041049337,-48.243455079260485,-44.09512041049338,-22.35695634477778,-40.75359977438923
6998,-48.68631752100754,-44.537982852240425,-48.68631752100754,-44.53798285224043,-22.79981878652484,-41.19646221613628
6999,-47.89504749209,-43.74671282332289,-47.89504749209,-43.746712823322895,-22.008548757607294,-40.40519218721874
7000,-54.596261051343504,-50.4479263825764,-54.596261051343504,-50.4479263825764,-28.709762316860807,-47.10640574647225
7001,-48.210467267017734,-44.06213259825063,-48.210467267017734,-44.06213259825063,-22.323968532535034,-40.027220219690776
7002,-47.703331868354034,-43.55499719958693,-47.703331868354034,-43.55499719958693,-21.816833133871327,-39.52008482102707
7003,-50.02589946093542,-45.877564792168315,-50.02589946093542,-45.877564792168315,-24.139400726452713,-41.842652413608455
7004,-60.47865911677046,-56.33032444800335,-60.47865911677046,-56.33032444800335,-34.59216038228776,-52.2954120694435
7005,-58.16845325560694,-54.020118586839835,-58.16845325560694,-54.020118586839835,-32.28195452112424,-49.98520620827998
7006,-49.89071296576233,-45.74237829699523,-49.89071296576233,-45.74237829699523,-24.004214231279633,-41.707465918435375
7007,-48.93684682171619,-44.78851215294908,-48.93684682171619,-44.78851215294908,-23.050348087233484,-40.75359977438923
7008,-49.37970926346324,-45.231374594696135,-49.37970926346324,-45.231374594696135,-23.49321052898054,-41.19646221613628
7009,-48.5884392345457,-44.4401045657786,-48.5884392345457,-44.4401045657786,-22.701940500062996,-40.40519218721874
7010,-55.289652793799206,-51.1413181250321,-55.289652793799206,-51.1413181250321,-29.40315405931651,-47.10640574647225
7011,-49.034803609980735,-44.88646894121363,-49.034803609980735,-44.88646894121363,-23.148304875498035,-40.027220219690776
7012,-48.527668211317035,-44.37933354254993,-48.527668211317035,-44.37933354254993,-22.641169476834328,-39.52008482102707
7013,-50.850235803898414,-46.70190113513131,-50.850235803898414,-46.70190113513131,-24.963737069415714,-41.842652413608455
7014,-61.30299545973347,-57.15466079096636,-61.30299545973347,-57.15466079096636,-35.41649672525075,-52.2954120694435
7015,-58.99278959856994,-54.844454929802836,-58.99278959856994,-54.844454929802836,-33.10629086408724,-49.98520620827998
7016,-50.71504930872534,-46.566714639958235,-50.71504930872534,-46.566714639958235,-24.828550574242634,-41.707465918435375
7017,-49.76118316467919,-45.61284849591208,-49.76118316467919,-45.61284849591208,-23.874684430196485,-40.75359977438923
7018,-50.20404560642624,-46.055710937659136,-50.20404560642624,-46.055710937659136,-24.31754687194354,-41.19646221613628
7019,-49.412775577508704,-45.2644409087416,-49.412775577508704,-45.2644409087416,-23.526276843025997,-40.40519218721874
7020,-56.113989136762214,-51.96565446799511,-56.113989136762214,-51.96565446799511,-30.22749040227951,-47.10640574647225
7021,-38.41508525897571,-34.2667505902086,-38.41508525897571,-34.2667505902086,-21.63057679007933,-30.925229954104452
7022,-37.90794986031201,-33.7596151915449,-37.90794986031201,-33.7596151915449,-21.123441391415625,-30.418094555440753
7023,-40.230517452893395,-36.08218278412629,-40.230517452893395,-36.08218278412629,-23.44600898399701,-32.74066214802214
7024,-50.68327710872843,-46.53494243996133,-50.68327710872843,-46.53494243996133,-33.898768639832056,-43.19342180385718
7025,-48.373071247564916,-44.22473657879781,-48.373071247564916,-44.22473657879781,-31.58856277866854,-40.88321594269366
7026,-40.09533095772031,-35.9469962889532,-40.09533095772031,-35.9469962889532,-23.31082248882393,-32.60547565284905
7027,-39.14146481367416,-34.993130144907056,-39.14146481367416,-34.993130144907056,-22.35695634477778,-31.651609508802906
7028,-39.584327255421215,-35.43599258665411,-39.584327255421215,-35.43599258665411,-22.79981878652484,-32.09447195054996
7029,-38.79305722650368,-34.64472255773657,-38.79305722650368,-34.64472255773657,-22.008548757607294,-31.30320192163242
7030,-45.49427078575718,-41.345936116990075,-45.49427078575718,-41.345936116990075,-28.709762316860807,-38.004415480885925
7031,-39.10847700143142,-34.960142332664304,-39.10847700143141,-34.960142332664304,-22.323968532535034,-30.925229954104452
7032,-38.60134160276771,-34.453006934000605,-38.60134160276771,-34.453006934000605,-21.816833133871327,-30.418094555440753
7033,-40.9239091953491,-36.77557452658199,-40.9239091953491,-36.77557452658199,-24.139400726452713,-32.74066214802214
7034,-51.376668851184135,-47.22833418241703,-51.376668851184135,-47.22833418241703,-34.59216038228776,-43.19342180385718
7035,-49.066462990020625,-44.91812832125351,-49.06646299002062,-44.91812832125351,-32.28195452112424,-40.88321594269366
7036,-40.78872270017602,-36.640388031408904,-40.78872270017601,-36.640388031408904,-24.004214231279633,-32.60547565284905
7037,-39.834856556129864,-35.68652188736276,-39.834856556129864,-35.68652188736276,-23.050348087233484,-31.651609508802906
7038,-40.277718997876924,-36.12938432910981,-40.27771899787692,-36.12938432910981,-23.49321052898054,-32.09447195054996
7039,-39.48644896895938,-35.338114300192274,-39.48644896895938,-35.338114300192274,-22.701940500062996,-31.30320192163242
7040,-46.1876625282129,-42.03932785944578,-46.18766252821288,-42.03932785944578,-29.40315405931651,-38.004415480885925
7041,-39.93281334439441,-35.784478675627305,-39.93281334439441,-35.784478675627305,-23.148304875498035,-30.925229954104452
7042,-39.42567794573071,-35.277343276963606,-39.42567794573071,-35.277343276963606,-22.641169476834328,-30.418094555440753
7043,-41.74824553831209,-37.599910869544985,-41.74824553831209,-37.599910869544985,-24.963737069415714,-32.74066214802214
7044,-52.20100519414714,-48.05267052538004,-52.20100519414714,-48.05267052538004,-35.41649672525075,-43.19342180385718
7045,-49.89079933298362,-45.74246466421651,-49.89079933298362,-45.74246466421651,-33.10629086408724,-40.88321594269366
7046,-41.61305904313902,-37.46472437437191,-41.61305904313902,-37.46472437437191,-24.828550574242634,-32.60547565284905
7047,-40.659192899092865,-36.51085823032576,-40.659192899092865,-36.51085823032576,-23.874684430196485,-31.651609508802906
7048,-41.10205534083992,-36.95372067207281,-41.10205534083992,-36.95372067207281,-24.31754687194354,-32.09447195054996
7049,-40.31078531192238,-36.162450643155275,-40.31078531192238,-36.162450643155275,-23.526276843025997,-31.30320192163242
7050,-47.01199887117589,-42.863664202408785,-47.01199887117589,-42.863664202408785,-30.22749040227951,-38.004415480885925
7051,-33.640871429580486,-27.472143229289614,-31.62047789805672,-27.472143229289614,-21.63057679007933,-26.15101612470923
7052,-33.133736030916786,-26.965007830625915,-31.11334249939302,-26.965007830625915,-21.123441391415625,-25.643880726045523
7053,-35.45630362349817,-29.287575423207297,-33.43591009197441,-29.287575423207297,-23.44600898399701,-27.96644831862691
7054,-45.90906327933321,-39.74033507904234,-43.888669747809445,-39.74033507904234,-33.898768639832056,-38.419207974461955
7055,-43.59885741816969,-37.43012921787882,-41.57846388664593,-37.43012921787882,-31.58856277866854,-36.10900211329844
7056,-35.321117128325085,-29.152388928034217,-33.30072359680132,-29.152388928034217,-23.31082248882393,-27.83126182345383
7057,-34.36725098427894,-28.198522783988068,-32.346857452755174,-28.198522783988068,-22.35695634477778,-26.87739567940768
7058,-34.81011342602599,-28.64138522573512,-32.78971989450223,-28.64138522573512,-22.79981878652484,-27.320258121154737
7059,-34.018843397108455,-27.850115196817583,-31.99844986558469,-27.850115196817583,-22.008548757607294,-26.528988092237192
7060,-40.72005695636196,-34.551328756071086,-38.69966342483819,-34.551328756071086,-28.709762316860807,-33.2302016514907
7061,-34.33426317203619,-28.165534971745316,-32.31386964051242,-28.165534971745316,-22.323968532535034,-26.15101612470923
7062,-33.82712777337249,-27.658399573081617,-31.806734241848723,-27.658399573081617,-21.816833133871327,-25.643880726045523
7063,-36.149695365953875,-29.980967165663,-34.12930183443011,-29.980967165663,-24.139400726452713,-27.96644831862691
7064,-46.60245502178891,-40.43372682149804,-44.58206149026515,-40.43372682149804,-34.59216038228776,-38.419207974461955
7065,-44.292249160625396,-38.123520960334524,-42.27185562910163,-38.123520960334524,-32.28195452112424,-36.10900211329844
7066,-36.01450887078079,-29.84578067048992,-33.99411533925702,-29.84578067048992,-24.004214231279633,-27.83126182345383
7067,-35.06064272673464,-28.89191452644377,-33.040249195210876,-28.89191452644377,-23.050348087233484,-26.87739567940768
7068,-35.503505168481695,-29.334776968190823,-33.48311163695793,-29.334776968190823,-23.49321052898054,-27.320258121154737
7069,-34.71223513956416,-28.543506939273286,-32.69184160804039,-28.543506939273286,-22.701940500062996,-26.528988092237192
7070,-41.41344869881766,-35.24472049852679,-39.393055167293895,-35.24472049852679,-29.40315405931651,-33.2302016514907
7071,-35.15859951499919,-28.989871314708317,-33.13820598347542,-28.989871314708317,-23.148304875498035,-26.15101612470923
7072,-34.65146411633549,-28.482735916044618,-32.631070584811724,-28.482735916044618,-22.641169476834328,-25.643880726045523
7073,-36.97403170891687,-30.805303508626,-34.9536381773931,-30.805303508626,-24.963737069415714,-27.96644831862691
7074,-47.42679136475192,-41.25806316446105,-45.406397833228155,-41.25806316446105,-35.41649672525075,-38.419207974461955
7075,-45.1165855035884,-38.947857303297525,-43.09619197206463,-38.947857303297525,-33.10629086408724,-36.10900211329844
7076,-36.838845213743795,-30.67011701345292,-34.81845168222003,-30.67011701345292,-24.828550574242634,-27.83126182345383
7077,-35.88497906969764,-29.71625086940677,-33.86458553817388,-29.71625086940677,-23.874684430196485,-26.87739567940768
7078,-36.327841511444696,-30.159113311153824,-34.30744797992093,-30.159113311153824,-24.31754687194354,-27.320258121154737
7079,-35.53657148252716,-29.367843282236286,-33.51617795100339,-29.367843282236286,-23.526276843025997,-26.528988092237192
7080,-42.23778504178067,-36.0690568414898,-40.2173915102569,-36.0690568414898,-30.22749040227951,-33.2302016514907
7081,-41.77488200366703,-37.626547334899925,-41.77488200366703,-37.626547334899925,-21.63057679007933,-34.285026698795775
7082,-41.26774660500333,-37.11941193623622,-41.26774660500333,-37.119411936236226,-21.123441391415625,-33.77789130013207
7083,-43.59031419758472,-39.441979528817605,-43.59031419758472,-39.44197952881761,-23.44600898399701,-36.100458892713455
7084,-54.043073853419756,-49.89473918465265,-54.043073853419756,-49.89473918465265,-33.898768639832056,-46.5532185485485
7085,-51.73286799225624,-47.58453332348913,-51.73286799225624,-47.58453332348913,-31.58856277866854,-44.24301268738498
7086,-43.45512770241163,-39.306793033644524,-43.45512770241163,-39.306793033644524,-23.31082248882393,-35.965272397540375
7087,-42.501261558365485,-38.35292688959838,-42.501261558365485,-38.35292688959838,-22.35695634477778,-35.01140625349423
7088,-42.94412400011254,-38.79578933134543,-42.94412400011254,-38.79578933134543,-22.79981878652484,-35.45426869524128
7089,-42.152853971195,-38.00451930242789,-42.152853971195,-38.004519302427894,-22.008548757607294,-34.66299866632374
