idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
892,-3.5131381555544388,-3.798408034871134,-3.5131381555544388,-3.798408034871134,-3.1513004886279474,-3.506313445184699
893,-3.4894079377838416,-3.7707227808054378,-3.4894079377838416,-3.7707227808054378,-3.095929980496553,-3.4786281911190025
894,-3.393973235784742,-3.6593822951398214,-3.393973235784742,-3.6593822951398214,-2.8732490091653218,-3.367287705453386
895,-3.489002393256464,-3.7702496455234975,-3.489002393256464,-3.7702496455234975,-3.094983709932673,-3.478155055837062
896,-3.4985132015650713,-3.781345588550206,-3.4985132015650713,-3.781345588550206,-3.1171755959860903,-3.429703261835014
897,-3.5641790730076583,-3.8579557718998907,-3.5641790730076583,-3.8579557718998907,-3.2703959626854604,-3.506313445184699
898,-3.5404488552370617,-3.8302705178341943,-3.5404488552370617,-3.8302705178341943,-3.215025454554066,-3.4786281911190025
899,-3.445014153237962,-3.718930032168578,-3.445014153237962,-3.718930032168578,-2.9923444832228348,-3.367287705453386
900,-3.540043310709684,-3.829797382552254,-3.540043310709684,-3.829797382552254,-3.214079183990186,-3.478155055837062
901,-3.842881207065556,-4.133694183248514,-3.6672591225296642,-4.133694183248514,-2.897581415476799,-3.99045393422756
902,-3.934813427085178,-4.248609458273042,-3.759191342549286,-4.248609458273042,-3.050801782176169,-4.105369209252087
903,-3.9015911222063417,-4.207081577174497,-3.72596903767045,-4.207081577174497,-2.995431274044775,-4.063841328153542
904,-3.7679825394076025,-4.040070848676073,-3.5923604548717107,-4.040070848676073,-2.7727503027135434,-3.896830599655118
905,-3.901023359868013,-4.2063718742515865,-3.7254012753321213,-4.2063718742515865,-2.9944850034808947,-4.063131625230631
906,-3.9031804309366223,-4.209068213087348,-3.7275583464007314,-4.209068213087348,-2.9980801219285773,-3.99045393422756
907,-3.9951126509562442,-4.3239834881118755,-3.8194905664203533,-4.3239834881118755,-3.1513004886279474,-4.105369209252087
908,-3.9618903460774084,-4.282455607013331,-3.7862682615415166,-4.282455607013331,-3.095929980496553,-4.063841328153542
909,-3.8282817632786688,-4.115444878514906,-3.652659678742778,-4.115444878514906,-2.8732490091653218,-3.896830599655118
910,-3.96132258373908,-4.28174590409042,-3.7857004992031884,-4.28174590409042,-3.094983709932673,-4.063131625230631
911,-3.97463771537113,-4.298389818630483,-3.799015630835239,-4.298389818630483,-3.1171755959860903,-3.99045393422756
912,-4.066569935390752,-4.41330509365501,-3.890947850854861,-4.41330509365501,-3.2703959626854604,-4.105369209252087
913,-4.0333476305119165,-4.371777212556466,-3.8577255459760247,-4.371777212556466,-3.215025454554066,-4.063841328153542
914,-3.899739047713177,-4.204766484058041,-3.7241169631772855,-4.204766484058041,-2.9923444832228348,-3.896830599655118
915,-4.032779868173588,-4.371067509633555,-3.857157783637696,-4.371067509633555,-3.214079183990186,-4.063131625230631
916,-3.5781384778940795,-3.877641536414199,-3.3586108722242147,-3.877641536414199,-2.897581415476799,-3.6866545377195923
917,-3.6930537529186065,-4.030861903113569,-3.4735261472487418,-4.030861903113569,-3.050801782176169,-3.8398749044189615
918,-3.6515258718200614,-3.975491394982175,-3.4319982661501967,-3.975491394982175,-2.995431274044775,-3.784504396287568
919,-3.4845151433216373,-3.7528104236509434,-3.2649875376517725,-3.7528104236509434,-2.7727503027135434,-3.561823424956336
920,-3.650816168897151,-3.9745451244182948,-3.4312885632272865,-3.9745451244182948,-2.9944850034808947,-3.783558125723688
921,-3.653512507732913,-3.9781402428659765,-3.4339849020630484,-3.9781402428659765,-2.9980801219285773,-3.6866545377195923
922,-3.76842778275744,-4.131360609565346,-3.5489001770875754,-4.131360609565346,-3.1513004886279474,-3.8398749044189615
923,-3.726899901658895,-4.075990101433953,-3.5073722959890303,-4.075990101433953,-3.095929980496553,-3.784504396287568
924,-3.559889173160471,-3.8533091301027205,-3.340361567490606,-3.8533091301027205,-2.8732490091653218,-3.561823424956336
925,-3.726190198735985,-4.075043830870072,-3.50666259306612,-4.075043830870072,-3.094983709932673,-3.783558125723688
926,-3.742834113276048,-4.09723571692349,-3.523306507606183,-4.09723571692349,-3.1171755959860903,-3.6866545377195923
927,-3.857749388300575,-4.25045608362286,-3.63822178263071,-4.25045608362286,-3.2703959626854604,-3.8398749044189615
928,-3.81622150720203,-4.195085575491466,-3.596693901532165,-4.195085575491466,-3.215025454554066,-3.784504396287568
929,-3.6492107787036057,-3.9724046041602343,-3.429683173033741,-3.9724046041602343,-2.9923444832228348,-3.561823424956336
930,-3.8155118042791196,-4.194139304927586,-3.595984198609255,-4.194139304927586,-3.214079183990186,-3.783558125723688
931,-3.6355735341497257,-3.9542216114217275,-3.416045928479861,-3.9542216114217275,-2.897581415476799,-3.763234612727121
932,-3.7504888091742528,-4.107441978121098,-3.530961203504388,-4.107441978121098,-3.050801782176169,-3.91645497942649
933,-3.7089609280757077,-4.052071469989703,-3.489433322405843,-4.052071469989703,-2.995431274044775,-3.8610844712950967
934,-3.5419501995772835,-3.8293904986584715,-3.322422593907419,-3.8293904986584715,-2.7727503027135434,-3.6384034999638644
935,-3.7082512251527975,-4.051125199425823,-3.4887236194829327,-4.051125199425823,-2.9944850034808947,-3.860138200731216
936,-3.7109475639885594,-4.054720317873506,-3.4914199583186947,-4.054720317873506,-2.9980801219285773,-3.763234612727121
937,-3.8258628390130864,-4.2079406845728755,-3.6063352333432217,-4.2079406845728755,-3.1513004886279474,-3.91645497942649
938,-3.7843349579145413,-4.152570176441482,-3.5648073522446766,-4.152570176441482,-3.095929980496553,-3.8610844712950967
939,-3.617324229416117,-3.92988920511025,-3.3977966237462525,-3.92988920511025,-2.8732490091653218,-3.6384034999638644
940,-3.783625254991631,-4.151623905877601,-3.5640976493217664,-4.151623905877601,-3.094983709932673,-3.860138200731216
941,-3.800269169531694,-4.173815791931019,-3.5807415638618294,-4.173815791931019,-3.1171755959860903,-3.763234612727121
942,-3.915184444556221,-4.3270361586303885,-3.6956568388863564,-4.3270361586303885,-3.2703959626854604,-3.91645497942649
943,-3.873656563457676,-4.271665650498995,-3.6541289577878113,-4.271665650498995,-3.215025454554066,-3.8610844712950967
944,-3.706645834959252,-4.048984679167763,-3.487118229289387,-4.048984679167763,-2.9923444832228348,-3.6384034999638644
945,-3.872946860534766,-4.270719379935114,-3.653419254864901,-4.270719379935114,-3.214079183990186,-3.860138200731216
946,-3.360598682124283,-3.7503686327417887,-3.360598682124283,-3.7503686327417887,-2.897581415476799,-3.387600778050969
947,-3.452530902143905,-3.865283907766316,-3.452530902143905,-3.865283907766316,-3.050801782176169,-3.502516053075496
948,-3.4193085972650694,-3.8237560266677706,-3.4193085972650694,-3.8237560266677706,-2.995431274044775,-3.460988171976951
949,-3.2857000144663298,-3.656745298169347,-3.2857000144663298,-3.656745298169347,-2.7727503027135434,-3.2939774434785267
950,-3.4187408349267407,-3.8230463237448604,-3.4187408349267407,-3.8230463237448604,-2.9944850034808947,-3.4602784690540407
951,-3.42089790599535,-3.825742662580622,-3.42089790599535,-3.825742662580622,-2.9980801219285773,-3.387600778050969
952,-3.512830126014972,-3.940657937605149,-3.512830126014972,-3.940657937605149,-3.1513004886279474,-3.502516053075496
953,-3.479607821136136,-3.899130056506604,-3.479607821136136,-3.899130056506604,-3.095929980496553,-3.460988171976951
954,-3.3459992383373964,-3.7321193280081797,-3.3459992383373964,-3.7321193280081797,-2.8732490091653218,-3.2939774434785267
955,-3.479040058797808,-3.8984203535836937,-3.479040058797808,-3.8984203535836937,-3.094983709932673,-3.4602784690540407
956,-3.4923551904298575,-3.915064268123757,-3.4923551904298575,-3.915064268123757,-3.1171755959860903,-3.387600778050969
957,-3.5842874104494795,-4.0299795431482845,-3.5842874104494795,-4.0299795431482845,-3.2703959626854604,-3.502516053075496
958,-3.551065105570644,-3.988451662049739,-3.551065105570644,-3.988451662049739,-3.215025454554066,-3.460988171976951
959,-3.4174565227719045,-3.8214409335513153,-3.4174565227719045,-3.8214409335513153,-2.9923444832228348,-3.2939774434785267
960,-3.5504973432323155,-3.987741959126829,-3.5504973432323155,-3.987741959126829,-3.214079183990186,-3.4602784690540407
961,-3.4096045009072915,-3.9456330413249674,-3.409604500907291,-3.9456330413249674,-2.897581415476799,-3.461942568403875
962,-3.524519775931819,-4.098853408024337,-3.524519775931818,-4.098853408024337,-3.050801782176169,-3.615162935103245
963,-3.4829918948332734,-4.043482899892943,-3.482991894833273,-4.043482899892943,-2.995431274044775,-3.559792426971851
964,-3.3159811663348497,-3.820801928561712,-3.315981166334849,-3.820801928561712,-2.7727503027135434,-3.337111455640619
965,-3.4822821919103633,-4.042536629329063,-3.482282191910363,-4.042536629329063,-2.9944850034808947,-3.5588461564079705
966,-3.4849785307461247,-4.046131747776745,-3.4849785307461247,-4.046131747776745,-2.9980801219285773,-3.461942568403875
967,-3.5998938057706518,-4.199352114476116,-3.5998938057706518,-4.199352114476116,-3.1513004886279474,-3.615162935103245
968,-3.5583659246721067,-4.143981606344721,-3.5583659246721067,-4.143981606344721,-3.095929980496553,-3.559792426971851
969,-3.3913551961736825,-3.92130063501349,-3.3913551961736825,-3.92130063501349,-2.8732490091653218,-3.337111455640619
970,-3.5576562217491965,-4.143035335780842,-3.5576562217491965,-4.143035335780842,-3.094983709932673,-3.5588461564079705
971,-3.57430013628926,-4.165227221834258,-3.5743001362892595,-4.165227221834258,-3.1171755959860903,-3.461942568403875
972,-3.6892154113137874,-4.318447588533629,-3.6892154113137865,-4.318447588533629,-3.2703959626854604,-3.615162935103245
973,-3.647687530215242,-4.263077080402234,-3.6476875302152414,-4.263077080402234,-3.215025454554066,-3.559792426971851
974,-3.480676801716818,-4.040396109071003,-3.4806768017168173,-4.040396109071003,-2.9923444832228348,-3.337111455640619
975,-3.6469778272923317,-4.262130809838355,-3.646977827292331,-4.262130809838355,-3.214079183990186,-3.5588461564079705
976,-3.5361377722904783,-3.9697924954495325,-3.5361377722904783,-3.9697924954495325,-2.897581415476799,-3.6070246407587128
977,-3.6280699923101003,-4.0847077704740595,-3.6280699923101003,-4.0847077704740595,-3.050801782176169,-3.7219399157832402
978,-3.594847687431264,-4.043179889375515,-3.594847687431264,-4.043179889375515,-2.995431274044775,-3.6804120346846947
979,-3.461239104632525,-3.8761691608770903,-3.461239104632525,-3.8761691608770903,-2.7727503027135434,-3.513401306186271
980,-3.5942799250929354,-4.042470186452604,-3.5942799250929354,-4.042470186452604,-2.9944850034808947,-3.6797023317617845
981,-3.5964369961615446,-4.045166525288366,-3.5964369961615454,-4.045166525288366,-2.9980801219285773,-3.6070246407587128
982,-3.6883692161811665,-4.160081800312893,-3.6883692161811674,-4.160081800312893,-3.1513004886279474,-3.7219399157832402
983,-3.6551469113023307,-4.118553919214348,-3.6551469113023307,-4.1185539192143485,-3.095929980496553,-3.6804120346846947
984,-3.521538328503591,-3.951543190715924,-3.521538328503592,-3.951543190715924,-2.8732490091653218,-3.513401306186271
985,-3.6545791489640025,-4.117844216291437,-3.6545791489640025,-4.117844216291438,-3.094983709932673,-3.6797023317617845
986,-3.667894280596053,-4.1344881308315005,-3.667894280596053,-4.1344881308315005,-3.1171755959860903,-3.6070246407587128
987,-3.759826500615675,-4.249403405856028,-3.759826500615675,-4.249403405856028,-3.2703959626854604,-3.7219399157832402
988,-3.7266041957368388,-4.207875524757483,-3.7266041957368388,-4.207875524757483,-3.215025454554066,-3.6804120346846947
989,-3.5929956129380995,-4.040864796259059,-3.5929956129380995,-4.040864796259059,-2.9923444832228348,-3.513401306186271
990,-3.72603643339851,-4.207165821834573,-3.72603643339851,-4.207165821834573,-3.214079183990186,-3.6797023317617845
991,-3.449070114460438,-3.9982538593958297,-3.449070114460438,-3.9982538593958297,-2.897581415476799,-3.514563386474737
992,-3.563985389484965,-4.1514742260952,-3.563985389484965,-4.1514742260952,-3.050801782176169,-3.667783753174106
993,-3.52245750838642,-4.096103717963806,-3.52245750838642,-4.096103717963806,-2.995431274044775,-3.612413245042713
994,-3.3554467798879957,-3.873422746632574,-3.3554467798879957,-3.873422746632574,-2.7727503027135434,-3.3897322737114806
995,-3.5217478054635096,-4.0951574473999255,-3.5217478054635096,-4.0951574473999255,-2.9944850034808947,-3.6114669744788324
996,-3.5244441442992716,-4.098752565847607,-3.5244441442992716,-4.098752565847607,-2.9980801219285773,-3.514563386474737
997,-3.6393594193237986,-4.251972932546977,-3.6393594193237986,-4.251972932546977,-3.1513004886279474,-3.667783753174106
998,-3.5978315382252535,-4.196602424415583,-3.5978315382252535,-4.196602424415583,-3.095929980496553,-3.612413245042713
999,-3.4308208097268293,-3.973921453084351,-3.4308208097268293,-3.973921453084351,-2.8732490091653218,-3.3897322737114806
1000,-3.5971218353023433,-4.195656153851703,-3.5971218353023433,-4.195656153851703,-3.094983709932673,-3.6114669744788324
1001,-3.6137657498424063,-4.217848039905121,-3.6137657498424063,-4.217848039905121,-3.1171755959860903,-3.514563386474737
1002,-3.7286810248669333,-4.371068406604491,-3.7286810248669333,-4.371068406604491,-3.2703959626854604,-3.667783753174106
1003,-3.687153143768388,-4.315697898473097,-3.687153143768388,-4.315697898473097,-3.215025454554066,-3.612413245042713
1004,-3.520142415269964,-4.093016927141865,-3.520142415269964,-4.093016927141865,-2.9923444832228348,-3.3897322737114806
1005,-3.686443440845478,-4.314751627909216,-3.686443440845478,-4.314751627909216,-3.214079183990186,-3.6114669744788324
1006,-3.397505368668736,-3.9295008650068937,-3.3975053686687358,-3.9295008650068937,-2.897581415476799,-3.4458103920858014
1007,-3.5124206436932637,-4.082721231706263,-3.512420643693263,-4.082721231706263,-3.050801782176169,-3.599030758785171
1008,-3.470892762594718,-4.02735072357487,-3.4708927625947177,-4.02735072357487,-2.995431274044775,-3.5436602506537773
1009,-3.3038820340962944,-3.804669752243638,-3.3038820340962936,-3.804669752243638,-2.7727503027135434,-3.3209792793225454
1010,-3.470183059671808,-4.026404453010989,-3.4701830596718075,-4.026404453010989,-2.9944850034808947,-3.542713980089897
1011,-3.4728793985075694,-4.029999571458672,-3.4728793985075694,-4.029999571458672,-2.9980801219285773,-3.4458103920858014
1012,-3.5877946735320965,-4.183219938158042,-3.5877946735320965,-4.183219938158042,-3.1513004886279474,-3.599030758785171
1013,-3.5462667924335514,-4.1278494300266475,-3.5462667924335514,-4.1278494300266475,-3.095929980496553,-3.5436602506537773
1014,-3.3792560639351272,-3.905168458695416,-3.3792560639351272,-3.905168458695416,-2.8732490091653218,-3.3209792793225454
1015,-3.545557089510641,-4.126903159462768,-3.545557089510641,-4.126903159462768,-3.094983709932673,-3.542713980089897
1016,-3.5622010040507046,-4.149095045516185,-3.562201004050704,-4.149095045516185,-3.1171755959860903,-3.4458103920858014
1017,-3.677116279075232,-4.302315412215555,-3.677116279075231,-4.302315412215555,-3.2703959626854604,-3.599030758785171
1018,-3.6355883979766865,-4.2469449040841605,-3.635588397976686,-4.2469449040841605,-3.215025454554066,-3.5436602506537773
1019,-3.468577669478263,-4.0242639327529295,-3.468577669478262,-4.0242639327529295,-2.9923444832228348,-3.3209792793225454
1020,-3.6348786950537764,-4.245998633520281,-3.634878695053776,-4.245998633520281,-3.214079183990186,-3.542713980089897
1021,-3.6103680054239766,-3.972137830577919,-3.6103680054239766,-3.972137830577919,-2.897581415476799,-3.6819235468252636
1022,-3.6869781887736615,-4.064070050597541,-3.6869781887736615,-4.064070050597541,-3.050801782176169,-3.7738557668448856
1023,-3.659292934707965,-4.030847745718705,-3.659292934707965,-4.030847745718705,-2.995431274044775,-3.7406334619660497
1024,-3.5479524490423486,-3.8972391629199654,-3.5479524490423486,-3.8972391629199654,-2.7727503027135434,-3.60702487916731
1025,-3.6588197994260248,-4.030279983380376,-3.6588197994260248,-4.030279983380376,-2.9944850034808947,-3.7400656996277215
1026,-3.6606173586498656,-4.032437054448986,-3.6606173586498656,-4.032437054448986,-2.9980801219285773,-3.6819235468252636
1027,-3.7372275419995504,-4.124369274468608,-3.7372275419995504,-4.124369274468608,-3.1513004886279474,-3.7738557668448856
1028,-3.709542287933854,-4.091146969589772,-3.709542287933854,-4.091146969589772,-3.095929980496553,-3.7406334619660497
