idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9054,-65.1852823915753,-59.008401186058215,-63.17941024186629,-59.00840118605822,-22.023508225543566,-56.98805239524022
9055,-74.71902687914655,-68.54214567362948,-72.71315472943756,-68.54214567362949,-31.557252713114835,-66.52179688281149
9056,-66.25993754194278,-60.083056336425706,-64.25406539223377,-60.083056336425706,-23.09816337591105,-57.22677323625982
9057,-67.54315971792286,-61.366278512405785,-65.53728756821386,-61.366278512405785,-24.381385551891128,-58.509995412239896
9058,-65.67298664808806,-59.49610544257098,-63.66711449837905,-59.49610544257098,-22.511212482056326,-56.6398223424051
9059,-66.02121670092319,-59.844335495406106,-64.01534455121418,-59.844335495406106,-22.85944253489145,-56.98805239524022
9060,-75.55496118849445,-69.37807998297737,-73.54908903878544,-69.37807998297737,-32.39318702246272,-66.52179688281149
9061,-31.3228891902888,-27.151880134480727,-31.3228891902888,-27.151880134480727,-21.56164078301064,-23.82624747750625
9062,-32.60611136626888,-28.435102310460806,-32.60611136626888,-28.435102310460806,-22.844862958990714,-25.10946965348633
9063,-30.735938296434078,-26.564929240626004,-30.735938296434078,-26.564929240626004,-20.97468988915591,-23.239296583651527
9064,-31.084168349269202,-26.913159293461128,-31.084168349269202,-26.913159293461128,-21.32291994199104,-23.58752663648665
9065,-40.617912836840475,-36.4469037810324,-40.617912836840475,-36.4469037810324,-30.856664429562308,-33.12127112405792
9066,-32.023477473841325,-27.852468418033254,-32.02347747384133,-27.852468418033254,-22.262229066563165,-23.82624747750625
9067,-33.306699649821404,-29.135690594013333,-33.30669964982141,-29.135690594013333,-23.545451242543244,-25.10946965348633
9068,-31.436526579986605,-27.26551752417853,-31.43652657998661,-27.26551752417853,-21.675278172708442,-23.239296583651527
9069,-31.78475663282173,-27.613747577013655,-31.784756632821733,-27.613747577013655,-22.023508225543566,-23.58752663648665
9070,-41.318501120393,-37.147492064584924,-41.318501120393,-37.147492064584924,-31.557252713114835,-33.12127112405792
9071,-32.859411783189216,-28.688402727381142,-32.859411783189216,-28.688402727381142,-23.09816337591105,-23.82624747750625
9072,-34.142633959169295,-29.971624903361217,-34.142633959169295,-29.971624903361217,-24.381385551891128,-25.10946965348633
9073,-32.272460889334496,-28.10145183352642,-32.272460889334496,-28.10145183352642,-22.511212482056326,-23.239296583651527
9074,-32.62069094216962,-28.449681886361542,-32.62069094216962,-28.449681886361542,-22.85944253489145,-23.58752663648665
9075,-42.154435429740886,-37.983426373932815,-42.154435429740886,-37.983426373932815,-32.39318702246272,-33.12127112405792
9076,-30.44460421332611,-26.273595157518034,-30.44460421332611,-26.273595157518034,-21.56164078301064,-22.947962500543557
9077,-31.727826389306188,-27.55681733349811,-31.727826389306188,-27.55681733349811,-22.844862958990714,-24.231184676523633
9078,-29.857653319471385,-25.68664426366331,-29.857653319471385,-25.68664426366331,-20.97468988915591,-22.361011606688834
9079,-30.20588337230651,-26.034874316498435,-30.20588337230651,-26.034874316498435,-21.32291994199104,-22.709241659523958
9080,-39.73962785987778,-35.56861880406971,-39.73962785987778,-35.56861880406971,-30.856664429562308,-32.24298614709523
9081,-31.145192496878636,-26.97418344107056,-31.145192496878636,-26.97418344107056,-22.262229066563165,-22.947962500543557
9082,-32.428414672858715,-28.257405617050637,-32.428414672858715,-28.257405617050637,-23.545451242543244,-24.231184676523633
9083,-30.558241603023912,-26.387232547215838,-30.558241603023912,-26.387232547215838,-21.675278172708442,-22.361011606688834
9084,-30.906471655859036,-26.735462600050962,-30.906471655859036,-26.735462600050962,-22.023508225543566,-22.709241659523958
9085,-40.440216143430305,-36.269207087622235,-40.440216143430305,-36.269207087622235,-31.557252713114835,-32.24298614709523
9086,-31.98112680622652,-27.81011775041845,-31.98112680622652,-27.81011775041845,-23.09816337591105,-22.947962500543557
9087,-33.2643489822066,-29.093339926398528,-33.2643489822066,-29.093339926398528,-24.381385551891128,-24.231184676523633
9088,-31.394175912371796,-27.223166856563726,-31.394175912371796,-27.223166856563726,-22.511212482056326,-22.361011606688834
9089,-31.74240596520692,-27.57139690939885,-31.74240596520692,-27.57139690939885,-22.85944253489145,-22.709241659523958
9090,-41.27615045277819,-37.10514139697012,-41.27615045277819,-37.10514139697012,-32.39318702246272,-32.24298614709523
9091,-44.4326525765214,-38.25577137100433,-42.4267804268124,-38.25577137100433,-21.56164078301064,-36.93601086373885
9092,-45.71587475250148,-39.5389935469844,-43.71000260279248,-39.5389935469844,-22.844862958990714,-38.21923303971893
9093,-43.84570168266667,-37.6688204771496,-41.83982953295768,-37.6688204771496,-20.97468988915591,-36.349059969884124
9094,-44.1939317355018,-38.01705052998473,-42.1880595857928,-38.01705052998473,-21.32291994199104,-36.69729002271925
9095,-53.72767622307307,-47.550795017556,-51.72180407336407,-47.550795017556,-30.856664429562308,-46.23103451029052
9096,-45.133240860073926,-38.95635965455685,-43.12736871036493,-38.95635965455685,-22.262229066563165,-36.93601086373885
9097,-46.416463036054004,-40.23958183053693,-44.410590886345005,-40.23958183053693,-23.545451242543244,-38.21923303971893
9098,-44.546289966219206,-38.36940876070213,-42.5404178165102,-38.36940876070213,-21.675278172708442,-36.349059969884124
9099,-44.894520019054326,-38.71763881353725,-42.88864786934533,-38.71763881353725,-22.023508225543566,-36.69729002271925
9100,-54.428264506625595,-48.251383301108525,-52.422392356916596,-48.251383301108525,-31.557252713114835,-46.23103451029052
9101,-45.96917516942182,-39.79229396390474,-43.96330301971281,-39.79229396390474,-23.09816337591105,-36.93601086373885
9102,-47.252397345401896,-41.07551613988482,-45.24652519569289,-41.07551613988482,-24.381385551891128,-38.21923303971893
9103,-45.3822242755671,-39.20534307005002,-43.37635212585809,-39.20534307005002,-22.511212482056326,-36.349059969884124
9104,-45.73045432840222,-39.55357312288514,-43.72458217869321,-39.55357312288514,-22.85944253489145,-36.69729002271925
9105,-55.26419881597349,-49.08731761045641,-53.25832666626448,-49.08731761045641,-32.39318702246272,-46.23103451029052
9106,-44.35603666936273,-40.18502761355466,-44.35603666936274,-40.18502761355467,-21.56164078301064,-36.85939495658018
9107,-45.63925884534281,-41.46824978953474,-45.639258845342816,-41.46824978953474,-22.844862958990714,-38.14261713256026
9108,-43.769085775508,-39.59807671969993,-43.76908577550802,-39.59807671969994,-20.97468988915591,-36.272444062725455
9109,-44.11731582834313,-39.94630677253506,-44.11731582834314,-39.94630677253507,-21.32291994199104,-36.62067411556058
9110,-53.6510603159144,-49.48005126010633,-53.65106031591441,-49.480051260106336,-30.856664429562308,-46.15441860313185
9111,-45.05662495291526,-40.88561589710719,-45.056624952915264,-40.885615897107186,-22.262229066563165,-36.85939495658018
9112,-46.339847128895336,-42.16883807308727,-46.33984712889534,-42.168838073087265,-23.545451242543244,-38.14261713256026
9113,-44.46967405906054,-40.29866500325247,-44.46967405906054,-40.29866500325247,-21.675278172708442,-36.272444062725455
9114,-44.81790411189566,-40.646895056087594,-44.817904111895665,-40.64689505608759,-22.023508225543566,-36.62067411556058
9115,-54.35164859946693,-50.18063954365886,-54.351648599466934,-50.18063954365886,-31.557252713114835,-46.15441860313185
9116,-45.89255926226315,-41.72155020645508,-45.89255926226315,-41.72155020645508,-23.09816337591105,-36.85939495658018
9117,-47.17578143824323,-43.004772382435156,-47.17578143824323,-43.004772382435156,-24.381385551891128,-38.14261713256026
9118,-45.30560836840843,-41.13459931260036,-45.30560836840843,-41.13459931260036,-22.511212482056326,-36.272444062725455
9119,-45.65383842124355,-41.48282936543548,-45.65383842124355,-41.48282936543548,-22.85944253489145,-36.62067411556058
9120,-55.18758290881482,-51.01657385300675,-55.18758290881482,-51.01657385300675,-32.39318702246272,-46.15441860313185
9121,-32.62511742568542,-28.454108369877343,-32.62511742568542,-28.454108369877343,-21.56164078301064,-25.128475712902866
9122,-33.908339601665496,-29.737330545857418,-33.908339601665496,-29.737330545857418,-22.844862958990714,-26.41169788888294
9123,-32.0381665318307,-27.86715747602262,-32.0381665318307,-27.86715747602262,-20.97468988915591,-24.541524819048142
9124,-32.38639658466582,-28.215387528857743,-32.38639658466582,-28.215387528857743,-21.32291994199104,-24.889754871883266
9125,-41.92014107223709,-37.749132016429016,-41.92014107223709,-37.749132016429016,-30.856664429562308,-34.42349935945454
9126,-33.325705709237944,-29.15469665342987,-33.325705709237944,-29.15469665342987,-22.262229066563165,-25.128475712902866
9127,-34.60892788521802,-30.437918829409945,-34.60892788521802,-30.437918829409945,-23.545451242543244,-26.41169788888294
9128,-32.73875481538322,-28.567745759575146,-32.73875481538322,-28.567745759575146,-21.675278172708442,-24.541524819048142
9129,-33.086984868218345,-28.91597581241027,-33.086984868218345,-28.91597581241027,-22.023508225543566,-24.889754871883266
9130,-42.620729355789614,-38.44972029998154,-42.620729355789614,-38.44972029998154,-31.557252713114835,-34.42349935945454
9131,-34.16164001858583,-29.990630962777757,-34.16164001858583,-29.990630962777757,-23.09816337591105,-25.128475712902866
9132,-35.44486219456591,-31.273853138757836,-35.44486219456591,-31.273853138757836,-24.381385551891128,-26.41169788888294
9133,-33.57468912473111,-29.403680068923034,-33.57468912473111,-29.403680068923034,-22.511212482056326,-24.541524819048142
9134,-33.92291917756623,-29.751910121758158,-33.92291917756623,-29.751910121758158,-22.85944253489145,-24.889754871883266
9135,-43.4566636651375,-39.28565460932943,-43.4566636651375,-39.28565460932943,-32.39318702246272,-34.42349935945454
9136,-33.080220514885355,-28.909211459077277,-33.080220514885355,-28.909211459077277,-21.56164078301064,-25.5835788021028
9137,-34.363442690865426,-30.192433635057355,-34.363442690865426,-30.192433635057355,-22.844862958990714,-26.86680097808288
9138,-32.49326962103063,-28.322260565222553,-32.49326962103063,-28.322260565222553,-20.97468988915591,-24.996627908248076
9139,-32.841499673865755,-28.670490618057677,-32.841499673865755,-28.670490618057677,-21.32291994199104,-25.3448579610832
9140,-42.375244161437024,-38.204235105628946,-42.375244161437024,-38.204235105628946,-30.856664429562308,-34.87860244865447
9141,-33.780808798437874,-29.609799742629804,-33.78080879843788,-29.609799742629804,-22.262229066563165,-25.5835788021028
9142,-35.06403097441795,-30.893021918609882,-35.06403097441796,-30.893021918609882,-23.545451242543244,-26.86680097808288
9143,-33.193857904583155,-29.02284884877508,-33.193857904583155,-29.02284884877508,-21.675278172708442,-24.996627908248076
9144,-33.542087957418275,-29.371078901610204,-33.54208795741828,-29.371078901610204,-22.023508225543566,-25.3448579610832
9145,-43.07583244498955,-38.90482338918147,-43.07583244498955,-38.90482338918147,-31.557252713114835,-34.87860244865447
9146,-34.616743107785766,-30.44573405197769,-34.616743107785766,-30.44573405197769,-23.09816337591105,-25.5835788021028
9147,-35.899965283765845,-31.728956227957767,-35.899965283765845,-31.728956227957767,-24.381385551891128,-26.86680097808288
9148,-34.029792213931046,-29.858783158122968,-34.029792213931046,-29.858783158122968,-22.511212482056326,-24.996627908248076
9149,-34.378022266766166,-30.20701321095809,-34.378022266766166,-30.20701321095809,-22.85944253489145,-25.3448579610832
9150,-43.911766754337435,-39.740757698529364,-43.911766754337435,-39.740757698529364,-32.39318702246272,-34.87860244865447
9151,-57.331222322579606,-51.154341117062536,-55.32535017287061,-51.15434111706253,-21.56164078301064,-49.83458060979706
9152,-58.614444498559685,-52.437563293042615,-56.608572348850686,-52.43756329304261,-22.844862958990714,-51.11780278577714
9153,-56.744271428724886,-50.56739022320781,-54.73839927901588,-50.56739022320781,-20.97468988915591,-49.24762971594234
9154,-57.09250148156001,-50.91562027604294,-55.08662933185101,-50.91562027604293,-21.32291994199104,-49.59585976877746
9155,-66.62624596913128,-60.449364763614206,-64.62037381942227,-60.4493647636142,-30.856664429562308,-59.12960425634873
9156,-58.03181060613214,-51.85492940061506,-56.025938456423134,-51.85492940061506,-22.262229066563165,-49.83458060979706
9157,-59.31503278211222,-53.13815157659514,-57.30916063240321,-53.13815157659514,-23.545451242543244,-51.11780278577714
9158,-57.44485971227742,-51.26797850676034,-55.438987562568414,-51.26797850676034,-21.675278172708442,-49.24762971594234
9159,-57.79308976511254,-51.616208559595464,-55.787217615403534,-51.616208559595464,-22.023508225543566,-49.59585976877746
9160,-67.32683425268381,-61.14995304716673,-65.3209621029748,-61.14995304716673,-31.557252713114835,-59.12960425634873
9161,-58.867744915480024,-52.69086370996295,-56.86187276577102,-52.69086370996295,-23.09816337591105,-49.83458060979706
9162,-60.1509670914601,-53.974085885943026,-58.1450949417511,-53.974085885943026,-24.381385551891128,-51.11780278577714
9163,-58.2807940216253,-52.10391281610822,-56.27492187191629,-52.10391281610822,-22.511212482056326,-49.24762971594234
9164,-58.629024074460425,-52.45214286894335,-56.62315192475142,-52.45214286894335,-22.85944253489145,-49.59585976877746
9165,-68.16276856203169,-61.98588735651462,-66.15689641232268,-61.98588735651462,-32.39318702246272,-59.12960425634873
9166,-41.94960402477235,-37.77859496896428,-41.949604024772356,-37.77859496896428,-21.56164078301064,-34.4529623119898
9167,-43.23282620075243,-39.06181714494436,-43.232826200752434,-39.06181714494436,-22.844862958990714,-35.73618448796988
9168,-41.36265313091762,-37.19164407510955,-41.362653130917636,-37.19164407510955,-20.97468988915591,-33.86601141813507
9169,-41.71088318375275,-37.53987412794468,-41.710883183752756,-37.53987412794468,-21.32291994199104,-34.2142414709702
9170,-51.24462767132402,-47.07361861551595,-51.244627671324025,-47.07361861551595,-30.856664429562308,-43.74798595854147
9171,-42.650192308324876,-38.479183252516805,-42.650192308324876,-38.479183252516805,-22.262229066563165,-34.4529623119898
9172,-43.933414484304954,-39.76240542849688,-43.933414484304954,-39.76240542849688,-23.545451242543244,-35.73618448796988
9173,-42.063241414470156,-37.892232358662085,-42.063241414470156,-37.892232358662085,-21.675278172708442,-33.86601141813507
9174,-42.411471467305276,-38.240462411497205,-42.411471467305276,-38.240462411497205,-22.023508225543566,-34.2142414709702
9175,-51.945215954876545,-47.774206899068474,-51.945215954876545,-47.774206899068474,-31.557252713114835,-43.74798595854147
9176,-43.48612661767277,-39.315117561864696,-43.48612661767277,-39.31511756186469,-23.09816337591105,-34.4529623119898
9177,-44.769348793652846,-40.59833973784477,-44.769348793652846,-40.59833973784477,-24.381385551891128,-35.73618448796988
9178,-42.89917572381805,-38.72816666800997,-42.89917572381805,-38.72816666800996,-22.511212482056326,-33.86601141813507
9179,-43.24740577665317,-39.076396720845096,-43.24740577665317,-39.07639672084509,-22.85944253489145,-34.2142414709702
9180,-52.781150264224436,-48.610141208416366,-52.781150264224436,-48.61014120841636,-32.39318702246272,-43.74798595854147
9181,-40.40831362555225,-36.23730456974418,-40.40831362555225,-36.23730456974418,-21.56164078301064,-32.911671912769705
