idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3486,-3.361700023903709,-3.88181894991714,-3.361700023903709,-3.88181894991714,-3.341779579067038,-3.3981850728938077
3487,-3.4375770601382403,-3.982988331563181,-3.4375770601382403,-3.982988331563181,-3.4429489607130797,-3.499354454539849
3488,-3.4557994838543467,-4.00728489651799,-3.4557994838543467,-4.00728489651799,-3.467245525667888,-3.5236510194946575
3489,-3.3543843950107544,-3.8720647780598676,-3.3543843950107544,-3.8720647780598676,-3.3320254072097657,-3.3884309010365343
3490,-3.4025275896516,-3.8028236755986455,-3.4025275896516,-3.8028236755986455,-3.3977941474610693,-3.4400982678311465
3491,-3.4387791394506833,-3.8481381128475003,-3.4387791394506833,-3.8481381128475003,-3.4431085847099236,-3.410155206164005
3492,-3.519935220958365,-3.949583214732102,-3.519935220958365,-3.949583214732102,-3.5445536865945257,-3.5116003080486076
3493,-3.7509015407124195,-4.238291114424671,-3.7509015407124195,-4.238291114424671,-3.833261586287094,-3.8003082077411756
3494,-3.4503686647693605,-3.8626250194958462,-3.4503686647693605,-3.8626250194958462,-3.45759549135827,-3.424642112812352
3495,-3.010028759113744,-3.3122001374263257,-3.010028759113744,-3.3122001374263257,-2.9071706092887495,-2.874217230742831
3496,-3.4369575228197045,-3.982162281805134,-3.4369575228197045,-3.982162281805134,-3.4421229109550318,-3.3981850728938077
3497,-3.5128345590542356,-4.083331663451175,-3.5128345590542356,-4.083331663451175,-3.5432922926010733,-3.499354454539849
3498,-3.531056982770342,-4.107628228405984,-3.531056982770342,-4.107628228405984,-3.5675888575558816,-3.5236510194946575
3499,-3.4296418939267497,-3.9724081099478616,-3.4296418939267497,-3.9724081099478616,-3.4323687390977593,-3.3884309010365343
3500,-3.4627335887843964,-3.878081174514641,-3.4627335887843964,-3.878081174514641,-3.4730516463770646,-3.4400982678311465
3501,-3.51032397652594,-3.9375691591915722,-3.51032397652594,-3.9375691591915722,-3.5325396310539956,-3.410155206164005
3502,-3.5914800580336226,-4.039014261076174,-3.5914800580336226,-4.039014261076174,-3.6339847329385977,-3.5116003080486076
3503,-3.822446377787677,-4.327722160768743,-3.822446377787677,-4.327722160768743,-3.9226926326311657,-3.8003082077411756
3504,-3.521913501844618,-3.952056065839918,-3.521913501844618,-3.952056065839918,-3.547026537702342,-3.424642112812352
3505,-3.081573596189002,-3.4016311837703976,-3.081573596189002,-3.4016311837703976,-2.9966016556328214,-2.874217230742831
3506,-3.5263885691637764,-4.1014036769305635,-3.5263885691637764,-4.1014036769305635,-3.561364306080461,-3.3981850728938077
3507,-3.6022656053983075,-4.202573058576604,-3.6022656053983075,-4.202573058576604,-3.6625336877265027,-3.499354454539849
3508,-3.620488029114414,-4.226869623531413,-3.620488029114414,-4.226869623531413,-3.686830252681311,-3.5236510194946575
3509,-3.5190729402708216,-4.091649505073291,-3.5190729402708216,-4.091649505073291,-3.5516101342231887,-3.3884309010365343
3510,-3.534278425859654,-3.967512220858713,-3.534278425859654,-3.967512220858713,-3.5624826927211366,-3.4400982678311465
3511,-3.4273597153817503,-3.833863832761335,-3.4273597153817503,-3.833863832761335,-3.3678510857939283,-3.471138424993835
3512,-3.5085157968894327,-3.9353089346459367,-3.5085157968894327,-3.9353089346459367,-3.4692961876785304,-3.5725835268784376
3513,-3.7394821166434875,-4.224016834338506,-3.7394821166434875,-4.224016834338506,-3.7580040873710985,-3.8612914265710057
3514,-3.4389492407004285,-3.848350739409681,-3.4389492407004285,-3.848350739409681,-3.3823379924422747,-3.485625331642182
3515,-2.998609335044812,-3.2979258573401604,-2.998609335044812,-3.2979258573401604,-2.831913110372754,-2.935200449572661
3516,-3.422683242733539,-3.9631299083569136,-3.422683242733539,-3.9631299083569136,-3.341779579067038,-3.4794960313335808
3517,-3.4985602789680703,-4.064299290002954,-3.4985602789680703,-4.064299290002954,-3.4429489607130797,-3.5806654129796223
3518,-3.5167827026841767,-4.088595854957764,-3.5167827026841767,-4.088595854957764,-3.467245525667888,-3.604961977934431
3519,-3.4153676138405844,-3.953375736499641,-3.4153676138405844,-3.953375736499641,-3.3320254072097657,-3.469741859476308
3520,-3.451314164715464,-3.8638068944284756,-3.451314164715464,-3.8638068944284756,-3.3977941474610693,-3.5010814866609765
3521,-3.4875657145145467,-3.9091213316773303,-3.4875657145145467,-3.9091213316773303,-3.4431085847099236,-3.471138424993835
3522,-3.568721796022229,-4.010566433561932,-3.568721796022229,-4.010566433561932,-3.5445536865945257,-3.5725835268784376
3523,-3.7996881157762834,-4.299274333254501,-3.7996881157762834,-4.299274333254501,-3.833261586287094,-3.8612914265710057
3524,-3.4991552398332244,-3.9236082383256763,-3.4991552398332244,-3.9236082383256763,-3.45759549135827,-3.485625331642182
3525,-3.0588153341776083,-3.3731833562561557,-3.0588153341776083,-3.3731833562561557,-2.9071706092887495,-2.935200449572661
3526,-3.4979407416495345,-4.063473240244908,-3.4979407416495345,-4.063473240244908,-3.4421229109550318,-3.4794960313335808
3527,-3.5738177778840656,-4.164642621890948,-3.5738177778840656,-4.164642621890948,-3.5432922926010733,-3.5806654129796223
3528,-3.592040201600172,-4.188939186845757,-3.592040201600172,-4.188939186845757,-3.5675888575558816,-3.604961977934431
3529,-3.4906251127565797,-4.053719068387635,-3.4906251127565797,-4.053719068387635,-3.4323687390977593,-3.469741859476308
3530,-3.5115201638482603,-3.939064393344471,-3.5115201638482603,-3.939064393344471,-3.4730516463770646,-3.5010814866609765
3531,-3.559110551589805,-3.9985523780214023,-3.559110551589805,-3.9985523780214023,-3.5325396310539956,-3.471138424993835
3532,-3.640266633097487,-4.099997479906004,-3.640266633097487,-4.099997479906004,-3.6339847329385977,-3.5725835268784376
3533,-3.8712329528515412,-4.388705379598573,-3.8712329528515412,-4.388705379598573,-3.9226926326311657,-3.8612914265710057
3534,-3.5707000769084822,-4.013039284669748,-3.5707000769084822,-4.013039284669748,-3.547026537702342,-3.485625331642182
3535,-3.1303601712528657,-3.4626144026002277,-3.1303601712528657,-3.4626144026002277,-2.9966016556328214,-2.935200449572661
3536,-3.5873717879936065,-4.182714635370337,-3.5873717879936065,-4.182714635370337,-3.561364306080461,-3.4794960313335808
3537,-3.6632488242281376,-4.283884017016377,-3.6632488242281376,-4.283884017016377,-3.6625336877265027,-3.5806654129796223
3538,-3.681471247944244,-4.308180581971187,-3.681471247944244,-4.308180581971187,-3.686830252681311,-3.604961977934431
3539,-3.5800561591006517,-4.172960463513064,-3.5800561591006517,-4.172960463513064,-3.5516101342231887,-3.469741859476308
3540,-3.5830650009235177,-4.028495439688543,-3.5830650009235177,-4.028495439688543,-3.5624826927211366,-3.5010814866609765
3541,-3.442153241330037,-3.8523557401966912,-3.442153241330037,-3.8523557401966912,-3.3678510857939283,-3.489630332429192
3542,-3.5233093228377177,-3.953800842081294,-3.5233093228377177,-3.953800842081294,-3.4692961876785304,-3.591075434313794
3543,-3.754275642591773,-4.242508741773862,-3.754275642591773,-4.242508741773862,-3.7580040873710985,-3.8797833340063628
3544,-3.4537427666487135,-3.866842646845038,-3.4537427666487135,-3.866842646845038,-3.3823379924422747,-3.504117239077538
3545,-3.013402860993097,-3.3164177647755175,-3.013402860993097,-3.3164177647755175,-2.831913110372754,-2.953692357008018
3546,-3.441175150168896,-3.987785784937389,-3.441175150168896,-3.987785784937389,-3.341779579067038,-3.5041519079140566
3547,-3.5170521864034265,-4.088955166583431,-3.5170521864034265,-4.088955166583431,-3.4429489607130797,-3.6053212895600972
3548,-3.5352746101195334,-4.113251731538239,-3.5352746101195334,-4.113251731538239,-3.467245525667888,-3.6296178545149065
3549,-3.4338595212759415,-3.978031613080116,-3.4338595212759415,-3.978031613080116,-3.3320254072097657,-3.494397736056784
3550,-3.466107690663749,-3.8822988018638327,-3.466107690663749,-3.8822988018638327,-3.3977941474610693,-3.5195733940963327
3551,-3.502359240462833,-3.9276132391126866,-3.502359240462833,-3.9276132391126866,-3.4431085847099236,-3.489630332429192
3552,-3.583515321970514,-4.029058340997289,-3.583515321970514,-4.029058340997289,-3.5445536865945257,-3.591075434313794
3553,-3.8144816417245693,-4.317766240689857,-3.8144816417245693,-4.317766240689857,-3.833261586287094,-3.8797833340063628
3554,-3.5139487657815094,-3.9421001457610334,-3.5139487657815094,-3.9421001457610334,-3.45759549135827,-3.504117239077538
3555,-3.0736088601258933,-3.391675263691513,-3.0736088601258933,-3.391675263691513,-2.9071706092887495,-2.953692357008018
3556,-3.516432649084891,-4.088129116825383,-3.516432649084891,-4.088129116825383,-3.4421229109550318,-3.5041519079140566
3557,-3.592309685319422,-4.189298498471424,-3.592309685319422,-4.189298498471424,-3.5432922926010733,-3.6053212895600972
3558,-3.6105321090355287,-4.213595063426233,-3.6105321090355287,-4.213595063426233,-3.5675888575558816,-3.6296178545149065
3559,-3.509117020191937,-4.07837494496811,-3.509117020191937,-4.07837494496811,-3.4323687390977593,-3.494397736056784
3560,-3.5263136897965452,-3.957556300779828,-3.5263136897965452,-3.957556300779828,-3.4730516463770646,-3.5195733940963327
3561,-3.57390407753809,-4.017044285456759,-3.57390407753809,-4.017044285456759,-3.5325396310539956,-3.489630332429192
3562,-3.655060159045772,-4.118489387341361,-3.655060159045772,-4.118489387341361,-3.6339847329385977,-3.591075434313794
3563,-3.8860264787998267,-4.407197287033929,-3.8860264787998267,-4.407197287033929,-3.9226926326311657,-3.8797833340063628
3564,-3.585493602856767,-4.031531192105105,-3.585493602856767,-4.031531192105105,-3.547026537702342,-3.504117239077538
3565,-3.1451536972011507,-3.481106310035585,-3.1451536972011507,-3.481106310035585,-2.9966016556328214,-2.953692357008018
3566,-3.605863695428963,-4.2073705119508125,-3.605863695428963,-4.2073705119508125,-3.561364306080461,-3.5041519079140566
3567,-3.681740731663494,-4.308539893596854,-3.681740731663494,-4.308539893596854,-3.6625336877265027,-3.6053212895600972
3568,-3.6999631553796006,-4.332836458551662,-3.6999631553796006,-4.332836458551662,-3.686830252681311,-3.6296178545149065
3569,-3.598548066536009,-4.197616340093539,-3.598548066536009,-4.197616340093539,-3.5516101342231887,-3.494397736056784
3570,-3.5978585268718026,-4.0469873471239,-3.5978585268718026,-4.0469873471239,-3.5624826927211366,-3.5195733940963327
3571,-3.5668704158991376,-4.0082522084080665,-3.5668704158991376,-4.0082522084080665,-3.3678510857939283,-3.645526800640568
3572,-3.6480264974068186,-4.1096973102926695,-3.6480264974068186,-4.1096973102926695,-3.4692961876785304,-3.7469719025251695
3573,-3.8789928171608734,-4.3984052099852375,-3.8789928171608734,-4.3984052099852375,-3.7580040873710985,-4.0356798022177385
3574,-3.578459941217814,-4.022739115056414,-3.578459941217814,-4.022739115056414,-3.3823379924422747,-3.660013707288914
3575,-3.1381200355621974,-3.4723142329868932,-3.1381200355621974,-3.4723142329868932,-2.831913110372754,-3.1095888252193933
3576,-3.5970716183802716,-4.1956477425525565,-3.5970716183802716,-4.1956477425525565,-3.341779579067038,-3.712013865529224
3577,-3.6729486546148022,-4.296817124198598,-3.6729486546148022,-4.296817124198598,-3.4429489607130797,-3.813183247175265
3578,-3.691171078330909,-4.321113689153407,-3.691171078330909,-4.321113689153407,-3.467245525667888,-3.837479812130074
3579,-3.5897559894873172,-4.185893570695284,-3.5897559894873172,-4.185893570695284,-3.3320254072097657,-3.7022596936719516
3580,-3.5908248652328494,-4.038195270075208,-3.5908248652328494,-4.038195270075208,-3.3977941474610693,-3.6754698623077084
3581,-3.627076415031934,-4.083509707324062,-3.627076415031934,-4.083509707324062,-3.4431085847099236,-3.645526800640568
3582,-3.7082324965396145,-4.184954809208665,-3.7082324965396145,-4.184954809208665,-3.5445536865945257,-3.7469719025251695
3583,-3.9391988162936697,-4.473662708901233,-3.9391988162936697,-4.473662708901233,-3.833261586287094,-4.0356798022177385
3584,-3.6386659403506103,-4.097996613972409,-3.6386659403506103,-4.097996613972409,-3.45759549135827,-3.660013707288914
3585,-3.1983260346949938,-3.5475717319028885,-3.1983260346949938,-3.5475717319028885,-2.9071706092887495,-3.1095888252193933
3586,-3.672329117296267,-4.2959910744405505,-3.672329117296267,-4.2959910744405505,-3.4421229109550318,-3.712013865529224
3587,-3.7482061535307976,-4.397160456086592,-3.7482061535307976,-4.397160456086592,-3.5432922926010733,-3.813183247175265
3588,-3.7664285772469044,-4.421457021041401,-3.7664285772469044,-4.421457021041401,-3.5675888575558816,-3.837479812130074
3589,-3.6650134884033125,-4.286236902583277,-3.6650134884033125,-4.286236902583277,-3.4323687390977593,-3.7022596936719516
3590,-3.6510308643656457,-4.113452768991204,-3.6510308643656457,-4.113452768991204,-3.4730516463770646,-3.6754698623077084
3591,-3.6986212521071904,-4.172940753668135,-3.6986212521071904,-4.172940753668135,-3.5325396310539956,-3.645526800640568
3592,-3.7797773336148723,-4.274385855552737,-3.7797773336148723,-4.274385855552737,-3.6339847329385977,-3.7469719025251695
3593,-4.010743653368928,-4.563093755245305,-4.010743653368928,-4.563093755245305,-3.9226926326311657,-4.0356798022177385
3594,-3.7102107774258677,-4.187427660316481,-3.7102107774258677,-4.187427660316481,-3.547026537702342,-3.660013707288914
3595,-3.2698708717702516,-3.6370027782469605,-3.2698708717702516,-3.6370027782469605,-2.9966016556328214,-3.1095888252193933
3596,-3.761760163640339,-4.4152324695659795,-3.761760163640339,-4.4152324695659795,-3.561364306080461,-3.712013865529224
3597,-3.8376371998748695,-4.516401851212021,-3.8376371998748695,-4.516401851212021,-3.6625336877265027,-3.813183247175265
3598,-3.8558596235909763,-4.54069841616683,-3.8558596235909763,-4.54069841616683,-3.686830252681311,-3.837479812130074
3599,-3.7544445347473845,-4.405478297708707,-3.7544445347473845,-4.405478297708707,-3.5516101342231887,-3.7022596936719516
3600,-3.7225757014409036,-4.202883815335276,-3.7225757014409036,-4.202883815335276,-3.5624826927211366,-3.6754698623077084
3601,-3.4783373598337946,-3.897585888326389,-3.4783373598337946,-3.897585888326389,-3.3678510857939283,-3.5348604805588897
3602,-3.559493441341476,-3.999030990210991,-3.559493441341476,-3.999030990210991,-3.4692961876785304,-3.636305582443492
3603,-3.7904597610955313,-4.28773888990356,-3.7904597610955313,-4.28773888990356,-3.7580040873710985,-3.92501348213606
3604,-3.489926885152472,-3.912072794974735,-3.489926885152472,-3.912072794974735,-3.3823379924422747,-3.549347387207236
3605,-3.0495869794968553,-3.3616479129052146,-3.0495869794968553,-3.3616479129052146,-2.831913110372754,-2.9989225051377155
3606,-3.486405298298594,-4.048092649110319,-3.486405298298594,-4.048092649110319,-3.341779579067038,-3.5644587720869865
3607,-3.5622823345331245,-4.14926203075636,-3.5622823345331245,-4.14926203075636,-3.4429489607130797,-3.665628153733028
3608,-3.5805047582492313,-4.173558595711169,-3.5805047582492313,-4.173558595711169,-3.467245525667888,-3.6899247186878363
3609,-3.4790896694056395,-4.038338477253046,-3.4790896694056395,-4.038338477253046,-3.3320254072097657,-3.554704600229714
3610,-3.5022918091675073,-3.9275289499935297,-3.5022918091675073,-3.9275289499935297,-3.3977941474610693,-3.5648035422260307
3611,-3.538543358966591,-3.9728433872423845,-3.538543358966591,-3.9728433872423845,-3.4431085847099236,-3.5348604805588897
3612,-3.6196994404742724,-4.074288489126986,-3.6196994404742724,-4.074288489126986,-3.5445536865945257,-3.636305582443492
3613,-3.8506657602283276,-4.362996388819555,-3.8506657602283276,-4.362996388819555,-3.833261586287094,-3.92501348213606
3614,-3.5501328842852677,-3.9873302938907305,-3.5501328842852677,-3.9873302938907305,-3.45759549135827,-3.549347387207236
3615,-3.1097929786296516,-3.43690541182121,-3.1097929786296516,-3.43690541182121,-2.9071706092887495,-2.9989225051377155
3616,-3.561662797214589,-4.148435980998313,-3.561662797214589,-4.148435980998313,-3.4421229109550318,-3.5644587720869865
3617,-3.63753983344912,-4.2496053626443535,-3.63753983344912,-4.2496053626443535,-3.5432922926010733,-3.665628153733028
3618,-3.6557622571652266,-4.273901927599163,-3.6557622571652266,-4.273901927599163,-3.5675888575558816,-3.6899247186878363
3619,-3.5543471683216348,-4.1386818091410404,-3.5543471683216348,-4.1386818091410404,-3.4323687390977593,-3.554704600229714
3620,-3.5624978083003036,-4.002786448909525,-3.5624978083003036,-4.002786448909525,-3.4730516463770646,-3.5648035422260307
3621,-3.610088196041849,-4.062274433586456,-3.610088196041849,-4.062274433586456,-3.5325396310539956,-3.5348604805588897
3622,-3.69124427754953,-4.163719535471058,-3.69124427754953,-4.163719535471058,-3.6339847329385977,-3.636305582443492
3623,-3.922210597303585,-4.452427435163627,-3.922210597303585,-4.452427435163627,-3.9226926326311657,-3.92501348213606
