idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
5810,-41.27541832572399,-37.12665351425008,-41.27541832572399,-37.12665351425008,-29.459412061354673,-33.09168309846946
5811,-34.965754917246066,-30.81699010577215,-34.965754917246066,-30.81699010577215,-23.149748652876745,-25.957986713356885
5812,-34.45818933429024,-30.30942452281632,-34.45818933429024,-30.30942452281632,-22.642183069920918,-25.450421130401054
5813,-36.78035716672238,-32.631592355248465,-36.78035716672238,-32.631592355248465,-24.96435090235306,-27.7725889628332
5814,-47.23295222035888,-43.08418740888497,-47.23295222035888,-43.08418740888497,-35.41694595598956,-38.22518401646971
5815,-44.92232024281179,-40.773555431337876,-44.92232024281179,-40.773555431337876,-33.10631397844247,-35.914552038922615
5816,-36.6451706715493,-32.496405860075384,-36.6451706715493,-32.496405860075384,-24.82916440717998,-27.637402467660124
5817,-35.69130452750315,-31.542539716029236,-35.69130452750315,-31.542539716029236,-23.875298263133832,-26.68353632361397
5818,-36.13416696925021,-31.985402157776292,-36.13416696925021,-31.985402157776292,-24.31816070488089,-27.126398765361028
5819,-35.34338131912635,-31.19461650765243,-35.34338131912635,-31.19461650765243,-23.527375054757027,-26.335613115237166
5820,-42.099451302358645,-37.950686490884735,-42.099451302358645,-37.950686490884735,-30.283445037989328,-33.09168309846946
5821,-56.488670689995416,-52.339905878521506,-56.488670689995416,-52.339905878521506,-21.631535802707795,-48.99911533627518
5822,-55.98110510703959,-51.83234029556568,-55.98110510703959,-51.83234029556568,-21.123970219751968,-48.491549753319354
5823,-58.30327293947174,-54.15450812799783,-58.30327293947174,-54.15450812799783,-23.44613805218411,-50.813717585751505
5824,-68.75586799310824,-64.60710318163433,-68.75586799310824,-64.60710318163433,-33.89873310582062,-61.266312639388005
5825,-66.44523601556115,-62.29647120408724,-66.44523601556115,-62.29647120408724,-31.588101128273525,-58.955680661840915
5826,-58.16808644429866,-54.01932163282475,-58.16808644429866,-54.01932163282475,-23.310951557011034,-50.678531090578424
5827,-57.21422030025251,-53.065455488778596,-57.21422030025251,-53.065455488778596,-22.357085412964885,-49.72466494653227
5828,-57.65708274199956,-53.50831793052565,-57.65708274199956,-53.50831793052565,-22.799947854711938,-50.167527388279325
5829,-56.8662970918757,-52.71753228040179,-56.8662970918757,-52.71753228040179,-22.00916220458808,-49.37674173815547
5830,-63.622367075108,-59.47360226363409,-63.622367075108,-59.47360226363409,-28.765232187820377,-56.13281172138777
5831,-57.18285056352971,-53.0340857520558,-57.18285056352971,-53.0340857520558,-22.32571567624209,-48.99911533627518
5832,-56.675284980573885,-52.526520169099975,-56.675284980573885,-52.526520169099975,-21.818150093286263,-48.491549753319354
5833,-58.997452813006035,-54.848688001532125,-58.997452813006035,-54.848688001532125,-24.140317925718406,-50.813717585751505
5834,-69.45004786664254,-65.30128305516862,-69.45004786664254,-65.30128305516862,-34.59291297935491,-61.266312639388005
5835,-67.13941588909545,-62.990651077621536,-67.13941588909545,-62.990651077621536,-32.28228100180782,-58.955680661840915
5836,-58.862266317832955,-54.713501506359044,-58.862266317832955,-54.713501506359044,-24.005131430545326,-50.678531090578424
5837,-57.9084001737868,-53.75963536231289,-57.9084001737868,-53.75963536231289,-23.051265286499177,-49.72466494653227
5838,-58.351262615533855,-54.202497804059945,-58.351262615533855,-54.202497804059945,-23.494127728246234,-50.167527388279325
5839,-57.56047696541,-53.41171215393609,-57.56047696541,-53.41171215393609,-22.703342078122372,-49.37674173815547
5840,-64.3165469486423,-60.16778213716839,-64.3165469486423,-60.16778213716839,-29.459412061354673,-56.13281172138777
5841,-58.00688354016437,-53.85811872869046,-58.00688354016437,-53.85811872869046,-23.149748652876745,-48.99911533627518
5842,-57.49931795720854,-53.35055314573463,-57.49931795720854,-53.35055314573463,-22.642183069920918,-48.491549753319354
5843,-59.82148578964069,-55.67272097816678,-59.82148578964069,-55.67272097816678,-24.96435090235306,-50.813717585751505
5844,-70.27408084327719,-66.12531603180328,-70.27408084327719,-66.12531603180328,-35.41694595598956,-61.266312639388005
5845,-67.9634488657301,-63.81468405425619,-67.9634488657301,-63.81468405425619,-33.10631397844247,-58.955680661840915
5846,-59.68629929446761,-55.5375344829937,-59.68629929446761,-55.5375344829937,-24.82916440717998,-50.678531090578424
5847,-58.73243315042146,-54.58366833894755,-58.73243315042146,-54.58366833894755,-23.875298263133832,-49.72466494653227
5848,-59.17529559216851,-55.0265307806946,-59.17529559216851,-55.0265307806946,-24.31816070488089,-50.167527388279325
5849,-58.38450994204465,-54.23574513057074,-58.38450994204465,-54.23574513057074,-23.527375054757027,-49.37674173815547
5850,-65.14057992527695,-60.99181511380304,-65.14057992527695,-60.99181511380304,-30.283445037989328,-56.13281172138777
5851,-30.43146321166396,-26.282698400190043,-30.43146321166396,-26.282698400190043,-21.631535802707795,-22.941907857943725
5852,-29.923897628708133,-25.775132817234216,-29.923897628708133,-25.775132817234216,-21.123970219751968,-22.4343422749879
5853,-32.246065461140276,-28.09730064966636,-32.246065461140276,-28.09730064966636,-23.44613805218411,-24.75651010742004
5854,-42.698660514776776,-38.549895703302866,-42.698660514776776,-38.549895703302866,-33.89873310582062,-35.20910516105654
5855,-40.38802853722969,-36.23926372575577,-40.38802853722969,-36.23926372575577,-31.588101128273525,-32.89847318350945
5856,-32.110878965967196,-27.96211415449328,-32.110878965967196,-27.96211415449328,-23.310951557011034,-24.62132361224696
5857,-31.157012821921047,-27.00824801044713,-31.157012821921047,-27.00824801044713,-22.357085412964885,-23.667457468200812
5858,-31.599875263668103,-27.451110452194186,-31.599875263668103,-27.451110452194186,-22.799947854711938,-24.11031990994787
5859,-30.80908961354424,-26.660324802070324,-30.80908961354424,-26.660324802070324,-22.00916220458808,-23.319534259824007
5860,-37.56515959677654,-33.41639478530263,-37.56515959677654,-33.41639478530263,-28.765232187820377,-30.075604243056308
5861,-31.125643085198252,-26.97687827372434,-31.125643085198252,-26.97687827372434,-22.32571567624209,-22.941907857943725
5862,-30.61807750224242,-26.46931269076851,-30.61807750224242,-26.46931269076851,-21.818150093286263,-22.4343422749879
5863,-32.94024533467457,-28.791480523200654,-32.94024533467457,-28.791480523200654,-24.140317925718406,-24.75651010742004
5864,-43.39284038831107,-39.24407557683716,-43.39284038831107,-39.24407557683716,-34.59291297935491,-35.20910516105654
5865,-41.08220841076398,-36.933443599290065,-41.08220841076398,-36.933443599290065,-32.28228100180782,-32.89847318350945
5866,-32.80505883950149,-28.656294028027574,-32.80505883950149,-28.656294028027574,-24.005131430545326,-24.62132361224696
5867,-31.85119269545534,-27.702427883981425,-31.85119269545534,-27.702427883981425,-23.051265286499177,-23.667457468200812
5868,-32.29405513720239,-28.14529032572848,-32.29405513720239,-28.14529032572848,-23.494127728246234,-24.11031990994787
5869,-31.503269487078533,-27.35450467560462,-31.503269487078533,-27.35450467560462,-22.703342078122372,-23.319534259824007
5870,-38.259339470310834,-34.110574658836924,-38.259339470310834,-34.110574658836924,-29.459412061354673,-30.075604243056308
5871,-31.949676061832907,-27.80091125035899,-31.949676061832907,-27.80091125035899,-23.149748652876745,-22.941907857943725
5872,-31.442110478877076,-27.29334566740316,-31.442110478877076,-27.29334566740316,-22.642183069920918,-22.4343422749879
5873,-33.764278311309226,-29.615513499835306,-33.764278311309226,-29.615513499835306,-24.96435090235306,-24.75651010742004
5874,-44.21687336494573,-40.068108553471816,-44.21687336494573,-40.068108553471816,-35.41694595598956,-35.20910516105654
5875,-41.90624138739864,-37.75747657592472,-41.90624138739864,-37.75747657592472,-33.10631397844247,-32.89847318350945
5876,-33.629091816136146,-29.48032700466223,-33.629091816136146,-29.48032700466223,-24.82916440717998,-24.62132361224696
5877,-32.675225672089994,-28.526460860616076,-32.675225672089994,-28.526460860616076,-23.875298263133832,-23.667457468200812
5878,-33.11808811383705,-28.969323302363133,-33.11808811383705,-28.969323302363133,-24.31816070488089,-24.11031990994787
5879,-32.32730246371319,-28.17853765223927,-32.32730246371319,-28.17853765223927,-23.527375054757027,-23.319534259824007
5880,-39.08337244694549,-34.934607635471565,-39.08337244694549,-34.934607635471565,-30.283445037989328,-30.075604243056308
5881,-29.50964899097911,-25.36088417950519,-29.509648990979105,-25.36088417950519,-21.631535802707795,-22.020093637258874
5882,-29.00208340802328,-24.853318596549364,-29.002083408023275,-24.853318596549364,-21.123970219751968,-21.512528054303047
5883,-31.324251240455425,-27.175486428981507,-31.32425124045542,-27.175486428981507,-23.44613805218411,-23.83469588673519
5884,-41.776846294091925,-37.628081482618015,-41.776846294091925,-37.628081482618015,-33.89873310582062,-34.28729094037169
5885,-39.466214316544836,-35.31744950507092,-39.466214316544836,-35.31744950507092,-31.588101128273525,-31.9766589628246
5886,-31.189064745282344,-27.040299933808427,-31.189064745282344,-27.040299933808427,-23.310951557011034,-23.69950939156211
5887,-30.235198601236196,-26.086433789762278,-30.235198601236192,-26.086433789762278,-22.357085412964885,-22.74564324751596
5888,-30.678061042983252,-26.529296231509335,-30.67806104298325,-26.529296231509335,-22.799947854711938,-23.188505689263017
5889,-29.88727539285939,-25.738510581385473,-29.887275392859387,-25.738510581385473,-22.00916220458808,-22.397720039139156
5890,-36.64334537609169,-32.49458056461778,-36.64334537609169,-32.49458056461778,-28.765232187820377,-29.153790022371457
5891,-30.2038288645134,-26.055064053039484,-30.2038288645134,-26.055064053039484,-22.32571567624209,-22.020093637258874
5892,-29.69626328155757,-25.547498470083653,-29.69626328155757,-25.547498470083653,-21.818150093286263,-21.512528054303047
5893,-32.01843111398972,-27.8696663025158,-32.01843111398972,-27.8696663025158,-24.140317925718406,-23.83469588673519
5894,-42.47102616762622,-38.32226135615231,-42.47102616762622,-38.32226135615231,-34.59291297935491,-34.28729094037169
5895,-40.16039419007913,-36.011629378605214,-40.16039419007913,-36.011629378605214,-32.28228100180782,-31.9766589628246
5896,-31.88324461881664,-27.734479807342723,-31.88324461881664,-27.734479807342723,-24.005131430545326,-23.69950939156211
5897,-30.929378474770488,-26.78061366329657,-30.929378474770488,-26.78061366329657,-23.051265286499177,-22.74564324751596
5898,-31.372240916517544,-27.223476105043627,-31.372240916517544,-27.223476105043627,-23.494127728246234,-23.188505689263017
5899,-30.581455266393682,-26.432690454919765,-30.581455266393682,-26.432690454919765,-22.703342078122372,-22.397720039139156
5900,-37.33752524962598,-33.18876043815206,-37.33752524962598,-33.18876043815206,-29.459412061354673,-29.153790022371457
5901,-31.027861841148056,-26.87909702967414,-31.027861841148056,-26.87909702967414,-23.149748652876745,-22.020093637258874
5902,-30.520296258192225,-26.371531446718308,-30.520296258192225,-26.371531446718308,-22.642183069920918,-21.512528054303047
5903,-32.842464090624375,-28.693699279150454,-32.842464090624375,-28.693699279150454,-24.96435090235306,-23.83469588673519
5904,-43.295059144260875,-39.146294332786965,-43.295059144260875,-39.146294332786965,-35.41694595598956,-34.28729094037169
5905,-40.984427166713786,-36.83566235523987,-40.984427166713786,-36.83566235523987,-33.10631397844247,-31.9766589628246
5906,-32.707277595451295,-28.558512783977378,-32.707277595451295,-28.558512783977378,-24.82916440717998,-23.69950939156211
5907,-31.753411451405142,-27.604646639931225,-31.753411451405142,-27.604646639931225,-23.875298263133832,-22.74564324751596
5908,-32.196273893152195,-28.04750908167828,-32.196273893152195,-28.04750908167828,-24.31816070488089,-23.188505689263017
5909,-31.405488243028337,-27.25672343155442,-31.405488243028337,-27.25672343155442,-23.527375054757027,-22.397720039139156
5910,-38.16155822626064,-34.012793414786714,-38.16155822626064,-34.012793414786714,-30.283445037989328,-29.153790022371457
5911,-30.07160100601952,-25.922836194545603,-30.071601006019517,-25.922836194545603,-21.631535802707795,-22.582045652299286
5912,-29.564035423063693,-25.415270611589776,-29.564035423063686,-25.415270611589776,-21.123970219751968,-22.07448006934346
5913,-31.886203255495836,-27.73743844402192,-31.886203255495833,-27.73743844402192,-23.44613805218411,-24.3966479017756
5914,-42.33879830913234,-38.19003349765842,-42.33879830913234,-38.19003349765842,-33.89873310582062,-34.84924295541211
5915,-40.02816633158525,-35.87940152011133,-40.02816633158525,-35.87940152011133,-31.588101128273525,-32.53861097786501
5916,-31.751016760322756,-27.60225194884884,-31.751016760322756,-27.60225194884884,-23.310951557011034,-24.26146140660252
5917,-30.797150616276607,-26.64838580480269,-30.797150616276603,-26.64838580480269,-22.357085412964885,-23.307595262556372
5918,-31.240013058023663,-27.091248246549746,-31.24001305802366,-27.091248246549746,-22.799947854711938,-23.75045770430343
5919,-30.4492274078998,-26.300462596425884,-30.449227407899798,-26.300462596425884,-22.00916220458808,-22.959672054179567
5920,-37.205297391132106,-33.05653257965818,-37.20529739113209,-33.05653257965818,-28.765232187820377,-29.715742037411868
5921,-30.765780879553812,-26.617016068079895,-30.765780879553812,-26.617016068079895,-22.32571567624209,-22.582045652299286
5922,-30.25821529659798,-26.109450485124064,-30.25821529659798,-26.109450485124064,-21.818150093286263,-22.07448006934346
5923,-32.580383129030125,-28.43161831755621,-32.580383129030125,-28.43161831755621,-24.140317925718406,-24.3966479017756
5924,-43.03297818266664,-38.884213371192715,-43.03297818266664,-38.884213371192715,-34.59291297935491,-34.84924295541211
5925,-40.72234620511954,-36.573581393645625,-40.72234620511954,-36.573581393645625,-32.28228100180782,-32.53861097786501
5926,-32.44519663385705,-28.296431822383134,-32.44519663385705,-28.296431822383134,-24.005131430545326,-24.26146140660252
5927,-31.4913304898109,-27.34256567833698,-31.4913304898109,-27.34256567833698,-23.051265286499177,-23.307595262556372
5928,-31.934192931557956,-27.78542812008404,-31.934192931557956,-27.78542812008404,-23.494127728246234,-23.75045770430343
5929,-31.143407281434094,-26.994642469960176,-31.143407281434094,-26.994642469960176,-22.703342078122372,-22.959672054179567
5930,-37.89947726466639,-33.75071245319248,-37.89947726466639,-33.75071245319248,-29.459412061354673,-29.715742037411868
5931,-31.589813856188467,-27.44104904471455,-31.589813856188467,-27.44104904471455,-23.149748652876745,-22.582045652299286
5932,-31.082248273232636,-26.93348346175872,-31.082248273232636,-26.93348346175872,-22.642183069920918,-22.07448006934346
5933,-33.40441610566478,-29.255651294190866,-33.40441610566478,-29.255651294190866,-24.96435090235306,-24.3966479017756
5934,-43.857011159301294,-39.70824634782737,-43.857011159301294,-39.70824634782737,-35.41694595598956,-34.84924295541211
5935,-41.5463791817542,-37.39761437028028,-41.5463791817542,-37.39761437028028,-33.10631397844247,-32.53861097786501
5936,-33.269229610491706,-29.12046479901779,-33.269229610491706,-29.12046479901779,-24.82916440717998,-24.26146140660252
