idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3934,-3.7266344127217748,-4.2079135294347445,-3.7266344127217748,-4.2079135294347445,-3.3825135362841845,-3.845189685525381
3935,-3.2862906745569402,-3.6574838567287014,-3.2862906745569402,-3.6574838567287014,-2.8320838635781413,-3.2947600128193377
3936,-3.7821993327987227,-4.442426461774998,-3.782199332798723,-4.442426461774998,-3.3418931375742518,-3.958794669895847
3937,-3.858076369033254,-4.5435958434210395,-3.8580763690332542,-4.5435958434210395,-3.4430625192202933,-4.059964051541889
3938,-3.87629879274936,-4.567892408375848,-3.8762987927493606,-4.567892408375848,-3.467359084175102,-4.084260616496697
3939,-3.7748837039057683,-4.4326722899177255,-3.7748837039057683,-4.4326722899177255,-3.332138965716979,-3.949040498038574
3940,-3.7389626647807717,-4.22332384450849,-3.7389626647807725,-4.22332384450849,-3.3979238513579313,-3.8606000005991277
3941,-3.7753036830127535,-4.268750117298468,-3.7753036830127535,-4.268750117298468,-3.443350124147908,-3.8306876916202803
3942,-3.8564159778815297,-4.370140485884438,-3.8564159778815297,-4.370140485884438,-3.5447404927338786,-3.9320780602062504
3943,-4.087382456824214,-4.658848584562793,-4.087382456824214,-4.658848584562793,-3.8334485914122327,-4.220786158884605
3944,-3.786905278136834,-4.283252111203568,-3.786905278136834,-4.283252111203568,-3.457852118053008,-3.845189685525381
3945,-3.3465615399719995,-3.732822438497525,-3.3465615399719995,-3.732822438497525,-2.9074224453469655,-3.2947600128193377
3946,-3.857537914567547,-4.54287790413343,-3.857537914567547,-4.54287790413343,-3.4423445799326835,-3.958794669895847
3947,-3.933414950802078,-4.644047285779472,-3.933414950802078,-4.644047285779472,-3.543513961578725,-4.059964051541889
3948,-3.9516373745181843,-4.6683438507342805,-3.9516373745181843,-4.6683438507342805,-3.5678105265335334,-4.084260616496697
3949,-3.850222285674592,-4.533123732276157,-3.850222285674592,-4.533123732276157,-3.432590408075411,-3.949040498038574
3950,-3.7992335301958313,-4.298662426277315,-3.7992335301958313,-4.298662426277315,-3.473262433126755,-3.8606000005991277
3951,-3.847013063138724,-4.358386842455931,-3.847013063138724,-4.358386842455931,-3.532986849305372,-3.8306876916202803
3952,-3.9281253580075,-4.459777211041901,-3.9281253580075,-4.459777211041901,-3.634377217891342,-3.9320780602062504
3953,-4.159091836950184,-4.748485309720256,-4.159091836950184,-4.748485309720256,-3.923085316569697,-4.220786158884605
3954,-3.8586146582628045,-4.372888836361032,-3.8586146582628045,-4.372888836361032,-3.547488843210472,-3.845189685525381
3955,-3.41827092009797,-3.8224591636549885,-3.41827092009797,-3.8224591636549885,-2.9970591705044294,-3.2947600128193377
3956,-3.9471746397250103,-4.6623935376767145,-3.9471746397250103,-4.6623935376767145,-3.5618602134759687,-3.958794669895847
3957,-4.023051675959541,-4.763562919322756,-4.023051675959541,-4.763562919322756,-3.66302959512201,-4.059964051541889
3958,-4.041274099675648,-4.787859484277565,-4.041274099675648,-4.787859484277565,-3.6873261600768186,-4.084260616496697
3959,-3.9398590108320555,-4.652639365819442,-3.9398590108320555,-4.652639365819442,-3.5521060416186963,-3.949040498038574
3960,-3.8709429103218023,-4.3882991514347784,-3.8709429103218023,-4.3882991514347784,-3.5628991582842184,-3.8606000005991277
3961,-3.673656738916651,-4.1416914371783395,-3.673656738916651,-4.1416914371783395,-3.368011542379084,-3.778967593268976
3962,-3.754769033785427,-4.24308180576431,-3.754769033785427,-4.24308180576431,-3.469401910965054,-3.880357961854946
3963,-3.985735512728111,-4.531789904442665,-3.985735512728111,-4.531789904442665,-3.758110009643409,-4.169066060533301
3964,-3.685258334040731,-4.15619343108344,-3.685258334040731,-4.15619343108344,-3.3825135362841845,-3.7934695871740765
3965,-3.2449145958758967,-3.605763758377397,-3.2449145958758967,-3.605763758377397,-2.8320838635781413,-3.2430399144680333
3966,-3.7304792344474187,-4.373466330639926,-3.7304792344474187,-4.373466330639926,-3.3418931375742518,-3.8898345387607747
3967,-3.80635627068195,-4.474635712285967,-3.80635627068195,-4.474635712285967,-3.4430625192202933,-3.991003920406816
3968,-3.824578694398056,-4.498932277240776,-3.824578694398056,-4.498932277240776,-3.467359084175102,-4.0153004853616245
3969,-3.723163605554464,-4.363712158782653,-3.723163605554464,-4.363712158782653,-3.332138965716979,-3.8800803669035013
3970,-3.697586586099729,-4.171603746157187,-3.697586586099729,-4.171603746157187,-3.3979238513579313,-3.8088799022478232
3971,-3.73392760433171,-4.217030018947163,-3.73392760433171,-4.217030018947163,-3.443350124147908,-3.778967593268976
3972,-3.815039899200486,-4.318420387533133,-3.815039899200486,-4.318420387533133,-3.5447404927338786,-3.880357961854946
3973,-4.04600637814317,-4.607128486211488,-4.04600637814317,-4.607128486211488,-3.8334485914122327,-4.169066060533301
3974,-3.7455291994557904,-4.231532012852264,-3.7455291994557904,-4.231532012852264,-3.457852118053008,-3.7934695871740765
3975,-3.305185461290956,-3.6811023401462206,-3.305185461290956,-3.6811023401462206,-2.9074224453469655,-3.2430399144680333
3976,-3.8058178162162424,-4.473917772998358,-3.8058178162162424,-4.473917772998358,-3.4423445799326835,-3.8898345387607747
3977,-3.8816948524507735,-4.575087154644399,-3.8816948524507735,-4.575087154644399,-3.543513961578725,-3.991003920406816
3978,-3.89991727616688,-4.599383719599207,-3.89991727616688,-4.599383719599207,-3.5678105265335334,-4.0153004853616245
3979,-3.7985021873232876,-4.464163601141085,-3.7985021873232876,-4.464163601141085,-3.432590408075411,-3.8800803669035013
3980,-3.757857451514788,-4.246942327926011,-3.757857451514788,-4.246942327926011,-3.473262433126755,-3.8088799022478232
3981,-3.8056369844576814,-4.306666744104628,-3.8056369844576814,-4.306666744104628,-3.532986849305372,-3.778967593268976
3982,-3.8867492793264575,-4.408057112690598,-3.8867492793264575,-4.408057112690598,-3.634377217891342,-3.880357961854946
3983,-4.117715758269141,-4.696765211368953,-4.117715758269141,-4.696765211368953,-3.923085316569697,-4.169066060533301
3984,-3.817238579581762,-4.321168738009728,-3.817238579581762,-4.321168738009728,-3.547488843210472,-3.7934695871740765
3985,-3.3768948414169273,-3.770739065303685,-3.3768948414169273,-3.770739065303685,-2.9970591705044294,-3.2430399144680333
3986,-3.8954545413737063,-4.593433406541643,-3.8954545413737063,-4.593433406541643,-3.5618602134759687,-3.8898345387607747
3987,-3.9713315776082374,-4.694602788187685,-3.9713315776082374,-4.694602788187685,-3.66302959512201,-3.991003920406816
3988,-3.989554001324344,-4.7188993531424925,-3.989554001324344,-4.7188993531424925,-3.6873261600768186,-4.0153004853616245
3989,-3.888138912480752,-4.583679234684371,-3.888138912480752,-4.583679234684371,-3.5521060416186963,-3.8800803669035013
3990,-3.8295668316407587,-4.336579053083474,-3.8295668316407587,-4.336579053083474,-3.5628991582842184,-3.8088799022478232
3991,-3.7773701924271204,-4.106678900186658,-3.777370192427121,-4.106678900186657,-3.368011542379084,-3.8648630042470824
3992,-3.835307545904818,-4.174272479243972,-3.8353075459048185,-4.174272479243972,-3.469401910965054,-3.9324565833043956
3993,-4.000283602292449,-4.366744545029541,-4.000283602292449,-4.366744545029541,-3.758110009643409,-4.1249286490899655
3994,-3.7856570460871777,-4.1163468961233916,-3.785657046087178,-4.1163468961233916,-3.3825135362841845,-3.8745310001838154
3995,-3.4711258045408675,-3.7493937809860296,-3.471125804540868,-3.749393780986029,-2.8320838635781413,-3.507577885046454
3996,-3.832537431699377,-4.238741328865274,-3.8325374316993774,-4.238741328865273,-3.3418931375742518,-3.9485622537377822
3997,-3.8831221225223977,-4.299442957852898,-3.883122122522398,-4.299442957852898,-3.4430625192202933,-4.009263882725408
3998,-3.895270404999802,-4.314020896825784,-3.8952704049998026,-4.314020896825783,-3.467359084175102,-4.0238418216982925
3999,-3.8276603457707403,-4.23288882575091,-3.827660345770741,-4.232888825750909,-3.332138965716979,-3.942709750623419
4000,-3.794462940415033,-4.126620439505889,-3.7944629404150336,-4.126620439505889,-3.3979238513579313,-3.884804543566313
4001,-3.8204208105807345,-4.156904621365874,-3.8204208105807345,-4.156904621365874,-3.443350124147908,-3.8648630042470824
4002,-3.878358164058432,-4.224498200423188,-3.878358164058432,-4.224498200423188,-3.5447404927338786,-3.9324565833043956
4003,-4.043334220446063,-4.416970266208757,-4.043334220446063,-4.416970266208757,-3.8334485914122327,-4.1249286490899655
4004,-3.828707664240792,-4.166572617302608,-3.828707664240792,-4.166572617302608,-3.457852118053008,-3.8745310001838154
4005,-3.5141764226944816,-3.7996195021652457,-3.5141764226944816,-3.7996195021652457,-2.9074224453469655,-3.507577885046454
4006,-3.8827631528785935,-4.2990121942803325,-3.8827631528785935,-4.2990121942803325,-3.4423445799326835,-3.9485622537377822
4007,-3.9333478437016143,-4.359713823267958,-3.9333478437016143,-4.359713823267958,-3.543513961578725,-4.009263882725408
4008,-3.9454961261790182,-4.374291762240842,-3.9454961261790182,-4.374291762240842,-3.5678105265335334,-4.0238418216982925
4009,-3.877886066949957,-4.293159691165969,-3.877886066949957,-4.293159691165969,-3.432590408075411,-3.942709750623419
4010,-3.8375135585686473,-4.1768461606851055,-3.8375135585686473,-4.1768461606851055,-3.473262433126755,-3.884804543566313
4011,-3.871641796384999,-4.216662438137516,-3.871641796384999,-4.216662438137516,-3.532986849305372,-3.8648630042470824
4012,-3.929579149862697,-4.2842560171948305,-3.929579149862697,-4.2842560171948305,-3.634377217891342,-3.9324565833043956
4013,-4.094555206250328,-4.4767280829804,-4.094555206250328,-4.4767280829804,-3.923085316569697,-4.1249286490899655
4014,-3.8799286500450565,-4.22633043407425,-3.8799286500450565,-4.22633043407425,-3.547488843210472,-3.8745310001838154
4015,-3.5653974084987463,-3.859377318936888,-3.5653974084987463,-3.859377318936888,-2.9970591705044294,-3.507577885046454
4016,-3.9425209696502357,-4.3707215744063035,-3.9425209696502357,-4.3707215744063035,-3.5618602134759687,-3.9485622537377822
4017,-3.9931056604732564,-4.431423203393928,-3.9931056604732564,-4.431423203393928,-3.66302959512201,-4.009263882725408
4018,-4.00525394295066,-4.446001142366813,-4.00525394295066,-4.446001142366813,-3.6873261600768186,-4.0238418216982925
4019,-3.937643883721599,-4.36486907129194,-3.937643883721599,-4.36486907129194,-3.5521060416186963,-3.942709750623419
4020,-3.888734544372912,-4.236603977456748,-3.888734544372912,-4.236603977456748,-3.5628991582842184,-3.884804543566313
4021,-4.028958672231238,-4.22172813184043,-3.919201858594113,-4.22172813184043,-3.368011542379084,-4.139893722334651
4022,-4.079653856524223,-4.2796654853181275,-3.969897042887098,-4.2796654853181275,-3.469401910965054,-4.197831075812348
4023,-4.224007905863401,-4.444641541705758,-4.114251092226276,-4.444641541705758,-3.758110009643409,-4.362807132199979
4024,-4.036209669183788,-4.230014985500487,-3.926452855546663,-4.230014985500487,-3.3825135362841845,-4.148180575994708
4025,-3.7609948328307667,-3.9154837439541765,-3.6512380191936415,-3.9154837439541765,-2.8320838635781413,-3.8336493344483977
4026,-4.112186088722332,-4.350955027681571,-3.9867497302799033,-4.350955027681571,-3.3418931375742518,-4.255481549924829
4027,-4.155544395142064,-4.4015397185045915,-4.030108036699636,-4.4015397185045915,-3.4430625192202933,-4.30606624074785
4028,-4.165957208694125,-4.413688000981996,-4.0405208502516965,-4.413688000981996,-3.467359084175102,-4.318214523225254
4029,-4.10800572935493,-4.3460779417529345,-3.9825693709125005,-4.3460779417529345,-3.332138965716979,-4.250604463996193
4030,-4.043914826720662,-4.238820879828342,-3.9341580130835365,-4.238820879828342,-3.3979238513579313,-4.156986470322563
4031,-4.06662796311565,-4.264778749994043,-3.9568711494785247,-4.264778749994043,-3.443350124147908,-4.139893722334651
4032,-4.117323147408635,-4.32271610347174,-4.00756633377151,-4.32271610347174,-3.5447404927338786,-4.197831075812348
4033,-4.261677196747812,-4.487692159859372,-4.151920383110687,-4.487692159859372,-3.8334485914122327,-4.362807132199979
4034,-4.0738789600682,-4.273065603654101,-3.964122146431075,-4.273065603654101,-3.457852118053008,-4.148180575994708
4035,-3.7986641237151786,-3.95853436210779,-3.6889073100780534,-3.95853436210779,-2.9074224453469655,-3.8336493344483977
4036,-4.155236706875946,-4.401180748860787,-4.0298003484335165,-4.401180748860787,-3.4423445799326835,-4.255481549924829
4037,-4.1985950132956775,-4.451765439683808,-4.073158654853249,-4.451765439683808,-3.543513961578725,-4.30606624074785
4038,-4.209007826847738,-4.4639137221612115,-4.083571468405309,-4.4639137221612115,-3.5678105265335334,-4.318214523225254
4039,-4.1510563475085425,-4.396303662932151,-4.025619989066114,-4.396303662932151,-3.432590408075411,-4.250604463996193
4040,-4.081584117605074,-4.281871497981956,-3.9718273039679484,-4.281871497981956,-3.473262433126755,-4.156986470322563
4041,-4.111446325694382,-4.315999735798308,-4.001689512057257,-4.315999735798308,-3.532986849305372,-4.139893722334651
4042,-4.162141509987367,-4.373937089276006,-4.0523846963502415,-4.373937089276006,-3.634377217891342,-4.197831075812348
4043,-4.306495559326544,-4.538913145663637,-4.196738745689419,-4.538913145663637,-3.923085316569697,-4.362807132199979
4044,-4.118697322646932,-4.3242865894583655,-4.008940509009807,-4.3242865894583655,-3.547488843210472,-4.148180575994708
4045,-3.8434824862939103,-4.009755347912055,-3.733725672656785,-4.009755347912056,-2.9970591705044294,-3.8336493344483977
4046,-4.20645769268021,-4.460938565632429,-4.081021334237781,-4.460938565632429,-3.5618602134759687,-4.255481549924829
4047,-4.249815999099942,-4.51152325645545,-4.124379640657514,-4.51152325645545,-3.66302959512201,-4.30606624074785
4048,-4.260228812652003,-4.523671538932854,-4.134792454209575,-4.523671538932855,-3.6873261600768186,-4.318214523225254
4049,-4.202277333312808,-4.456061479703792,-4.076840974870379,-4.456061479703793,-3.5521060416186963,-4.250604463996193
4050,-4.126402480183805,-4.333092483786221,-4.0166456665466805,-4.3330924837862215,-3.5628991582842184,-4.156986470322563
4051,-3.5427780420348336,-3.9780930660760676,-3.5427780420348336,-3.9780930660760676,-3.368011542379084,-3.615369222166704
4052,-3.6238903369036093,-4.079483434662038,-3.6238903369036093,-4.079483434662038,-3.469401910965054,-3.716759590752674
4053,-3.8548568158462935,-4.368191533340393,-3.8548568158462935,-4.368191533340393,-3.758110009643409,-4.005467689431029
4054,-3.554379637158914,-3.9925950599811677,-3.554379637158914,-3.9925950599811677,-3.3825135362841845,-3.629871216071804
4055,-3.1140358989940795,-3.442165387275125,-3.1140358989940795,-3.442165387275125,-2.8320838635781413,-3.0794415433657614
4056,-3.5668808633451463,-4.15533516917023,-3.5668808633451463,-4.15533516917023,-3.3418931375742518,-3.671703377291078
4057,-3.6427578995796774,-4.256504550816271,-3.6427578995796774,-4.256504550816271,-3.4430625192202933,-3.7728727589371194
4058,-3.660980323295784,-4.280801115771079,-3.660980323295784,-4.280801115771079,-3.467359084175102,-3.797169323891928
4059,-3.559565234452192,-4.145580997312957,-3.559565234452192,-4.145580997312957,-3.332138965716979,-3.6619492054338054
4060,-3.5667078892179105,-4.008005375054914,-3.5667078892179105,-4.008005375054914,-3.3979238513579313,-3.6452815311455504
4061,-3.6030489074498924,-4.053431647844891,-3.6030489074498924,-4.053431647844891,-3.443350124147908,-3.615369222166704
4062,-3.6841612023186685,-4.154822016430861,-3.6841612023186685,-4.154822016430861,-3.5447404927338786,-3.716759590752674
4063,-3.9151276812613522,-4.443530115109216,-3.9151276812613522,-4.443530115109216,-3.8334485914122327,-4.005467689431029
4064,-3.614650502573973,-4.067933641749992,-3.614650502573973,-4.067933641749992,-3.457852118053008,-3.629871216071804
4065,-3.1743067644091383,-3.5175039690439487,-3.1743067644091383,-3.5175039690439487,-2.9074224453469655,-3.0794415433657614
4066,-3.6422194451139704,-4.255786611528662,-3.6422194451139704,-4.255786611528662,-3.4423445799326835,-3.671703377291078
4067,-3.7180964813485016,-4.3569559931747035,-3.7180964813485016,-4.3569559931747035,-3.543513961578725,-3.7728727589371194
4068,-3.736318905064608,-4.381252558129511,-3.736318905064608,-4.381252558129511,-3.5678105265335334,-3.797169323891928
4069,-3.6349038162210157,-4.246032439671389,-3.6349038162210157,-4.246032439671389,-3.432590408075411,-3.6619492054338054
4070,-3.62697875463297,-4.083343956823739,-3.62697875463297,-4.083343956823739,-3.473262433126755,-3.6452815311455504
4071,-3.6747582875758633,-4.143068373002355,-3.6747582875758633,-4.143068373002355,-3.532986849305372,-3.615369222166704
