idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12416,-40.99868776590792,-36.850513468978534,-40.99868776590792,-36.850513468978534,-24.00010524823201,-31.991862032688072
12417,-40.88684770403851,-36.738673407109125,-40.88684770403851,-36.738673407109125,-23.888265186362602,-31.880021970818667
12418,-54.65194629367733,-50.50377199674794,-54.65194629367733,-50.50377199674794,-37.65336377600142,-45.645120560457485
12419,-40.18624491893879,-36.03807062200941,-40.18624491893879,-36.03807062200941,-23.18766240126289,-31.17941918571895
12420,-41.89532089813681,-37.747146601207426,-41.89532089813681,-37.747146601207426,-24.896738380460906,-32.88849516491697
12421,-48.35839034089034,-44.21021604396097,-48.35839034089035,-44.21021604396097,-22.482427964408718,-40.86924189149379
12422,-48.24655027902094,-44.09837598209156,-48.246550279020944,-44.09837598209156,-22.370587902539313,-40.757401829624385
12423,-62.011648868659755,-57.86347457173038,-62.01164886865976,-57.86347457173038,-36.13568649217813,-54.5225004192632
12424,-47.54594749392122,-43.39777319699184,-47.545947493921226,-43.39777319699184,-21.669985117439595,-40.05679904452467
12425,-49.25502347311924,-45.10684917618986,-49.255023473119245,-45.10684917618986,-23.379061096637614,-41.765875023722685
12426,-49.05233880898561,-44.90416451205623,-49.05233880898561,-44.90416451205623,-23.17637643250398,-40.86924189149379
12427,-48.9404987471162,-44.79232445018682,-48.9404987471162,-44.792324450186825,-23.064536370634574,-40.757401829624385
12428,-62.70559733675502,-58.557423039825636,-62.70559733675502,-58.55742303982564,-36.829634960273395,-54.5225004192632
12429,-48.23989596201648,-44.0917216650871,-48.23989596201648,-44.09172166508711,-22.36393358553486,-40.05679904452467
12430,-49.9489719412145,-45.80079764428512,-49.9489719412145,-45.800797644285126,-24.073009564732878,-41.765875023722685
12431,-49.87606762471364,-45.72789332778426,-49.87606762471364,-45.72789332778426,-24.00010524823201,-40.86924189149379
12432,-49.76422756284423,-45.61605326591485,-49.76422756284423,-45.61605326591485,-23.888265186362602,-40.757401829624385
12433,-63.52932615248305,-59.38115185555367,-63.52932615248305,-59.38115185555367,-37.65336377600142,-54.5225004192632
12434,-49.063624777744515,-44.91545048081513,-49.063624777744515,-44.91545048081513,-23.18766240126289,-40.05679904452467
12435,-50.772700756942534,-46.62452646001315,-50.772700756942534,-46.62452646001315,-24.896738380460906,-41.765875023722685
12436,-39.267123286534655,-35.11894898960527,-39.267123286534655,-35.11894898960527,-22.482427964408718,-31.777974837138103
12437,-39.15528322466525,-35.007108927735864,-39.15528322466525,-35.007108927735864,-22.370587902539313,-31.666134775268695
12438,-52.920381814304065,-48.77220751737468,-52.920381814304065,-48.77220751737468,-36.13568649217813,-45.43123336490751
12439,-38.45468043956553,-34.306506142636145,-38.45468043956553,-34.30650614263615,-21.669985117439595,-30.965531990168984
12440,-40.16375641876355,-36.015582121834164,-40.16375641876355,-36.01558212183417,-23.379061096637614,-32.674607969367
12441,-39.96107175462991,-35.81289745770053,-39.96107175462991,-35.81289745770053,-23.17637643250398,-31.777974837138103
12442,-39.84923169276051,-35.70105739583113,-39.849231692760505,-35.70105739583113,-23.064536370634574,-31.666134775268695
12443,-53.61433028239933,-49.466155985469946,-53.61433028239932,-49.466155985469946,-36.829634960273395,-45.43123336490751
12444,-39.14862890766079,-35.00045461073141,-39.14862890766079,-35.00045461073141,-22.36393358553486,-30.965531990168984
12445,-40.85770488685881,-36.70953058992943,-40.85770488685881,-36.70953058992943,-24.073009564732878,-32.674607969367
12446,-40.784800570357945,-36.63662627342856,-40.784800570357945,-36.63662627342856,-24.00010524823201,-31.777974837138103
12447,-40.672960508488536,-36.52478621155916,-40.672960508488536,-36.52478621155916,-23.888265186362602,-31.666134775268695
12448,-54.438059098127354,-50.28988480119798,-54.438059098127354,-50.28988480119798,-37.65336377600142,-45.43123336490751
12449,-39.972357723388825,-35.82418342645944,-39.972357723388825,-35.82418342645944,-23.18766240126289,-30.965531990168984
12450,-41.681433702586844,-37.53325940565746,-41.681433702586844,-37.53325940565746,-24.896738380460906,-32.674607969367
12451,-34.50840288447416,-28.33864440088261,-32.48681869781199,-28.33864440088261,-22.482427964408718,-27.01925443507761
12452,-34.39656282260475,-28.226804339013206,-32.37497863594258,-28.226804339013206,-22.370587902539313,-26.907414373208205
12453,-48.16166141224357,-41.991902928652024,-46.1400772255814,-41.991902928652024,-36.13568649217813,-40.67251296284702
12454,-33.69596003750504,-27.526201553913488,-31.67437585084287,-27.526201553913488,-21.669985117439595,-26.206811588108486
12455,-35.40503601670305,-29.235277533111507,-33.38345183004088,-29.235277533111507,-23.379061096637614,-27.915887567306505
12456,-35.20235135256942,-29.032592868977876,-33.180767165907255,-29.032592868977876,-23.17637643250398,-27.01925443507761
12457,-35.090511290700015,-28.92075280710847,-33.06892710403785,-28.92075280710847,-23.064536370634574,-26.907414373208205
12458,-48.85560988033883,-42.68585139674729,-46.834025693676665,-42.68585139674729,-36.829634960273395,-40.67251296284702
12459,-34.389908505600296,-28.220150022008752,-32.36832431893813,-28.220150022008752,-22.36393358553486,-26.206811588108486
12460,-36.098984484798315,-29.92922600120677,-34.07740029813615,-29.92922600120677,-24.073009564732878,-27.915887567306505
12461,-36.026080168297455,-29.856321684705904,-34.00449598163529,-29.856321684705904,-24.00010524823201,-27.01925443507761
12462,-35.914240106428046,-29.744481622836496,-33.89265591976588,-29.744481622836496,-23.888265186362602,-26.907414373208205
12463,-49.679338696066864,-43.50958021247531,-47.6577545094047,-43.50958021247531,-37.65336377600142,-40.67251296284702
12464,-35.21363732132833,-29.043878837736784,-33.19205313466616,-29.043878837736784,-23.18766240126289,-26.206811588108486
12465,-36.92271330052635,-30.7529548169348,-34.90112911386418,-30.7529548169348,-24.896738380460906,-27.915887567306505
12466,-42.60921487738049,-38.46104058045111,-42.609214877380495,-38.46104058045111,-22.482427964408718,-35.12006642798394
12467,-42.49737481551108,-38.3492005185817,-42.49737481551109,-38.3492005185817,-22.370587902539313,-35.008226366114535
12468,-56.2624734051499,-52.11429910822052,-56.262473405149905,-52.11429910822052,-36.13568649217813,-48.77332495575335
12469,-41.79677203041137,-37.648597733481985,-41.79677203041137,-37.64859773348199,-21.669985117439595,-34.307623581014816
12470,-43.50584800960938,-39.357673712680004,-43.50584800960939,-39.35767371268001,-23.379061096637614,-36.016699560212835
12471,-43.30316334547575,-39.15498904854637,-43.30316334547575,-39.15498904854637,-23.17637643250398,-35.12006642798394
12472,-43.191323283606344,-39.04314898667697,-43.19132328360635,-39.04314898667697,-23.064536370634574,-35.008226366114535
12473,-56.95642187324516,-52.808247576315786,-56.95642187324517,-52.808247576315786,-36.829634960273395,-48.77332495575335
12474,-42.490720498506626,-38.34254620157725,-42.49072049850663,-38.34254620157725,-22.36393358553486,-34.307623581014816
12475,-44.199796477704645,-40.05162218077527,-44.19979647770465,-40.05162218077527,-24.073009564732878,-36.016699560212835
12476,-44.126892161203784,-39.9787178642744,-44.126892161203784,-39.9787178642744,-24.00010524823201,-35.12006642798394
12477,-44.015052099334376,-39.866877802405,-44.015052099334376,-39.866877802405,-23.888265186362602,-35.008226366114535
12478,-57.780150688973194,-53.63197639204382,-57.780150688973194,-53.63197639204382,-37.65336377600142,-48.77332495575335
12479,-43.31444931423466,-39.16627501730528,-43.31444931423466,-39.16627501730528,-23.18766240126289,-34.307623581014816
12480,-45.02352529343268,-40.8753509965033,-45.02352529343268,-40.8753509965033,-24.896738380460906,-36.016699560212835
12481,-34.29944937514095,-30.151275078211572,-34.29944937514095,-30.151275078211572,-22.482427964408718,-26.810300925744404
12482,-34.187609313271544,-30.039435016342168,-34.187609313271544,-30.039435016342168,-22.370587902539313,-26.698460863875
12483,-47.95270790291036,-43.804533605980986,-47.95270790291036,-43.804533605980986,-36.13568649217813,-40.46355945351382
12484,-33.48700652817183,-29.33883223124245,-33.48700652817183,-29.33883223124245,-21.669985117439595,-25.99785807877528
12485,-35.19608250736985,-31.04790821044047,-35.19608250736985,-31.04790821044047,-23.379061096637614,-27.7069340579733
12486,-34.99339784323621,-30.845223546306837,-34.99339784323621,-30.845223546306837,-23.17637643250398,-26.810300925744404
12487,-34.88155778136681,-30.733383484437432,-34.88155778136681,-30.733383484437432,-23.064536370634574,-26.698460863875
12488,-48.646656371005626,-44.49848207407625,-48.646656371005626,-44.49848207407625,-36.829634960273395,-40.46355945351382
12489,-34.18095499626709,-30.032780699337714,-34.18095499626709,-30.032780699337714,-22.36393358553486,-25.99785807877528
12490,-35.89003097546511,-31.741856678535733,-35.89003097546511,-31.741856678535733,-24.073009564732878,-27.7069340579733
12491,-35.81712665896424,-31.668952362034865,-35.81712665896424,-31.668952362034865,-24.00010524823201,-26.810300925744404
12492,-35.70528659709484,-31.557112300165457,-35.70528659709484,-31.557112300165457,-23.888265186362602,-26.698460863875
12493,-49.47038518673366,-45.322210889804275,-49.47038518673366,-45.322210889804275,-37.65336377600142,-40.46355945351382
12494,-35.00468381199512,-30.856509515065746,-35.00468381199512,-30.856509515065746,-23.18766240126289,-25.99785807877528
12495,-36.71375979119314,-32.56558549426376,-36.71375979119314,-32.56558549426376,-24.896738380460906,-27.7069340579733
12496,-57.3386571420306,-53.190482845101215,-57.3386571420306,-53.190482845101215,-22.482427964408718,-49.849508692634046
12497,-57.22681708016119,-53.078642783231814,-57.2268170801612,-53.078642783231814,-22.370587902539313,-49.737668630764645
12498,-70.99191566980002,-66.84374137287062,-70.99191566980002,-66.84374137287062,-36.13568649217813,-63.50276722040346
12499,-56.52621429506147,-52.378039998132095,-56.52621429506148,-52.378039998132095,-21.669985117439595,-49.03706584566493
12500,-58.23529027425949,-54.087115977330114,-58.2352902742595,-54.087115977330114,-23.379061096637614,-50.746141824862946
12501,-58.032605610125856,-53.88443131319649,-58.03260561012587,-53.88443131319649,-23.17637643250398,-49.849508692634046
12502,-57.920765548256455,-53.77259125132708,-57.92076554825646,-53.77259125132708,-23.064536370634574,-49.737668630764645
12503,-71.68586413789527,-67.5376898409659,-71.68586413789528,-67.5376898409659,-36.829634960273395,-63.50276722040346
12504,-57.220162763156736,-53.07198846622736,-57.22016276315674,-53.07198846622736,-22.36393358553486,-49.03706584566493
12505,-58.929238742354755,-54.78106444542538,-58.92923874235476,-54.78106444542538,-24.073009564732878,-50.746141824862946
12506,-58.85633442585389,-54.70816012892452,-58.85633442585389,-54.70816012892452,-24.00010524823201,-49.849508692634046
12507,-58.74449436398449,-54.59632006705511,-58.74449436398449,-54.59632006705511,-23.888265186362602,-49.737668630764645
12508,-72.5095929536233,-68.36141865669393,-72.50959295362331,-68.36141865669393,-37.65336377600142,-63.50276722040346
12509,-58.04389157888477,-53.89571728195539,-58.04389157888477,-53.89571728195539,-23.18766240126289,-49.03706584566493
12510,-59.75296755808279,-55.60479326115341,-59.75296755808279,-55.60479326115341,-24.896738380460906,-50.746141824862946
12511,-46.70342462240983,-40.533666138818276,-44.68184043574766,-40.533666138818276,-22.482427964408718,-39.214276173013275
12512,-46.59158456054042,-40.42182607694887,-44.57000037387825,-40.42182607694887,-22.370587902539313,-39.10243611114387
12513,-60.35668315017924,-54.186924666587686,-58.33509896351707,-54.186924666587686,-36.13568649217813,-52.867534700782684
12514,-45.8909817754407,-39.72122329184916,-43.86939758877853,-39.72122329184916,-21.669985117439595,-38.401833326044155
12515,-47.60005775463872,-41.430299271047176,-45.57847356797655,-41.430299271047176,-23.379061096637614,-40.110909305242174
12516,-47.397373090505084,-41.22761460691354,-45.37578890384292,-41.227614606913534,-23.17637643250398,-39.214276173013275
12517,-47.28553302863568,-41.11577454504413,-45.26394884197351,-41.11577454504413,-23.064536370634574,-39.10243611114387
12518,-61.0506316182745,-54.88087313468295,-59.02904743161233,-54.88087313468295,-36.829634960273395,-52.867534700782684
12519,-46.584930243535965,-40.41517175994442,-44.56334605687379,-40.415171759944414,-22.36393358553486,-38.401833326044155
12520,-48.294006222733984,-42.12424773914243,-46.27242203607181,-42.12424773914243,-24.073009564732878,-40.110909305242174
12521,-48.221101906233116,-42.051343422641565,-46.19951771957095,-42.051343422641565,-24.00010524823201,-39.214276173013275
12522,-48.10926184436371,-41.939503360772164,-46.08767765770154,-41.939503360772164,-23.888265186362602,-39.10243611114387
12523,-61.874360434002526,-55.70460195041098,-59.85277624734036,-55.70460195041098,-37.65336377600142,-52.867534700782684
12524,-47.40865905926399,-41.238900575672446,-45.38707487260182,-41.238900575672446,-23.18766240126289,-38.401833326044155
12525,-49.11773503846201,-42.947976554870465,-47.09615085179984,-42.947976554870465,-24.896738380460906,-40.110909305242174
12526,-35.42217789175106,-29.25241940815952,-33.400593705088895,-29.25241940815952,-22.482427964408718,-27.933029442354517
12527,-35.31033782988166,-29.14057934629011,-33.28875364321949,-29.14057934629011,-22.370587902539313,-27.82118938048511
12528,-49.07543641952048,-42.90567793592893,-47.05385223285831,-42.90567793592893,-36.13568649217813,-41.58628797012393
12529,-34.60973504478194,-28.4399765611904,-32.588150858119775,-28.4399765611904,-21.669985117439595,-27.120586595385397
12530,-36.31881102397996,-30.149052540388414,-34.297226837317794,-30.149052540388414,-23.379061096637614,-28.829662574583413
12531,-36.116126359846334,-29.94636787625478,-34.094542173184166,-29.94636787625478,-23.17637643250398,-27.933029442354517
12532,-36.004286297976925,-29.834527814385375,-33.98270211131476,-29.834527814385375,-23.064536370634574,-27.82118938048511
12533,-49.76938488761574,-43.59962640402419,-47.747800700953576,-43.59962640402419,-36.829634960273395,-41.58628797012393
12534,-35.30368351287721,-29.133925029285656,-33.28209932621504,-29.133925029285656,-22.36393358553486,-27.120586595385397
12535,-37.012759492075226,-30.843001008483675,-34.99117530541306,-30.843001008483675,-24.073009564732878,-28.829662574583413
12536,-36.93985517557436,-30.77009669198281,-34.91827098891219,-30.77009669198281,-24.00010524823201,-27.933029442354517
12537,-36.82801511370495,-30.658256630113407,-34.80643092704278,-30.658256630113407,-23.888265186362602,-27.82118938048511
12538,-50.59311370334377,-44.423355219752224,-48.5715295166816,-44.423355219752224,-37.65336377600142,-41.58628797012393
12539,-36.12741232860524,-29.957653845013688,-34.10582814194307,-29.957653845013688,-23.18766240126289,-27.120586595385397
12540,-37.83648830780325,-31.666729824211707,-35.81490412114108,-31.666729824211707,-24.896738380460906,-28.829662574583413
