idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
916,-3.578115869068455,-3.8777929273803387,-3.3587432230014675,-3.8777929273803387,-2.89775771615813,-3.686492462977132
917,-3.6931615772693007,-4.0311872049814665,-3.4737889312023134,-4.0311872049814665,-3.0511519937592575,-3.83988674057826
918,-3.6515171203054524,-3.9756612623630025,-3.432144474238465,-3.9756612623630025,-2.995626051140793,-3.7843607979597955
919,-3.4844585085193707,-3.7529164466482263,-3.2650858624523833,-3.7529164466482263,-2.7728812354260177,-3.5616159822450197
920,-3.650807233609639,-3.974714746768585,-3.4314345875426517,-3.974714746768585,-2.9946795355463753,-3.7834142823653782
921,-3.6534294562628364,-3.9782110436395137,-3.434056810195849,-3.9782110436395137,-2.998175832417305,-3.686492462977132
922,-3.7684751644636822,-4.131605321240642,-3.549102518396695,-4.131605321240642,-3.151570110018433,-3.83988674057826
923,-3.7268307074998344,-4.076079378622178,-3.507458061432847,-4.076079378622178,-3.096044167399969,-3.7843607979597955
924,-3.559772095713752,-3.8533345629074014,-3.340399449646765,-3.8533345629074014,-2.873299351685193,-3.5616159822450197
925,-3.726120820804021,-4.07513286302776,-3.5067481747370337,-4.07513286302776,-3.0950976518055513,-3.7834142823653782
926,-3.7426186444514506,-4.097129961224333,-3.5232459983844633,-4.097129961224333,-3.117094750002124,-3.686492462977132
927,-3.8576643526522965,-4.25052423882546,-3.638291706585309,-4.25052423882546,-3.270489027603252,-3.83988674057826
928,-3.816019895688448,-4.194998296206997,-3.5966472496214608,-4.194998296206997,-3.214963084984788,-3.7843607979597955
929,-3.6489612839023664,-3.9722534804922205,-3.429588637835379,-3.9722534804922205,-2.992218269270012,-3.5616159822450197
930,-3.815310008992635,-4.194051780612579,-3.5959373629256475,-4.194051780612579,-3.2140165693903704,-3.7834142823653782
931,-3.6356281195118365,-3.954475927971514,-3.416255473444849,-3.954475927971514,-2.89775771615813,-3.7631754635683077
932,-3.7506738277126823,-4.107870205572642,-3.531301181645695,-4.107870205572642,-3.0511519937592575,-3.9165697411694356
933,-3.709029370748834,-4.052344262954177,-3.4896567246818466,-4.052344262954177,-2.995626051140793,-3.861043798550971
934,-3.5419707589627523,-3.8295994472394015,-3.322598112895765,-3.8295994472394015,-2.7728812354260177,-3.6382989828361953
935,-3.7083194840530207,-4.0513977473597595,-3.4889468379860333,-4.0513977473597595,-2.9946795355463753,-3.860097282956554
936,-3.710941706706218,-4.054894044230689,-3.4915690606392307,-4.054894044230689,-2.998175832417305,-3.7631754635683077
937,-3.825987414907064,-4.208288321831817,-3.6066147688400765,-4.208288321831817,-3.151570110018433,-3.9165697411694356
938,-3.784342957943216,-4.152762379213353,-3.5649703118762286,-4.152762379213353,-3.096044167399969,-3.861043798550971
939,-3.617284346157134,-3.930017563498577,-3.3979117000901464,-3.930017563498577,-2.873299351685193,-3.6382989828361953
940,-3.7836330712474027,-4.1518158636189355,-3.5642604251804153,-4.1518158636189355,-3.0950976518055513,-3.860097282956554
941,-3.8001308948948322,-4.173812961815508,-3.580758248827845,-4.173812961815508,-3.117094750002124,-3.7631754635683077
942,-3.915176603095678,-4.327207239416636,-3.6958039570286907,-4.327207239416636,-3.270489027603252,-3.9165697411694356
943,-3.8735321461318297,-4.271681296798172,-3.6541595000648424,-4.271681296798172,-3.214963084984788,-3.861043798550971
944,-3.706473534345748,-4.048936481083396,-3.4871008882787606,-4.048936481083396,-2.992218269270012,-3.6382989828361953
945,-3.8728222594360164,-4.270734781203754,-3.653449613369029,-4.270734781203754,-3.2140165693903704,-3.860097282956554
946,-3.360592933377216,-3.7503426392553063,-3.360592933377216,-3.7503426392553063,-2.89775771615813,-3.3874946448859147
947,-3.452629499937893,-3.865388347456152,-3.452629499937893,-3.865388347456152,-3.0511519937592575,-3.5025403530867605
948,-3.4193139343668135,-3.823743890492304,-3.4193139343668135,-3.823743890492304,-2.995626051140793,-3.460895896122912
949,-3.2856670449379486,-3.656685278706222,-3.2856670449379486,-3.656685278706222,-2.7728812354260177,-3.2938372843368304
950,-3.418746025010164,-3.8230340037964905,-3.418746025010164,-3.8230340037964905,-2.9946795355463753,-3.460186009427099
951,-3.4208438031327213,-3.8256562264496887,-3.4208438031327213,-3.825656226449688,-2.998175832417305,-3.3874946448859147
952,-3.5128803696933977,-3.9407019346505345,-3.5128803696933977,-3.9407019346505336,-3.151570110018433,-3.5025403530867605
953,-3.4795648041223197,-3.899057477686686,-3.479564804122319,-3.8990574776866858,-3.096044167399969,-3.460895896122912
954,-3.345917914693454,-3.7319988659006045,-3.345917914693454,-3.7319988659006036,-2.873299351685193,-3.2938372843368304
955,-3.478996894765669,-3.898347590990873,-3.478996894765669,-3.8983475909908725,-3.0950976518055513,-3.460186009427099
956,-3.4921951536836127,-3.914845414638302,-3.4921951536836127,-3.914845414638302,-3.117094750002124,-3.3874946448859147
957,-3.584231720244289,-4.029891122839148,-3.584231720244289,-4.029891122839148,-3.270489027603252,-3.5025403530867605
958,-3.550916154673211,-3.9882466658752995,-3.55091615467321,-3.9882466658753,-3.214963084984788,-3.460895896122912
959,-3.4172692652443453,-3.821188054089218,-3.4172692652443453,-3.821188054089218,-2.992218269270012,-3.2938372843368304
960,-3.5503482453165605,-3.9875367791794862,-3.5503482453165605,-3.9875367791794867,-3.2140165693903704,-3.460186009427099
961,-3.409736851684544,-3.945784432291107,-3.409736851684544,-3.945784432291107,-2.89775771615813,-3.4619871064652514
962,-3.5247825598853897,-4.099178709892235,-3.5247825598853897,-4.099178709892235,-3.0511519937592575,-3.6153813840663793
963,-3.4831381029215414,-4.0436527672737705,-3.4831381029215414,-4.0436527672737705,-2.995626051140793,-3.559855441447915
964,-3.3160794911354596,-3.8209079515589948,-3.3160794911354596,-3.8209079515589948,-2.7728812354260177,-3.337110625733139
965,-3.482428216225728,-4.042706251679353,-3.482428216225728,-4.042706251679353,-2.9946795355463753,-3.558908925853497
966,-3.4850504388789254,-4.0462025485502835,-3.4850504388789263,-4.0462025485502835,-2.998175832417305,-3.4619871064652514
967,-3.600096147079771,-4.199596826151411,-3.600096147079772,-4.199596826151411,-3.151570110018433,-3.6153813840663793
968,-3.5584516901159233,-4.1440708835329465,-3.5584516901159238,-4.1440708835329465,-3.096044167399969,-3.559855441447915
969,-3.391393078329841,-3.921326067818171,-3.391393078329842,-3.921326067818171,-2.873299351685193,-3.337110625733139
970,-3.55774180342011,-4.143124367938529,-3.5577418034201105,-4.143124367938529,-3.0950976518055513,-3.558908925853497
971,-3.5742396270675396,-4.165121466135102,-3.5742396270675396,-4.165121466135102,-3.117094750002124,-3.4619871064652514
972,-3.6892853352683854,-4.3185157437362305,-3.6892853352683854,-4.3185157437362305,-3.270489027603252,-3.6153813840663793
973,-3.6476408783045375,-4.262989801117766,-3.6476408783045375,-4.262989801117766,-3.214963084984788,-3.559855441447915
974,-3.4805822665184554,-4.04024498540299,-3.4805822665184554,-4.04024498540299,-2.992218269270012,-3.337110625733139
975,-3.6469309916087242,-4.262043285523348,-3.6469309916087242,-4.262043285523348,-3.2140165693903704,-3.558908925853497
976,-3.5362259404830523,-3.969883898137601,-3.536225940483052,-3.969883898137602,-2.89775771615813,-3.6070359037682094
977,-3.628262507043729,-4.084929606338447,-3.628262507043728,-4.084929606338448,-3.0511519937592575,-3.722081611969055
978,-3.5949469414726507,-4.043285149374599,-3.5949469414726503,-4.043285149374599,-2.995626051140793,-3.6804371550052073
979,-3.461300052043785,-3.8762265375885168,-3.4613000520437844,-3.8762265375885177,-2.7728812354260177,-3.513378543219125
980,-3.594379032116,-4.042575262678786,-3.5943790321159996,-4.0425752626787865,-2.9946795355463753,-3.679727268309394
981,-3.5964768102385576,-4.045197485331983,-3.5964768102385576,-4.045197485331983,-2.998175832417305,-3.6070359037682094
982,-3.6885133767992344,-4.160243193532829,-3.6885133767992344,-4.160243193532829,-3.151570110018433,-3.722081611969055
983,-3.655197811228156,-4.1185987365689805,-3.655197811228156,-4.1185987365689805,-3.096044167399969,-3.6804371550052073
984,-3.52155092179929,-3.951540124782899,-3.52155092179929,-3.951540124782899,-2.873299351685193,-3.513378543219125
985,-3.6546299018715054,-4.117888849873168,-3.6546299018715054,-4.117888849873168,-3.0950976518055513,-3.679727268309394
986,-3.667828160789449,-4.134386673520598,-3.6678281607894485,-4.134386673520598,-3.117094750002124,-3.6070359037682094
987,-3.759864727350126,-4.249432381721443,-3.759864727350125,-4.249432381721443,-3.270489027603252,-3.722081611969055
988,-3.7265491617790474,-4.207787924757595,-3.7265491617790465,-4.207787924757595,-3.214963084984788,-3.6804371550052073
989,-3.5929022723501816,-4.040729312971513,-3.592902272350181,-4.040729312971513,-2.992218269270012,-3.513378543219125
990,-3.7259812524223968,-4.207078038061782,-3.725981252422396,-4.207078038061782,-3.2140165693903704,-3.679727268309394
991,-3.4492024652376907,-3.9984052503619694,-3.4492024652376907,-3.9984052503619694,-2.89775771615813,-3.5146079245361133
992,-3.5642481734385365,-4.151799527963097,-3.5642481734385365,-4.151799527963097,-3.0511519937592575,-3.668002202137241
993,-3.522603716474688,-4.096273585344632,-3.522603716474688,-4.096273585344632,-2.995626051140793,-3.6124762595187767
994,-3.3555451046886065,-3.873528769629857,-3.3555451046886065,-3.873528769629857,-2.7728812354260177,-3.389731443804001
995,-3.521893829778875,-4.095327069750215,-3.521893829778875,-4.095327069750215,-2.9946795355463753,-3.6115297439243594
996,-3.524516052432072,-4.098823366621144,-3.524516052432072,-4.098823366621144,-2.998175832417305,-3.5146079245361133
997,-3.639561760632918,-4.252217644222273,-3.639561760632918,-4.252217644222273,-3.151570110018433,-3.668002202137241
998,-3.59791730366907,-4.196691701603808,-3.59791730366907,-4.196691701603808,-3.096044167399969,-3.6124762595187767
999,-3.430858691882988,-3.9739468858890326,-3.430858691882988,-3.9739468858890326,-2.873299351685193,-3.389731443804001
1000,-3.597207416973257,-4.195745186009391,-3.597207416973257,-4.195745186009391,-3.0950976518055513,-3.6115297439243594
1001,-3.6137052406206864,-4.217742284205964,-3.6137052406206864,-4.217742284205964,-3.117094750002124,-3.5146079245361133
1002,-3.7287509488215322,-4.371136561807091,-3.7287509488215322,-4.371136561807091,-3.270489027603252,-3.668002202137241
1003,-3.687106491857684,-4.315610619188628,-3.687106491857684,-4.315610619188628,-3.214963084984788,-3.6124762595187767
1004,-3.520047880071602,-4.092865803473852,-3.520047880071602,-4.092865803473852,-2.992218269270012,-3.389731443804001
1005,-3.6863966051618706,-4.31466410359421,-3.6863966051618706,-4.31466410359421,-3.2140165693903704,-3.6115297439243594
1006,-3.3976377194459886,-3.9296522559730334,-3.3976377194459886,-3.9296522559730334,-2.89775771615813,-3.4458549301471773
1007,-3.5126834276468344,-4.083046533574161,-3.5126834276468344,-4.083046533574161,-3.0511519937592575,-3.5992492077483047
1008,-3.471038970682986,-4.027520590955697,-3.471038970682986,-4.027520590955697,-2.995626051140793,-3.5437232651298403
1009,-3.3039803588969043,-3.804775775240921,-3.3039803588969043,-3.804775775240921,-2.7728812354260177,-3.320978449415065
1010,-3.4703290839871728,-4.026574075361279,-3.4703290839871728,-4.026574075361279,-2.9946795355463753,-3.5427767495354234
1011,-3.47295130664037,-4.030070372232209,-3.47295130664037,-4.030070372232209,-2.998175832417305,-3.4458549301471773
1012,-3.587997014841216,-4.183464649833336,-3.587997014841216,-4.183464649833336,-3.151570110018433,-3.5992492077483047
1013,-3.546352557877368,-4.127938707214873,-3.546352557877368,-4.127938707214873,-3.096044167399969,-3.5437232651298403
1014,-3.379293946091286,-3.905193891500096,-3.379293946091286,-3.905193891500096,-2.873299351685193,-3.320978449415065
1015,-3.5456426711815547,-4.126992191620455,-3.5456426711815547,-4.126992191620455,-3.0950976518055513,-3.5427767495354234
1016,-3.5621404948289843,-4.1489892898170275,-3.5621404948289843,-4.1489892898170275,-3.117094750002124,-3.4458549301471773
1017,-3.67718620302983,-4.302383567418155,-3.67718620302983,-4.302383567418155,-3.270489027603252,-3.5992492077483047
1018,-3.635541746065982,-4.246857624799691,-3.635541746065982,-4.246857624799691,-3.214963084984788,-3.5437232651298403
1019,-3.4684831342799,-4.024112809084915,-3.4684831342799,-4.024112809084915,-2.992218269270012,-3.320978449415065
1020,-3.6348318593701685,-4.245911109205274,-3.6348318593701685,-4.245911109205274,-3.2140165693903704,-3.5427767495354234
1021,-3.610555959687291,-3.972348329651779,-3.610555959687291,-3.9723483296517785,-2.89775771615813,-3.682069934156265
1022,-3.687253098487855,-4.064384896212456,-3.687253098487855,-4.064384896212455,-3.0511519937592575,-3.774106500716942
1023,-3.6594901271786227,-4.031069330641377,-3.6594901271786227,-4.031069330641377,-2.995626051140793,-3.7407909351458626
1024,-3.548117719321235,-3.8974224412125116,-3.548117719321235,-3.897422441212511,-2.7728812354260177,-3.6071440457169976
1025,-3.6590168693814142,-4.030501421284727,-3.6590168693814142,-4.030501421284726,-2.9946795355463753,-3.740223025789213
1026,-3.6607650178168796,-4.032599199407285,-3.6607650178168796,-4.032599199407285,-2.998175832417305,-3.682069934156265
1027,-3.7374621566174433,-4.124635765967961,-3.7374621566174433,-4.124635765967961,-3.151570110018433,-3.774106500716942
1028,-3.7096991853082115,-4.091320200396882,-3.7096991853082115,-4.091320200396882,-3.096044167399969,-3.7407909351458626
1029,-3.5983267774508234,-3.957673310968017,-3.5983267774508234,-3.957673310968017,-2.873299351685193,-3.6071440457169976
1030,-3.7092259275110027,-4.090752291040232,-3.7092259275110027,-4.090752291040232,-3.0950976518055513,-3.740223025789213
1031,-3.7202244766092885,-4.103950549958176,-3.7202244766092885,-4.103950549958176,-3.117094750002124,-3.682069934156265
1032,-3.796921615409852,-4.195987116518852,-3.796921615409852,-4.195987116518852,-3.270489027603252,-3.774106500716942
1033,-3.7691586441006195,-4.162671550947773,-3.7691586441006195,-4.162671550947773,-3.214963084984788,-3.7407909351458626
1034,-3.6577862362432323,-4.029024661518909,-3.6577862362432323,-4.029024661518909,-2.992218269270012,-3.6071440457169976
1035,-3.7686853863034115,-4.1621036415911234,-3.7686853863034115,-4.1621036415911234,-3.2140165693903704,-3.740223025789213
1036,-3.9218472396280872,-4.128974330543968,-3.7964914418755233,-4.128974330543968,-2.89775771615813,-4.033324098342365
1037,-3.987587644314285,-4.205671469344532,-3.8622318465617207,-4.205671469344532,-3.0511519937592575,-4.110021237142929
1038,-3.963790811763514,-4.1779084980353,-3.8384350140109507,-4.1779084980353,-2.995626051140793,-4.082258265833697
1039,-3.8683287478857538,-4.0665360901779115,-3.7429729501331894,-4.0665360901779115,-2.7728812354260177,-3.970885857976309
1040,-3.9633851622230503,-4.177435240238091,-3.838029364470486,-4.177435240238091,-2.9946795355463753,-4.081785008036488
1041,-3.9648835751677347,-4.1791833886735565,-3.8395277774151704,-4.1791833886735565,-2.998175832417305,-4.033324098342365
1042,-4.0306239798539325,-4.25588052747412,-3.9052681821013677,-4.25588052747412,-3.151570110018433,-4.110021237142929
1043,-4.006827147303162,-4.2281175561648885,-3.8814713495505972,-4.2281175561648885,-3.096044167399969,-4.082258265833697
1044,-3.911365083425401,-4.1167451483075,-3.7860092856728365,-4.1167451483075,-2.873299351685193,-3.970885857976309
1045,-4.006421497762697,-4.22764429836768,-3.881065700010133,-4.22764429836768,-3.0950976518055513,-4.081785008036488
1046,-4.0158488255612275,-4.238642847465965,-3.890493027808664,-4.238642847465965,-3.117094750002124,-4.033324098342365
1047,-4.081589230247426,-4.31533998626653,-3.956233432494862,-4.315339986266529,-3.270489027603252,-4.110021237142929
1048,-4.057792397696654,-4.287577014957297,-3.932436599944091,-4.2875770149572965,-3.214963084984788,-4.082258265833697
1049,-3.962330333818894,-4.176204607099909,-3.83697453606633,-4.176204607099909,-2.992218269270012,-3.970885857976309
1050,-4.0573867481561905,-4.2871037571600885,-3.9320309504036266,-4.2871037571600885,-3.2140165693903704,-4.081785008036488
1051,-3.2338945684187452,-3.7113280546033756,-3.2338945684187452,-3.7113280546033756,-2.89775771615813,-3.22753072877752
1052,-3.348940276619591,-3.864722332204503,-3.348940276619591,-3.864722332204503,-3.0511519937592575,-3.380925006378648
