idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
11595,-35.30114395629327,-31.153265781856906,-35.30114395629327,-31.153265781856906,-23.48515045135546,-26.295741162747397
11596,-57.37051948608909,-53.22264131165273,-57.37051948608909,-53.22264131165273,-22.514002121968513,-49.881940681877346
11597,-55.59096392384521,-51.44308574940885,-55.59096392384521,-51.44308574940885,-20.73444655972464,-48.10238511963347
11598,-57.35733774938702,-53.209459574950664,-57.35733774938702,-53.209459574950664,-22.500820385266447,-49.86875894517528
11599,-57.31880408538478,-53.17092591094842,-57.31880408538478,-53.17092591094842,-22.462286721264206,-49.830225281173036
11600,-56.8248438261419,-52.676965651705544,-56.8248438261419,-52.676965651705544,-21.968326462021327,-49.33626502193016
11601,-58.063815925443706,-53.91593775100734,-58.06381592544371,-53.91593775100735,-23.207298561323135,-49.881940681877346
11602,-56.284260363199834,-52.13638218876346,-56.284260363199834,-52.13638218876348,-21.427742999079257,-48.10238511963347
11603,-58.05063418874164,-53.902756014305275,-58.05063418874165,-53.90275601430528,-23.19411682462107,-49.86875894517528
11604,-58.012100524739395,-53.86422235030303,-58.0121005247394,-53.86422235030304,-23.155583160618825,-49.830225281173036
11605,-57.51814026549652,-53.370262091060155,-57.51814026549653,-53.37026209106016,-22.66162290137595,-49.33626502193016
11606,-58.887343475423215,-54.73946530098686,-58.887343475423215,-54.73946530098686,-24.030826111302645,-49.881940681877346
11607,-57.10778791317934,-52.95990973874298,-57.10778791317934,-52.95990973874298,-22.251270549058766,-48.10238511963347
11608,-58.87416173872115,-54.72628356428479,-58.87416173872115,-54.72628356428479,-24.01764437460058,-49.86875894517528
11609,-58.835628074718905,-54.68774990028255,-58.835628074718905,-54.68774990028255,-23.979110710598334,-49.830225281173036
11610,-58.34166781547603,-54.19378964103967,-58.34166781547603,-54.19378964103967,-23.48515045135546,-49.33626502193016
11611,-46.700695817312145,-40.53203949773356,-44.67991767216992,-40.53203949773356,-22.481562568662035,-39.2121170131004
11612,-46.58885575544274,-40.42019943586415,-44.56807761030052,-40.42019943586415,-22.369722506792627,-39.100276951230995
11613,-60.35265178523229,-54.1839954656537,-58.33187364009006,-54.1839954656537,-36.13351853658217,-52.86407298102055
11614,-45.887562243325405,-39.71890592374682,-43.86678409818318,-39.71890592374682,-21.668428994675292,-38.398983439113664
11615,-47.60019565002312,-41.43153933044453,-45.579417504880894,-41.43153933044453,-23.381062401373008,-40.111616845811376
11616,-47.39399225666676,-41.225335937088175,-45.37321411152454,-41.225335937088175,-23.174859008016654,-39.2121170131004
11617,-47.28215219479736,-41.113495875218774,-45.26137404965513,-41.113495875218774,-23.063018946147245,-39.100276951230995
11618,-61.0459482245869,-54.87729190500831,-59.025170079444685,-54.87729190500831,-36.82681497593679,-52.86407298102055
11619,-46.580858682680024,-40.412202363101436,-44.5600805375378,-40.412202363101436,-22.361725434029914,-38.398983439113664
11620,-48.293492089377736,-42.12483576979915,-46.27271394423551,-42.12483576979915,-24.074358840727626,-40.111616845811376
11621,-48.21751980664627,-42.048863487067685,-46.19674166150405,-42.048863487067685,-23.998386557996163,-39.2121170131004
11622,-48.105679744776864,-41.93702342519828,-46.08490159963465,-41.93702342519828,-23.886546496126755,-39.100276951230995
11623,-61.86947577456642,-55.70081945498783,-59.84869762942419,-55.70081945498783,-37.6503425259163,-52.86407298102055
11624,-47.40438623265953,-41.235729913080945,-45.38360808751731,-41.235729913080945,-23.185252984009423,-38.398983439113664
11625,-49.117019639357245,-42.94836331977866,-47.09624149421502,-42.94836331977866,-24.897886390707136,-40.111616845811376
11626,-35.42134469827021,-29.25268837869163,-33.40056655312799,-29.25268837869163,-22.481562568662035,-27.93276589405847
11627,-35.3095046364008,-29.140848316822222,-33.288726491258586,-29.140848316822222,-22.369722506792627,-27.820925832189065
11628,-49.073300666190356,-42.90464434661177,-47.052522521048125,-42.90464434661177,-36.13351853658217,-41.58472186197861
11629,-34.60821112428347,-28.439554804704887,-32.58743297914125,-28.439554804704887,-21.668428994675292,-27.11963232007173
11630,-36.320844530981184,-30.152188211402603,-34.30006638583896,-30.152188211402603,-23.381062401373008,-28.832265726769442
11631,-36.11464113762483,-29.94598481804625,-34.093862992482606,-29.94598481804625,-23.174859008016654,-27.93276589405847
11632,-36.00280107575543,-29.83414475617684,-33.9820229306132,-29.83414475617684,-23.063018946147245,-27.820925832189065
11633,-49.76659710554497,-43.59794078596639,-47.74581896040275,-43.59794078596639,-36.82681497593679,-41.58472186197861
11634,-35.30150756363809,-29.132851244059506,-33.280729418495866,-29.132851244059506,-22.361725434029914,-27.11963232007173
11635,-37.0141409703358,-30.84548465075722,-34.99336282519358,-30.84548465075722,-24.074358840727626,-28.832265726769442
11636,-36.93816868760434,-30.769512368025758,-34.917390542462115,-30.769512368025758,-23.998386557996163,-27.93276589405847
11637,-36.82632862573493,-30.65767230615635,-34.805550480592714,-30.65767230615635,-23.886546496126755,-27.820925832189065
11638,-50.590124655524484,-44.421468335945896,-48.56934651038225,-44.421468335945896,-37.6503425259163,-41.58472186197861
11639,-36.1250351136176,-29.956378794039015,-34.104256968475376,-29.956378794039015,-23.185252984009423,-27.11963232007173
11640,-37.83766852031531,-31.66901220073673,-35.81689037517309,-31.66901220073673,-24.897886390707136,-28.832265726769442
11641,-35.94950324381369,-29.7808469242351,-33.92872509867146,-29.7808469242351,-22.481562568662035,-28.460924439601946
11642,-35.83766318194428,-29.66900686236569,-33.81688503680205,-29.66900686236569,-22.369722506792627,-28.349084377732538
11643,-49.601459211733825,-43.43280289215524,-47.5806810665916,-43.43280289215524,-36.13351853658217,-42.112880407522084
11644,-35.13636966982695,-28.967713350248356,-33.11559152468472,-28.967713350248356,-21.668428994675292,-27.647790865615203
11645,-36.84900307652466,-30.680346756946072,-34.82822493138243,-30.680346756946072,-23.381062401373008,-29.36042427231292
11646,-36.642799683168306,-30.474143363589718,-34.622021538026075,-30.474143363589718,-23.174859008016654,-28.460924439601946
11647,-36.530959621298905,-30.362303301720313,-34.510181476156674,-30.362303301720313,-23.063018946147245,-28.349084377732538
11648,-50.294755651088444,-44.126099331509856,-48.27397750594621,-44.126099331509856,-36.82681497593679,-42.112880407522084
11649,-35.82966610918157,-29.66100978960298,-33.808887964039336,-29.66100978960298,-22.361725434029914,-27.647790865615203
11650,-37.54229951587928,-31.37364319630069,-35.52152137073705,-31.37364319630069,-24.074358840727626,-29.36042427231292
11651,-37.466327233147815,-31.297670913569227,-35.445549088005585,-31.297670913569227,-23.998386557996163,-28.460924439601946
11652,-37.35448717127841,-31.185830851699823,-35.33370902613618,-31.185830851699823,-23.886546496126755,-28.349084377732538
11653,-51.11828320106796,-44.94962688148937,-49.09750505592573,-44.94962688148937,-37.6503425259163,-42.112880407522084
11654,-36.653193659161076,-30.484537339582488,-34.632415514018845,-30.484537339582488,-23.185252984009423,-27.647790865615203
11655,-38.36582706585879,-32.1971707462802,-36.34504892071656,-32.1971707462802,-24.897886390707136,-29.36042427231292
11656,-41.155861939986565,-37.00798376555021,-41.155861939986565,-37.00798376555021,-22.481562568662035,-33.667283135774824
11657,-41.044021878117164,-36.8961437036808,-41.044021878117164,-36.8961437036808,-22.369722506792627,-33.55544307390542
11658,-54.8078179079067,-50.659939733470345,-54.8078179079067,-50.659939733470345,-36.13351853658217,-47.31923910369496
11659,-40.342728365999825,-36.19485019156346,-40.342728365999825,-36.19485019156346,-21.668428994675292,-32.854149561788084
11660,-42.05536177269754,-37.90748359826118,-42.05536177269754,-37.90748359826118,-23.381062401373008,-34.566782968485796
11661,-41.84915837934118,-37.701280204904826,-41.84915837934119,-37.701280204904826,-23.174859008016654,-33.667283135774824
11662,-41.737318317471775,-37.58944014303542,-41.73731831747178,-37.58944014303542,-23.063018946147245,-33.55544307390542
11663,-55.50111434726133,-51.353236172824964,-55.50111434726133,-51.35323617282497,-36.82681497593679,-47.31923910369496
11664,-41.036024805354444,-36.88814663091809,-41.036024805354444,-36.88814663091809,-22.361725434029914,-32.854149561788084
11665,-42.748658212052156,-38.6007800376158,-42.74865821205216,-38.6007800376158,-24.074358840727626,-34.566782968485796
11666,-42.67268592932069,-38.524807754884336,-42.6726859293207,-38.524807754884336,-23.998386557996163,-33.667283135774824
11667,-42.56084586745129,-38.41296769301493,-42.56084586745129,-38.412967693014934,-23.886546496126755,-33.55544307390542
11668,-56.32464189724083,-52.17676372280447,-56.32464189724084,-52.17676372280447,-37.6503425259163,-47.31923910369496
11669,-41.85955235533395,-37.71167418089759,-41.85955235533396,-37.711674180897596,-23.185252984009423,-32.854149561788084
11670,-43.572185762031665,-39.42430758759531,-43.57218576203167,-39.42430758759531,-24.897886390707136,-34.566782968485796
11671,-33.87275194039281,-29.724873765956453,-33.87275194039281,-29.724873765956453,-22.481562568662035,-26.38417313618107
11672,-33.7609118785234,-29.613033704087044,-33.7609118785234,-29.613033704087044,-22.369722506792627,-26.272333074311664
11673,-47.524707908312955,-43.37682973387659,-47.524707908312955,-43.37682973387659,-36.13351853658217,-40.03612910410121
11674,-33.05961836640607,-28.91174019196971,-33.05961836640607,-28.91174019196971,-21.668428994675292,-25.57103956219433
11675,-34.77225177310378,-30.624373598667425,-34.77225177310378,-30.624373598667425,-23.381062401373008,-27.28367296889204
11676,-34.56604837974743,-30.41817020531107,-34.56604837974743,-30.41817020531107,-23.174859008016654,-26.38417313618107
11677,-34.45420831787803,-30.306330143441667,-34.45420831787803,-30.306330143441667,-23.063018946147245,-26.272333074311664
11678,-48.218004347667566,-44.07012617323121,-48.218004347667566,-44.07012617323121,-36.82681497593679,-40.03612910410121
11679,-33.75291480576069,-29.60503663132433,-33.75291480576069,-29.60503663132433,-22.361725434029914,-25.57103956219433
11680,-35.4655482124584,-31.317670038022044,-35.4655482124584,-31.317670038022044,-24.074358840727626,-27.28367296889204
11681,-35.38957592972694,-31.24169775529058,-35.38957592972694,-31.24169775529058,-23.998386557996163,-26.38417313618107
11682,-35.27773586785753,-31.129857693421176,-35.27773586785753,-31.129857693421176,-23.886546496126755,-26.272333074311664
11683,-49.04153189764708,-44.893653723210726,-49.04153189764708,-44.893653723210726,-37.6503425259163,-40.03612910410121
11684,-34.5764423557402,-30.42856418130384,-34.5764423557402,-30.42856418130384,-23.185252984009423,-25.57103956219433
11685,-36.28907576243791,-32.14119758800155,-36.28907576243791,-32.14119758800155,-24.897886390707136,-27.28367296889204
11686,-43.17816359258293,-39.03028541814657,-43.17816359258293,-39.03028541814657,-22.481562568662035,-35.68958478837119
11687,-43.06632353071353,-38.91844535627716,-43.06632353071353,-38.91844535627716,-22.369722506792627,-35.57774472650179
11688,-56.83011956050307,-52.682241386066714,-56.83011956050307,-52.682241386066714,-36.13351853658217,-49.34154075629133
11689,-42.365030018596194,-38.21715184415983,-42.365030018596194,-38.21715184415983,-21.668428994675292,-34.87645121438445
11690,-44.077663425293906,-39.92978525085754,-44.077663425293906,-39.92978525085754,-23.381062401373008,-36.589084621082165
11691,-43.87146003193755,-39.723581857501195,-43.87146003193755,-39.72358185750119,-23.174859008016654,-35.68958478837119
11692,-43.759619970068144,-39.61174179563179,-43.759619970068144,-39.61174179563179,-23.063018946147245,-35.57774472650179
11693,-57.5234159998577,-53.37553782542134,-57.5234159998577,-53.375537825421326,-36.82681497593679,-49.34154075629133
11694,-43.05832645795081,-38.910448283514455,-43.05832645795081,-38.91044828351445,-22.361725434029914,-34.87645121438445
11695,-44.770959864648525,-40.62308169021217,-44.770959864648525,-40.62308169021216,-24.074358840727626,-36.589084621082165
11696,-44.69498758191706,-40.547109407480704,-44.69498758191706,-40.5471094074807,-23.998386557996163,-35.68958478837119
11697,-44.58314752004766,-40.4352693456113,-44.58314752004766,-40.43526934561129,-23.886546496126755,-35.57774472650179
11698,-58.3469435498372,-54.19906537540084,-58.3469435498372,-54.19906537540084,-37.6503425259163,-49.34154075629133
11699,-43.88185400793032,-39.733975833493965,-43.88185400793032,-39.73397583349396,-23.185252984009423,-34.87645121438445
11700,-45.594487414628034,-41.44660924019168,-45.594487414628034,-41.44660924019167,-24.897886390707136,-36.589084621082165
11701,-34.23288909206001,-30.085010917623656,-34.23288909206001,-30.085010917623656,-22.481562568662035,-26.744310287848272
11702,-34.121049030190605,-29.973170855754248,-34.121049030190605,-29.973170855754248,-22.369722506792627,-26.632470225978867
11703,-47.88484505998016,-43.736966885543794,-47.88484505998016,-43.736966885543794,-36.13351853658217,-40.39626625576841
11704,-33.41975551807327,-29.271877343636913,-33.41975551807327,-29.271877343636913,-21.668428994675292,-25.931176713861532
11705,-35.132388924770986,-30.98451075033463,-35.132388924770986,-30.98451075033463,-23.381062401373008,-27.643810120559245
11706,-34.92618553141463,-30.778307356978274,-34.92618553141463,-30.778307356978274,-23.174859008016654,-26.744310287848272
11707,-34.81434546954523,-30.66646729510887,-34.81434546954523,-30.66646729510887,-23.063018946147245,-26.632470225978867
11708,-48.57814149933477,-44.43026332489841,-48.57814149933477,-44.43026332489841,-36.82681497593679,-40.39626625576841
11709,-34.11305195742789,-29.965173782991535,-34.11305195742789,-29.965173782991535,-22.361725434029914,-25.931176713861532
11710,-35.825685364125604,-31.677807189689247,-35.825685364125604,-31.677807189689247,-24.074358840727626,-27.643810120559245
11711,-35.74971308139414,-31.601834906957784,-35.74971308139414,-31.601834906957784,-23.998386557996163,-26.744310287848272
11712,-35.63787301952473,-31.48999484508838,-35.63787301952473,-31.48999484508838,-23.886546496126755,-26.632470225978867
11713,-49.401669049314286,-45.25379087487793,-49.401669049314286,-45.25379087487793,-37.6503425259163,-40.39626625576841
11714,-34.9365795074074,-30.788701332971044,-34.9365795074074,-30.788701332971044,-23.185252984009423,-25.931176713861532
11715,-36.649212914105114,-32.501334739668756,-36.649212914105114,-32.501334739668756,-24.897886390707136,-27.643810120559245
11716,-33.75556645479902,-29.607688280362666,-33.75556645479902,-29.607688280362666,-22.481562568662035,-26.266987650587282
11717,-33.64372639292962,-29.495848218493258,-33.64372639292962,-29.495848218493258,-22.369722506792627,-26.155147588717874
