idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3628,-34.5508231331101,-30.379630557228893,-34.5508231331101,-30.379630557228893,-25.526457653687714,-25.516895474631973
3629,-33.62335152921087,-29.452158953329665,-33.62335152921087,-29.452158953329665,-24.598986049788486,-24.589423870732745
3630,-41.89388598134626,-37.72269340546505,-41.89388598134626,-37.72269340546505,-32.86952050192387,-32.85995832286814
3631,-39.9092725478634,-35.73807997198219,-39.909272547863395,-35.73807997198219,-31.05988041840788,-32.4116865150102
3632,-40.8510080794218,-36.679815503540596,-40.8510080794218,-36.679815503540596,-32.00161594996628,-33.353422046568596
3633,-43.49269788695592,-39.32150531107471,-43.492697886955916,-39.32150531107471,-34.6433057575004,-35.99511185410272
3634,-40.041353314035625,-35.87016073815442,-40.041353314035625,-35.87016073815442,-31.19196118458011,-32.543767281182426
3635,-34.97290298315321,-30.801710407271997,-34.972902983153205,-30.801710407271997,-26.123510853697688,-27.475316950300012
3636,-31.977473951221665,-27.806281375340454,-31.97747395122166,-27.806281375340454,-23.128081821766145,-24.479887918368465
3637,-32.67062113178161,-28.4994285559004,-32.67062113178161,-28.4994285559004,-23.821229002326092,-25.17303509892841
3638,-32.8395081575183,-28.668315581637096,-32.8395081575183,-28.668315581637096,-23.990116028062786,-25.341922124665103
3639,-31.912036553619075,-27.740843977737867,-31.912036553619075,-27.740843977737867,-23.062644424163558,-24.414450520765875
3640,-40.18257100575447,-36.01137842987326,-40.18257100575447,-36.01137842987326,-31.33317887629895,-32.68498497290127
3641,-40.609578269857835,-36.43838569397663,-40.609578269857835,-36.43838569397663,-31.76018614040232,-32.4116865150102
3642,-41.55131380141624,-37.38012122553502,-41.55131380141624,-37.38012122553502,-32.70192167196072,-33.353422046568596
3643,-44.193003608950356,-40.02181103306914,-44.193003608950356,-40.02181103306914,-35.34361147949483,-35.99511185410272
3644,-40.741659036030065,-36.57046646014885,-40.741659036030065,-36.57046646014885,-31.89226690657454,-32.543767281182426
3645,-35.673208705147644,-31.502016129266437,-35.673208705147644,-31.502016129266437,-26.823816575692128,-27.475316950300012
3646,-32.6777796732161,-28.50658709733489,-32.6777796732161,-28.50658709733489,-23.82838754376058,-24.479887918368465
3647,-33.37092685377605,-29.199734277894834,-33.37092685377605,-29.199734277894834,-24.521534724320524,-25.17303509892841
3648,-33.53981387951274,-29.368621303631528,-33.53981387951274,-29.368621303631528,-24.69042175005722,-25.341922124665103
3649,-32.612342275613514,-28.4411496997323,-32.612342275613514,-28.4411496997323,-23.76295014615799,-24.414450520765875
3650,-40.88287672774891,-36.71168415186769,-40.88287672774891,-36.71168415186769,-32.033484598293384,-32.68498497290127
3651,-41.44561417348833,-37.274421597607116,-41.44561417348833,-37.274421597607116,-32.59622204403281,-32.4116865150102
3652,-42.38734970504673,-38.21615712916552,-42.38734970504673,-38.21615712916552,-33.53795757559121,-33.353422046568596
3653,-45.029039512580844,-40.85784693669964,-45.029039512580844,-40.85784693669964,-36.17964738312533,-35.99511185410272
3654,-41.57769493966055,-37.406502363779346,-41.57769493966055,-37.406502363779346,-32.72830281020504,-32.543767281182426
3655,-36.50924460877813,-32.338052032896925,-36.50924460877813,-32.338052032896925,-27.659852479322616,-27.475316950300012
3656,-33.51381557684659,-29.342623000965382,-33.51381557684659,-29.342623000965382,-24.664423447391073,-24.479887918368465
3657,-34.20696275740654,-30.03577018152533,-34.20696275740654,-30.03577018152533,-25.35757062795102,-25.17303509892841
3658,-34.37584978314323,-30.204657207262024,-34.37584978314323,-30.204657207262024,-25.526457653687714,-25.341922124665103
3659,-33.448378179244,-29.277185603362796,-33.448378179244,-29.277185603362796,-24.598986049788486,-24.414450520765875
3660,-41.718912631379396,-37.54772005549819,-41.718912631379396,-37.54772005549819,-32.86952050192387,-32.68498497290127
3661,-39.51289575401806,-35.341703178136854,-39.512895754018054,-35.341703178136854,-31.05988041840788,-32.01530972116486
3662,-40.454631285576454,-36.28343870969525,-40.454631285576454,-36.28343870969525,-32.00161594996628,-32.95704525272326
3663,-43.096321093110575,-38.92512851722937,-43.096321093110575,-38.92512851722937,-34.6433057575004,-35.598735060257376
3664,-39.64497652019028,-35.473783944309076,-39.64497652019028,-35.473783944309076,-31.19196118458011,-32.147390487337084
3665,-34.57652618930787,-30.405333613426656,-34.57652618930786,-30.405333613426656,-26.123510853697688,-27.07894015645467
3666,-31.581097157376323,-27.409904581495113,-31.58109715737632,-27.409904581495113,-23.128081821766145,-24.083511124523124
3667,-32.27424433793627,-28.10305176205506,-32.27424433793627,-28.10305176205506,-23.821229002326092,-24.776658305083068
3668,-32.44313136367296,-28.271938787791754,-32.44313136367296,-28.271938787791754,-23.990116028062786,-24.945545330819762
3669,-31.515659759773733,-27.344467183892526,-31.515659759773733,-27.344467183892526,-23.062644424163558,-24.018073726920534
3670,-39.78619421190913,-35.61500163602791,-39.78619421190912,-35.61500163602791,-31.33317887629895,-32.28860817905593
3671,-40.21320147601249,-36.042008900131286,-40.21320147601249,-36.042008900131286,-31.76018614040232,-32.01530972116486
3672,-41.154937007570894,-36.983744431689686,-41.154937007570894,-36.983744431689686,-32.70192167196072,-32.95704525272326
3673,-43.796626815105014,-39.6254342392238,-43.796626815105014,-39.6254342392238,-35.34361147949483,-35.598735060257376
3674,-40.34528224218472,-36.17408966630351,-40.34528224218472,-36.17408966630351,-31.89226690657454,-32.147390487337084
3675,-35.2768319113023,-31.105639335421095,-35.2768319113023,-31.105639335421095,-26.823816575692128,-27.07894015645467
3676,-32.28140287937076,-28.11021030348955,-32.28140287937076,-28.11021030348955,-23.82838754376058,-24.083511124523124
3677,-32.974550059930706,-28.803357484049492,-32.974550059930706,-28.803357484049492,-24.521534724320524,-24.776658305083068
3678,-33.1434370856674,-28.972244509786186,-33.1434370856674,-28.972244509786186,-24.69042175005722,-24.945545330819762
3679,-32.21596548176817,-28.04477290588696,-32.21596548176817,-28.04477290588696,-23.76295014615799,-24.018073726920534
3680,-40.48649993390356,-36.31530735802235,-40.48649993390356,-36.31530735802235,-32.033484598293384,-32.28860817905593
3681,-41.04923737964298,-36.878044803761775,-41.04923737964298,-36.878044803761775,-32.59622204403281,-32.01530972116486
3682,-41.99097291120138,-37.819780335320175,-41.99097291120138,-37.819780335320175,-33.53795757559121,-32.95704525272326
3683,-44.6326627187355,-40.461470142854296,-44.6326627187355,-40.461470142854296,-36.17964738312533,-35.598735060257376
3684,-41.181318145815204,-37.010125569934004,-41.181318145815204,-37.010125569934004,-32.72830281020504,-32.147390487337084
3685,-36.11286781493279,-31.941675239051584,-36.11286781493279,-31.941675239051584,-27.659852479322616,-27.07894015645467
3686,-33.11743878300125,-28.94624620712004,-33.11743878300125,-28.94624620712004,-24.664423447391073,-24.083511124523124
3687,-33.810585963561195,-29.639393387679988,-33.810585963561195,-29.639393387679988,-25.35757062795102,-24.776658305083068
3688,-33.97947298929789,-29.808280413416682,-33.97947298929789,-29.808280413416682,-25.526457653687714,-24.945545330819762
3689,-33.05200138539866,-28.880808809517454,-33.05200138539866,-28.880808809517454,-24.598986049788486,-24.018073726920534
3690,-41.32253583753405,-37.15134326165284,-41.32253583753405,-37.15134326165284,-32.86952050192387,-32.28860817905593
3691,-40.77733005649008,-36.60613748060887,-40.77733005649008,-36.60613748060887,-31.05988041840788,-33.27974402363688
3692,-41.71906558804848,-37.54787301216727,-41.71906558804848,-37.54787301216727,-32.00161594996628,-34.22147955519529
3693,-44.3607553955826,-40.18956281970139,-44.3607553955826,-40.18956281970139,-34.6433057575004,-36.8631693627294
3694,-40.90941082266231,-36.7382182467811,-40.90941082266231,-36.7382182467811,-31.19196118458011,-33.41182478980911
3695,-35.84096049177989,-31.66976791589868,-35.84096049177989,-31.66976791589868,-26.123510853697688,-28.34337445892669
3696,-32.845531459848345,-28.67433888396714,-32.845531459848345,-28.67433888396714,-23.128081821766145,-25.347945426995146
3697,-33.53867864040829,-29.367486064527085,-33.53867864040829,-29.367486064527085,-23.821229002326092,-26.041092607555093
3698,-33.70756566614499,-29.53637309026378,-33.70756566614499,-29.53637309026378,-23.990116028062786,-26.209979633291788
3699,-32.78009406224576,-28.60890148636455,-32.78009406224576,-28.60890148636455,-23.062644424163558,-25.28250802939256
3700,-41.050628514381145,-36.87943593849994,-41.050628514381145,-36.87943593849994,-31.33317887629895,-33.55304248152795
3701,-41.47763577848452,-37.306443202603305,-41.47763577848452,-37.306443202603305,-31.76018614040232,-33.27974402363688
3702,-42.41937131004292,-38.24817873416171,-42.41937131004292,-38.24817873416171,-32.70192167196072,-34.22147955519529
3703,-45.06106111757703,-40.889868541695826,-45.06106111757704,-40.889868541695826,-35.34361147949483,-36.8631693627294
3704,-41.60971654465674,-37.438523968775534,-41.60971654465674,-37.438523968775534,-31.89226690657454,-33.41182478980911
3705,-36.54126621377432,-32.370073637893114,-36.54126621377433,-32.370073637893114,-26.823816575692128,-28.34337445892669
3706,-33.54583718184278,-29.37464460596157,-33.545837181842785,-29.37464460596157,-23.82838754376058,-25.347945426995146
3707,-34.238984362402725,-30.067791786521518,-34.238984362402725,-30.067791786521518,-24.521534724320524,-26.041092607555093
3708,-34.40787138813942,-30.236678812258212,-34.40787138813942,-30.236678812258212,-24.69042175005722,-26.209979633291788
3709,-33.48039978424019,-29.309207208358984,-33.48039978424019,-29.309207208358984,-23.76295014615799,-25.28250802939256
3710,-41.750934236375585,-37.57974166049438,-41.750934236375585,-37.57974166049438,-32.033484598293384,-33.55304248152795
3711,-42.31367168211501,-38.1424791062338,-42.31367168211501,-38.1424791062338,-32.59622204403281,-33.27974402363688
3712,-43.25540721367341,-39.0842146377922,-43.25540721367341,-39.0842146377922,-33.53795757559121,-34.22147955519529
3713,-45.89709702120753,-41.72590444532632,-45.89709702120753,-41.72590444532632,-36.17964738312533,-36.8631693627294
3714,-42.44575244828723,-38.27455987240603,-42.44575244828723,-38.27455987240603,-32.72830281020504,-33.41182478980911
3715,-37.37730211740482,-33.20610954152361,-37.37730211740482,-33.20610954152361,-27.659852479322616,-28.34337445892669
3716,-34.38187308547327,-30.210680509592066,-34.38187308547327,-30.210680509592066,-24.664423447391073,-25.347945426995146
3717,-35.07502026603322,-30.903827690152013,-35.07502026603322,-30.903827690152013,-25.35757062795102,-26.041092607555093
3718,-35.243907291769915,-31.072714715888708,-35.243907291769915,-31.072714715888708,-25.526457653687714,-26.209979633291788
3719,-34.31643568787069,-30.14524311198948,-34.31643568787069,-30.14524311198948,-24.598986049788486,-25.28250802939256
3720,-42.58697014000607,-38.415777564124866,-42.58697014000607,-38.415777564124866,-32.86952050192387,-33.55304248152795
3721,-43.3595293737766,-37.18237027705567,-41.35356285293688,-37.18237027705567,-31.05988041840788,-35.8619433409234
3722,-44.301264905335,-38.124105808614075,-42.29529838449528,-38.124105808614075,-32.00161594996628,-36.80367887248181
3723,-46.942954712869124,-40.76579561614819,-44.936988192029396,-40.76579561614819,-34.6433057575004,-39.445368680015925
3724,-43.491610139948826,-37.3144510432279,-41.485643619109105,-37.3144510432279,-31.19196118458011,-35.99402410709563
3725,-38.42315980906641,-32.24600071234548,-36.417193288226684,-32.24600071234548,-26.123510853697688,-30.925573776213213
3726,-35.42773077713487,-29.250571680413934,-33.42176425629514,-29.250571680413934,-23.128081821766145,-27.93014474428167
3727,-36.120877957694816,-29.94371886097388,-34.11491143685509,-29.94371886097388,-23.821229002326092,-28.623291924841617
3728,-36.28976498343151,-30.112605886710575,-34.28379846259178,-30.112605886710575,-23.990116028062786,-28.79217895057831
3729,-35.36229337953228,-29.185134282811347,-33.356326858692555,-29.185134282811347,-23.062644424163558,-27.864707346679083
3730,-43.63282783166767,-37.45566873494674,-41.62686131082795,-37.45566873494674,-31.33317887629895,-36.13524179881448
3731,-44.05983509577104,-37.88267599905011,-42.05386857493132,-37.88267599905011,-31.76018614040232,-35.8619433409234
3732,-45.00157062732944,-38.8244115306085,-42.99560410648972,-38.8244115306085,-32.70192167196072,-36.80367887248181
3733,-47.643260434863556,-41.46610133814262,-45.637293914023836,-41.46610133814262,-35.34361147949483,-39.445368680015925
3734,-44.191915861943265,-38.01475676522233,-42.185949341103544,-38.01475676522233,-31.89226690657454,-35.99402410709563
3735,-39.123465531060845,-32.94630643433992,-37.117499010221124,-32.94630643433992,-26.823816575692128,-30.925573776213213
3736,-36.1280364991293,-29.95087740240837,-34.12206997828958,-29.95087740240837,-23.82838754376058,-27.93014474428167
3737,-36.82118367968925,-30.644024582968314,-34.81521715884953,-30.644024582968314,-24.521534724320524,-28.623291924841617
3738,-36.99007070542594,-30.812911608705008,-34.98410418458622,-30.812911608705008,-24.69042175005722,-28.79217895057831
3739,-36.062599101526715,-29.88544000480578,-34.056632580686994,-29.88544000480578,-23.76295014615799,-27.864707346679083
3740,-44.33313355366211,-38.15597445694117,-42.32716703282239,-38.15597445694117,-32.033484598293384,-36.13524179881448
3741,-44.89587099940153,-38.718711902680596,-42.88990447856181,-38.718711902680596,-32.59622204403281,-35.8619433409234
3742,-45.83760653095993,-39.660447434239,-43.83164001012021,-39.660447434239,-33.53795757559121,-36.80367887248181
3743,-48.47929633849405,-42.30213724177312,-46.473329817654324,-42.30213724177312,-36.17964738312533,-39.445368680015925
3744,-45.027951765573754,-38.850792668852826,-43.02198524473403,-38.850792668852826,-32.72830281020504,-35.99402410709563
3745,-39.95950143469134,-33.782342337970405,-37.95353491385161,-33.782342337970405,-27.659852479322616,-30.925573776213213
3746,-36.9640724027598,-30.786913306038862,-34.95810588192007,-30.786913306038862,-24.664423447391073,-27.93014474428167
3747,-37.657219583319744,-31.48006048659881,-35.651253062480016,-31.48006048659881,-25.35757062795102,-28.623291924841617
3748,-37.82610660905644,-31.648947512335504,-35.82014008821671,-31.648947512335504,-25.526457653687714,-28.79217895057831
3749,-36.89863500515721,-30.721475908436275,-34.89266848431748,-30.721475908436275,-24.598986049788486,-27.864707346679083
3750,-45.1691694572926,-38.99201036057167,-43.163202936452876,-38.99201036057167,-32.86952050192387,-36.13524179881448
3751,-55.77631757856074,-49.599158481839815,-53.77035105772102,-49.599158481839815,-31.05988041840788,-48.27873154570755
3752,-56.71805311011914,-50.540894013398216,-54.71208658927942,-50.540894013398216,-32.00161594996628,-49.22046707726595
3753,-59.359742917653264,-53.18258382093233,-57.35377639681354,-53.18258382093233,-34.6433057575004,-51.862156884800065
3754,-55.908398344732966,-49.73123924801204,-53.902431823893245,-49.73123924801204,-31.19196118458011,-48.41081231187977
3755,-50.83994801385055,-44.66278891712962,-48.833981493010825,-44.66278891712962,-26.123510853697688,-43.34236198099735
