idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1511,-52.40573493747165,-48.258231378129295,-52.40573493747165,-48.258231378129295,-31.71066198568037,-44.224413082553426
1512,-53.33927862186618,-49.19177506252382,-53.33927862186618,-49.191775062523824,-32.644205670074896,-45.15795676694795
1513,-55.99999205665382,-51.85248849731145,-55.99999205665382,-51.85248849731146,-35.304919104862535,-47.81867020173558
1514,-52.54068307754175,-48.39317951819939,-52.54068307754175,-48.393179518199396,-31.84561012575047,-44.35936122262352
1515,-47.469295030805796,-43.32179147146344,-47.469295030805796,-43.32179147146344,-26.77422207901452,-39.28797317588757
1516,-44.47173401902324,-40.32423045968088,-44.47173401902324,-40.324230459680884,-23.776661067231956,-36.29041216410501
1517,-45.15216017998187,-41.00465662063951,-45.15216017998187,-41.004656620639516,-24.45708722819059,-36.97083832506364
1518,-45.33673145650984,-41.18922789716748,-45.33673145650984,-41.189227897167484,-24.64165850471856,-37.15540960159161
1519,-44.40368991421087,-40.25618635486851,-44.40368991421087,-40.25618635486852,-23.70861696241959,-36.22236805929264
1520,-52.65758295132318,-48.510079391980824,-52.65758295132318,-48.510079391980824,-31.962509999531907,-44.476261096404954
1521,-53.229345234317506,-49.08184167497515,-53.229345234317506,-49.08184167497515,-32.53427228252623,-44.224413082553426
1522,-54.16288891871203,-50.015385359369674,-54.16288891871203,-50.015385359369674,-33.46781596692075,-45.15795676694795
1523,-56.82360235349966,-52.676098794157305,-56.82360235349966,-52.676098794157305,-36.128529401708384,-47.81867020173558
1524,-53.3642933743876,-49.216789815045246,-53.3642933743876,-49.216789815045246,-32.669220422596325,-44.35936122262352
1525,-48.29290532765165,-44.1454017683093,-48.29290532765165,-44.1454017683093,-27.597832375860374,-39.28797317588757
1526,-45.29534431586909,-41.14784075652673,-45.29534431586909,-41.14784075652673,-24.60027136407781,-36.29041216410501
1527,-45.97577047682772,-41.828266917485365,-45.97577047682772,-41.828266917485365,-25.280697525036445,-36.97083832506364
1528,-46.16034175335569,-42.012838194013334,-46.16034175335569,-42.012838194013334,-25.465268801564413,-37.15540960159161
1529,-45.22730021105672,-41.07979665171437,-45.22730021105672,-41.07979665171437,-24.532227259265444,-36.22236805929264
1530,-53.481193248169035,-49.33368968882668,-53.481193248169035,-49.33368968882668,-32.78612029637776,-44.476261096404954
1531,-42.76576827997411,-38.61826472063176,-42.76576827997411,-38.61826472063176,-31.017365623247105,-35.27774278748916
1532,-43.69931196436864,-39.551808405026286,-43.69931196436864,-39.551808405026286,-31.95090930764163,-36.21128647188368
1533,-46.36002539915628,-42.21252183981392,-46.36002539915628,-42.21252183981392,-34.61162274242927,-38.87199990667131
1534,-42.90071642004421,-38.75321286070185,-42.90071642004421,-38.75321286070185,-31.152313763317203,-35.412690927559254
1535,-37.82932837330826,-33.6818248139659,-37.82932837330826,-33.6818248139659,-26.080925716581252,-30.341302880823303
1536,-34.8317673615257,-30.684263802183338,-34.8317673615257,-30.684263802183338,-23.08336470479869,-27.343741869040738
1537,-35.51219352248433,-31.364689963141977,-35.51219352248433,-31.364689963141977,-23.763790865757322,-28.024168029999373
1538,-35.6967647990123,-31.549261239669946,-35.6967647990123,-31.549261239669946,-23.94836214228529,-28.20873930652734
1539,-34.763723256713334,-30.616219697370973,-34.763723256713334,-30.616219697370973,-23.015320599986325,-27.275697764228372
1540,-43.01761629382564,-38.870112734483286,-43.01761629382564,-38.870112734483286,-31.269213637098638,-35.52959080134069
1541,-43.459064642407384,-39.31156108306503,-43.459064642407384,-39.31156108306503,-31.71066198568037,-35.27774278748916
1542,-44.39260832680191,-40.24510476745955,-44.39260832680191,-40.24510476745955,-32.644205670074896,-36.21128647188368
1543,-47.053321761589544,-42.90581820224718,-47.053321761589544,-42.90581820224718,-35.304919104862535,-38.87199990667131
1544,-43.59401278247748,-39.44650922313512,-43.59401278247748,-39.44650922313512,-31.84561012575047,-35.412690927559254
1545,-38.52262473574153,-34.375121176399176,-38.52262473574153,-34.375121176399176,-26.77422207901452,-30.341302880823303
1546,-35.525063723958965,-31.37756016461661,-35.525063723958965,-31.37756016461661,-23.776661067231956,-27.343741869040738
1547,-36.205489884917604,-32.05798632557524,-36.205489884917604,-32.05798632557524,-24.45708722819059,-28.024168029999373
1548,-36.39006116144557,-32.24255760210321,-36.39006116144557,-32.24255760210321,-24.64165850471856,-28.20873930652734
1549,-35.4570196191466,-31.309516059804245,-35.4570196191466,-31.309516059804245,-23.70861696241959,-27.275697764228372
1550,-43.71091265625891,-39.56340909691656,-43.71091265625891,-39.56340909691656,-31.962509999531907,-35.52959080134069
1551,-44.28267493925324,-40.13517137991088,-44.28267493925324,-40.13517137991088,-32.53427228252623,-35.27774278748916
1552,-45.21621862364776,-41.06871506430541,-45.21621862364776,-41.06871506430541,-33.46781596692075,-36.21128647188368
1553,-47.87693205843539,-43.72942849909304,-47.87693205843539,-43.72942849909304,-36.128529401708384,-38.87199990667131
1554,-44.417623079323334,-40.27011951998097,-44.417623079323334,-40.27011951998097,-32.669220422596325,-35.412690927559254
1555,-39.34623503258739,-35.19873147324503,-39.34623503258739,-35.19873147324503,-27.597832375860374,-30.341302880823303
1556,-36.34867402080482,-32.20117046146246,-36.34867402080482,-32.20117046146246,-24.60027136407781,-27.343741869040738
1557,-37.029100181763454,-32.8815966224211,-37.029100181763454,-32.8815966224211,-25.280697525036445,-28.024168029999373
1558,-37.21367145829142,-33.06616789894907,-37.21367145829142,-33.06616789894907,-25.465268801564413,-28.20873930652734
1559,-36.280629915992456,-32.133126356650095,-36.280629915992456,-32.133126356650095,-24.532227259265444,-27.275697764228372
1560,-44.53452295310477,-40.387019393762415,-44.53452295310477,-40.387019393762415,-32.78612029637776,-35.52959080134069
1561,-42.29133164760226,-38.1438280882599,-42.29133164760226,-38.1438280882599,-31.017365623247105,-34.8033061551173
1562,-43.224875331996785,-39.07737177265443,-43.224875331996785,-39.07737177265443,-31.95090930764163,-35.73684983951183
1563,-45.885588766784416,-41.73808520744206,-45.885588766784416,-41.73808520744206,-34.61162274242927,-38.39756327429946
1564,-42.42627978767236,-38.278776228329995,-42.42627978767236,-38.278776228329995,-31.152313763317203,-34.9382542951874
1565,-37.35489174093641,-33.207388181594055,-37.35489174093641,-33.207388181594055,-26.080925716581252,-29.866866248451448
1566,-34.357330729153844,-30.209827169811483,-34.357330729153844,-30.209827169811483,-23.08336470479869,-26.869305236668882
1567,-35.037756890112476,-30.890253330770122,-35.037756890112476,-30.890253330770122,-23.763790865757322,-27.549731397627518
1568,-35.222328166640445,-31.07482460729809,-35.222328166640445,-31.07482460729809,-23.94836214228529,-27.734302674155487
1569,-34.28928662434148,-30.141783064999117,-34.28928662434148,-30.141783064999117,-23.015320599986325,-26.801261131856517
1570,-42.54317966145379,-38.39567610211144,-42.54317966145379,-38.39567610211144,-31.269213637098638,-35.055154168968826
1571,-42.984628010035536,-38.83712445069317,-42.984628010035536,-38.83712445069317,-31.71066198568037,-34.8033061551173
1572,-43.91817169443006,-39.770668135087696,-43.91817169443006,-39.770668135087696,-32.644205670074896,-35.73684983951183
1573,-46.57888512921769,-42.431381569875334,-46.57888512921769,-42.431381569875334,-35.304919104862535,-38.39756327429946
1574,-43.11957615010562,-38.97207259076327,-43.11957615010562,-38.97207259076327,-31.84561012575047,-34.9382542951874
1575,-38.04818810336968,-33.900684544027314,-38.04818810336968,-33.900684544027314,-26.77422207901452,-29.866866248451448
1576,-35.05062709158711,-30.903123532244756,-35.05062709158711,-30.903123532244756,-23.776661067231956,-26.869305236668882
1577,-35.73105325254575,-31.583549693203388,-35.73105325254575,-31.583549693203388,-24.45708722819059,-27.549731397627518
1578,-35.91562452907372,-31.768120969731356,-35.91562452907372,-31.768120969731356,-24.64165850471856,-27.734302674155487
1579,-34.982582986774744,-30.83507942743239,-34.982582986774744,-30.83507942743239,-23.70861696241959,-26.801261131856517
1580,-43.236476023887064,-39.0889724645447,-43.236476023887064,-39.0889724645447,-31.962509999531907,-35.055154168968826
1581,-43.80823830688138,-39.660734747539024,-43.80823830688138,-39.660734747539024,-32.53427228252623,-34.8033061551173
1582,-44.74178199127591,-40.59427843193355,-44.74178199127591,-40.59427843193355,-33.46781596692075,-35.73684983951183
1583,-47.402495426063545,-43.254991866721184,-47.402495426063545,-43.254991866721184,-36.128529401708384,-38.39756327429946
1584,-43.94318644695148,-39.79568288760912,-43.94318644695148,-39.79568288760912,-32.669220422596325,-34.9382542951874
1585,-38.871798400215525,-34.72429484087317,-38.871798400215525,-34.72429484087317,-27.597832375860374,-29.866866248451448
1586,-35.87423738843297,-31.726733829090605,-35.87423738843297,-31.726733829090605,-24.60027136407781,-26.869305236668882
1587,-36.5546635493916,-32.407159990049244,-36.5546635493916,-32.407159990049244,-25.280697525036445,-27.549731397627518
1588,-36.73923482591957,-32.59173126657721,-36.73923482591957,-32.59173126657721,-25.465268801564413,-27.734302674155487
1589,-35.8061932836206,-31.65868972427824,-35.8061932836206,-31.65868972427824,-24.532227259265444,-26.801261131856517
1590,-44.06008632073291,-39.91258276139055,-44.06008632073291,-39.91258276139055,-32.78612029637776,-35.055154168968826
1591,-60.87954852356556,-56.73204496422319,-60.87954852356556,-56.73204496422319,-31.017365623247105,-53.391523031080595
1592,-61.81309220796008,-57.66558864861772,-61.81309220796008,-57.66558864861772,-31.95090930764163,-54.325066715475124
1593,-64.47380564274772,-60.32630208340536,-64.47380564274772,-60.32630208340536,-34.61162274242927,-56.98578015026276
1594,-61.014496663635654,-56.86699310429329,-61.014496663635654,-56.86699310429329,-31.152313763317203,-53.526471171150696
1595,-55.94310861689971,-51.79560505755734,-55.94310861689971,-51.79560505755734,-26.080925716581252,-48.45508312441474
1596,-52.94554760511714,-48.79804404577478,-52.94554760511714,-48.79804404577478,-23.08336470479869,-45.457522112632184
1597,-53.625973766075774,-49.47847020673341,-53.625973766075774,-49.47847020673341,-23.763790865757322,-46.137948273590816
1598,-53.81054504260374,-49.66304148326138,-53.81054504260374,-49.66304148326138,-23.94836214228529,-46.322519550118784
1599,-52.877503500304776,-48.729999940962415,-52.877503500304776,-48.729999940962415,-23.015320599986325,-45.38947800781982
1600,-61.13139653741709,-56.98389297807472,-61.13139653741709,-56.98389297807472,-31.269213637098638,-53.643371044932124
1601,-61.57284488599883,-57.425341326656465,-61.57284488599882,-57.425341326656465,-31.71066198568037,-53.391523031080595
1602,-62.506388570393355,-58.358885011050994,-62.50638857039335,-58.358885011050994,-32.644205670074896,-54.325066715475124
1603,-65.167102005181,-61.01959844583863,-65.167102005181,-61.01959844583863,-35.304919104862535,-56.98578015026276
1604,-61.70779302606893,-57.560289466726566,-61.70779302606892,-57.560289466726566,-31.84561012575047,-53.526471171150696
1605,-56.63640497933298,-52.48890141999061,-56.636404979332966,-52.48890141999061,-26.77422207901452,-48.45508312441474
1606,-53.638843967550415,-49.49134040820805,-53.63884396755041,-49.49134040820805,-23.776661067231956,-45.457522112632184
1607,-54.31927012850905,-50.171766569166685,-54.31927012850904,-50.171766569166685,-24.45708722819059,-46.137948273590816
1608,-54.503841405037015,-50.356337845694654,-54.50384140503701,-50.356337845694654,-24.64165850471856,-46.322519550118784
1609,-53.57079986273805,-49.42329630339569,-53.57079986273804,-49.42329630339569,-23.70861696241959,-45.38947800781982
1610,-61.82469289985036,-57.677189340507994,-61.82469289985035,-57.677189340507994,-31.962509999531907,-53.643371044932124
1611,-62.396455182844676,-58.24895162350232,-62.396455182844676,-58.24895162350232,-32.53427228252623,-53.391523031080595
1612,-63.329998867239205,-59.18249530789684,-63.329998867239205,-59.18249530789684,-33.46781596692075,-54.325066715475124
1613,-65.99071230202685,-61.843208742684475,-65.99071230202685,-61.843208742684475,-36.128529401708384,-56.98578015026276
1614,-62.53140332291478,-58.383899763572416,-62.53140332291478,-58.383899763572416,-32.669220422596325,-53.526471171150696
1615,-57.46001527617882,-53.31251171683647,-57.46001527617882,-53.31251171683647,-27.597832375860374,-48.45508312441474
1616,-54.462454264396264,-50.3149507050539,-54.462454264396264,-50.3149507050539,-24.60027136407781,-45.457522112632184
1617,-55.142880425354896,-50.995376866012535,-55.142880425354896,-50.995376866012535,-25.280697525036445,-46.137948273590816
1618,-55.327451701882865,-51.1799481425405,-55.327451701882865,-51.1799481425405,-25.465268801564413,-46.322519550118784
1619,-54.3944101595839,-50.24690660024154,-54.3944101595839,-50.24690660024154,-24.532227259265444,-45.38947800781982
1620,-62.648303196696205,-58.50079963735385,-62.648303196696205,-58.50079963735385,-32.78612029637776,-53.643371044932124
1621,-74.20736552607102,-68.03922904576835,-72.1867326051107,-68.03922904576835,-31.017365623247105,-66.71934003358605
1622,-75.14090921046554,-68.97277273016287,-73.12027628950523,-68.97277273016287,-31.95090930764163,-67.65288371798057
1623,-77.80162264525316,-71.63348616495053,-75.78098972429287,-71.63348616495051,-34.61162274242927,-70.31359715276821
1624,-74.34231366614111,-68.17417718583846,-72.3216807451808,-68.17417718583845,-31.152313763317203,-66.85428817365614
1625,-69.27092561940515,-63.1027891391025,-67.25029269844485,-63.1027891391025,-26.080925716581252,-61.7829001269202
1626,-66.27336460762258,-60.10522812731994,-64.25273168666229,-60.10522812731993,-23.08336470479869,-58.78533911513763
1627,-66.95379076858123,-60.78565428827857,-64.93315784762093,-60.785654288278565,-23.763790865757322,-59.46576527609626
1628,-67.13836204510919,-60.97022556480654,-65.1177291241489,-60.97022556480653,-23.94836214228529,-59.65033655262423
1629,-66.20532050281022,-60.037184022507574,-64.18468758184993,-60.03718402250757,-23.015320599986325,-58.717295010325266
1630,-74.45921353992253,-68.29107705961988,-72.43858061896223,-68.29107705961988,-31.269213637098638,-66.97118804743758
1631,-74.90066188850427,-68.73252540820162,-72.88002896754398,-68.73252540820162,-31.71066198568037,-66.71934003358605
1632,-75.83420557289881,-69.66606909259615,-73.8135726519385,-69.66606909259615,-32.644205670074896,-67.65288371798057
1633,-78.49491900768643,-72.32678252738378,-76.47428608672612,-72.32678252738378,-35.304919104862535,-70.31359715276821
1634,-75.03561002857438,-68.86747354827172,-73.01497710761407,-68.86747354827172,-31.84561012575047,-66.85428817365614
1635,-69.96422198183842,-63.79608550153577,-67.94358906087811,-63.79608550153577,-26.77422207901452,-61.7829001269202
1636,-66.96666097005586,-60.798524489753206,-64.94602804909556,-60.798524489753206,-23.776661067231956,-58.78533911513763
1637,-67.6470871310145,-61.47895065071184,-65.6264542100542,-61.47895065071184,-24.45708722819059,-59.46576527609626
1638,-67.83165840754246,-61.663521927239806,-65.81102548658217,-61.663521927239806,-24.64165850471856,-59.65033655262423
