idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1079,-29.563378468335433,-25.415135193312544,-29.56337846833543,-25.415135193312544,-20.671220075338926,-20.555808604095517
1080,-31.09504474750852,-26.94680147248563,-31.095044747508517,-26.94680147248563,-22.202886354512014,-22.087474883268605
1081,-42.93789059958411,-36.768653792709735,-40.91689706773261,-36.76865379270973,-20.01605577311438,-35.44851060788724
1082,-43.99613423554954,-37.82689742867517,-41.975140703698045,-37.82689742867516,-21.07429940907981,-36.50675424385267
1083,-43.61351846243899,-37.44428165556461,-41.592524930587494,-37.44428165556461,-20.69168363596926,-36.124138470742125
1084,-42.07486502926561,-35.90562822239123,-40.053871497414114,-35.90562822239123,-19.15303020279588,-34.58548503756874
1085,-43.6065313084387,-37.437294501564324,-41.5855377765872,-37.43729450156432,-20.684696481968967,-36.117151316741825
1086,-43.6314180599259,-37.462181253051526,-41.61042452807441,-37.462181253051526,-20.709583233456172,-35.44851060788724
1087,-44.68966169589133,-38.52042488901695,-42.66866816403984,-38.52042488901695,-21.7678268694216,-36.50675424385267
1088,-44.30704592278078,-38.13780911590641,-42.28605239092929,-38.13780911590641,-21.38521109631105,-36.124138470742125
1089,-42.7683924896074,-36.59915568273302,-40.74739895775591,-36.59915568273302,-19.84655766313767,-34.58548503756874
1090,-44.30005876878049,-38.13082196190611,-42.279065236929,-38.13082196190611,-21.378223942310758,-36.117151316741825
1091,-44.456080472127155,-38.28684366525278,-42.43508694027566,-38.28684366525278,-21.53424564565743,-35.44851060788724
1092,-45.51432410809259,-39.345087301218214,-43.49333057624109,-39.345087301218214,-22.592489281622857,-36.50675424385267
1093,-45.13170833498204,-38.962471528107656,-43.11071480313054,-38.962471528107656,-22.209873508512306,-36.124138470742125
1094,-43.59305490180866,-37.423818094934276,-41.57206136995716,-37.423818094934276,-20.671220075338926,-34.58548503756874
1095,-45.124721180981744,-38.95548437410737,-43.10372764913025,-38.95548437410737,-22.202886354512014,-36.117151316741825
1096,-42.8110383440669,-38.662795069044016,-42.8110383440669,-38.662795069044016,-20.01605577311438,-35.32165835237004
1097,-43.86928198003233,-39.72103870500945,-43.86928198003233,-39.72103870500945,-21.07429940907981,-36.37990198833547
1098,-43.48666620692178,-39.3384229318989,-43.48666620692178,-39.3384229318989,-20.69168363596926,-35.99728621522492
1099,-41.9480127737484,-37.79976949872552,-41.9480127737484,-37.79976949872552,-19.15303020279588,-34.45863278205154
1100,-43.47967905292149,-39.331435777898605,-43.47967905292149,-39.331435777898605,-20.684696481968967,-35.990299061224626
1101,-43.50456580440869,-39.35632252938581,-43.50456580440869,-39.356322529385814,-20.709583233456172,-35.32165835237004
1102,-44.562809440374124,-40.41456616535124,-44.562809440374124,-40.414566165351246,-21.7678268694216,-36.37990198833547
1103,-44.18019366726357,-40.03195039224069,-44.18019366726357,-40.03195039224069,-21.38521109631105,-35.99728621522492
1104,-42.64154023409019,-38.49329695906731,-42.64154023409019,-38.49329695906731,-19.84655766313767,-34.45863278205154
1105,-44.17320651326328,-40.024963238240396,-44.17320651326328,-40.0249632382404,-21.378223942310758,-35.990299061224626
1106,-44.329228216609955,-40.18098494158706,-44.32922821660995,-40.18098494158707,-21.53424564565743,-35.32165835237004
1107,-45.38747185257539,-41.239228577552495,-45.38747185257538,-41.239228577552495,-22.592489281622857,-36.37990198833547
1108,-45.00485607946484,-40.856612804441944,-45.00485607946483,-40.85661280444195,-22.209873508512306,-35.99728621522492
1109,-43.46620264629146,-39.317959371268564,-43.46620264629145,-39.317959371268564,-20.671220075338926,-34.45863278205154
1110,-44.997868925464545,-40.84962565044165,-44.99786892546454,-40.84962565044165,-22.202886354512014,-35.990299061224626
1111,-31.120572002098406,-26.97232872707552,-31.120572002098406,-26.97232872707552,-20.01605577311438,-23.63119201040154
1112,-32.17881563806384,-28.030572363040953,-32.17881563806384,-28.030572363040953,-21.07429940907981,-24.689435646366974
1113,-31.796199864953287,-27.647956589930402,-31.796199864953287,-27.647956589930402,-20.69168363596926,-24.306819873256423
1114,-30.257546431779907,-26.109303156757022,-30.257546431779907,-26.109303156757022,-19.15303020279588,-22.768166440083043
1115,-31.789212710952995,-27.64096943593011,-31.789212710952995,-27.64096943593011,-20.684696481968967,-24.29983271925613
1116,-31.814099462440204,-27.66585618741731,-31.814099462440197,-27.66585618741731,-20.709583233456172,-23.63119201040154
1117,-32.872343098405636,-28.724099823382744,-32.87234309840563,-28.724099823382744,-21.7678268694216,-24.689435646366974
1118,-32.48972732529508,-28.341484050272193,-32.48972732529508,-28.341484050272193,-21.38521109631105,-24.306819873256423
1119,-30.951073892121702,-26.802830617098813,-30.9510738921217,-26.802830617098813,-19.84655766313767,-22.768166440083043
1120,-32.48274017129479,-28.3344968962719,-32.482740171294786,-28.3344968962719,-21.378223942310758,-24.29983271925613
1121,-32.63876187464146,-28.490518599618568,-32.63876187464145,-28.490518599618568,-21.53424564565743,-23.63119201040154
1122,-33.697005510606886,-29.548762235584,-33.697005510606886,-29.548762235584,-22.592489281622857,-24.689435646366974
1123,-33.31438973749634,-29.16614646247345,-33.314389737496334,-29.16614646247345,-22.209873508512306,-24.306819873256423
1124,-31.775736304322958,-27.62749302930007,-31.775736304322955,-27.62749302930007,-20.671220075338926,-22.768166440083043
1125,-33.30740258349604,-29.159159308473157,-33.30740258349604,-29.159159308473157,-22.202886354512014,-24.29983271925613
1126,-31.536179184971196,-27.38793590994831,-31.536179184971196,-27.38793590994831,-20.01605577311438,-24.04679919327433
1127,-32.59442282093663,-28.446179545913743,-32.59442282093663,-28.446179545913743,-21.07429940907981,-25.10504282923976
1128,-32.21180704782608,-28.063563772803192,-32.21180704782608,-28.063563772803192,-20.69168363596926,-24.72242705612921
1129,-30.673153614652698,-26.524910339629812,-30.673153614652698,-26.524910339629812,-19.15303020279588,-23.18377362295583
1130,-32.204819893825785,-28.0565766188029,-32.204819893825785,-28.0565766188029,-20.684696481968967,-24.715439902128917
1131,-32.22970664531299,-28.081463370290102,-32.22970664531299,-28.081463370290102,-20.709583233456172,-24.04679919327433
1132,-33.28795028127842,-29.139707006255534,-33.28795028127842,-29.139707006255534,-21.7678268694216,-25.10504282923976
1133,-32.90533450816787,-28.757091233144983,-32.90533450816787,-28.757091233144983,-21.38521109631105,-24.72242705612921
1134,-31.36668107499449,-27.218437799971603,-31.36668107499449,-27.218437799971603,-19.84655766313767,-23.18377362295583
1135,-32.898347354167576,-28.75010407914469,-32.898347354167576,-28.75010407914469,-21.378223942310758,-24.715439902128917
1136,-33.05436905751424,-28.906125782491358,-33.05436905751424,-28.906125782491358,-21.53424564565743,-24.04679919327433
1137,-34.112612693479676,-29.96436941845679,-34.112612693479676,-29.96436941845679,-22.592489281622857,-25.10504282923976
1138,-33.729996920369125,-29.58175364534624,-33.729996920369125,-29.58175364534624,-22.209873508512306,-24.72242705612921
1139,-32.191343487195745,-28.04310021217286,-32.191343487195745,-28.04310021217286,-20.671220075338926,-23.18377362295583
1140,-33.72300976636883,-29.574766491345947,-33.72300976636883,-29.574766491345947,-22.202886354512014,-24.715439902128917
1141,-55.796603243938016,-49.62736643706364,-53.77560971208653,-49.62736643706364,-20.01605577311438,-48.30722325224115
1142,-56.85484687990345,-50.685610073029075,-54.83385334805196,-50.685610073029075,-21.07429940907981,-49.36546688820658
1143,-56.4722311067929,-50.302994299918524,-54.45123757494141,-50.302994299918524,-20.69168363596926,-48.98285111509603
1144,-54.93357767361952,-48.764340866745144,-52.91258414176803,-48.764340866745144,-19.15303020279588,-47.44419768192265
1145,-56.465243952792605,-50.29600714591823,-54.44425042094112,-50.29600714591823,-20.684696481968967,-48.97586396109574
1146,-56.490130704279814,-50.32089389740543,-54.46913717242832,-50.32089389740543,-20.709583233456172,-48.30722325224115
1147,-57.548374340245246,-51.379137533370866,-55.52738080839375,-51.379137533370866,-21.7678268694216,-49.36546688820658
1148,-57.165758567134695,-50.996521760260315,-55.1447650352832,-50.996521760260315,-21.38521109631105,-48.98285111509603
1149,-55.627105133961315,-49.457868327086935,-53.60611160210982,-49.457868327086935,-19.84655766313767,-47.44419768192265
1150,-57.1587714131344,-50.98953460626002,-55.13777788128291,-50.98953460626002,-21.378223942310758,-48.97586396109574
1151,-57.31479311648106,-51.14555630960669,-55.293799584629575,-51.1455563096067,-21.53424564565743,-48.30722325224115
1152,-58.373036752446495,-52.20379994557212,-56.35204322059501,-52.20379994557213,-22.592489281622857,-49.36546688820658
1153,-57.990420979335944,-51.82118417246157,-55.969427447484456,-51.82118417246158,-22.209873508512306,-48.98285111509603
1154,-56.451767546162564,-50.28253073928819,-54.430774014311076,-50.2825307392882,-20.671220075338926,-47.44419768192265
1155,-57.98343382533565,-51.81419701846128,-55.962440293484164,-51.814197018461286,-22.202886354512014,-48.97586396109574
1156,-40.405665202565935,-36.25742192754305,-40.405665202565935,-36.25742192754305,-20.01605577311438,-32.91628521086907
1157,-41.46390883853137,-37.31566556350848,-41.46390883853137,-37.31566556350848,-21.07429940907981,-33.9745288468345
1158,-41.081293065420816,-36.93304979039793,-41.081293065420816,-36.93304979039793,-20.69168363596926,-33.59191307372395
1159,-39.542639632247436,-35.39439635722455,-39.542639632247436,-35.39439635722455,-19.15303020279588,-32.05325964055057
1160,-41.074305911420524,-36.92606263639764,-41.074305911420524,-36.92606263639764,-20.684696481968967,-33.58492591972366
1161,-41.09919266290773,-36.95094938788484,-41.099192662907726,-36.95094938788485,-20.709583233456172,-32.91628521086907
1162,-42.157436298873165,-38.00919302385027,-42.15743629887316,-38.00919302385027,-21.7678268694216,-33.9745288468345
1163,-41.774820525762614,-37.62657725073972,-41.77482052576261,-37.62657725073973,-21.38521109631105,-33.59191307372395
1164,-40.236167092589234,-36.08792381756634,-40.23616709258923,-36.08792381756634,-19.84655766313767,-32.05325964055057
1165,-41.76783337176232,-37.61959009673943,-41.767833371762315,-37.61959009673943,-21.378223942310758,-33.58492591972366
1166,-41.92385507510898,-37.7756118000861,-41.92385507510898,-37.775611800086104,-21.53424564565743,-32.91628521086907
1167,-42.982098711074414,-38.83385543605153,-42.982098711074414,-38.833855436051536,-22.592489281622857,-33.9745288468345
1168,-42.59948293796386,-38.45123966294098,-42.59948293796386,-38.45123966294098,-22.209873508512306,-33.59191307372395
1169,-41.06082950479048,-36.9125862297676,-41.06082950479048,-36.9125862297676,-20.671220075338926,-32.05325964055057
1170,-42.59249578396357,-38.444252508940686,-42.59249578396357,-38.44425250894069,-22.202886354512014,-33.58492591972366
1171,-38.861608404200155,-34.71336512917727,-38.861608404200155,-34.71336512917727,-20.01605577311438,-31.37222841250329
1172,-39.91985204016559,-35.7716087651427,-39.91985204016559,-35.7716087651427,-21.07429940907981,-32.43047204846872
1173,-39.537236267055036,-35.38899299203215,-39.537236267055036,-35.38899299203215,-20.69168363596926,-32.04785627535817
1174,-37.998582833881656,-33.85033955885877,-37.998582833881656,-33.85033955885877,-19.15303020279588,-30.50920284218479
1175,-39.530249113054744,-35.38200583803186,-39.530249113054744,-35.38200583803186,-20.684696481968967,-32.04086912135788
1176,-39.55513586454195,-35.40689258951906,-39.555135864541946,-35.40689258951907,-20.709583233456172,-31.37222841250329
1177,-40.61337950050738,-36.46513622548449,-40.61337950050738,-36.4651362254845,-21.7678268694216,-32.43047204846872
1178,-40.230763727396834,-36.08252045237394,-40.23076372739683,-36.08252045237394,-21.38521109631105,-32.04785627535817
1179,-38.69211029422345,-34.54386701920056,-38.69211029422345,-34.54386701920056,-19.84655766313767,-30.50920284218479
1180,-40.223776573396535,-36.07553329837365,-40.223776573396535,-36.07553329837366,-21.378223942310758,-32.04086912135788
1181,-40.37979827674321,-36.23155500172032,-40.3797982767432,-36.231555001720324,-21.53424564565743,-31.37222841250329
1182,-41.43804191270864,-37.28979863768575,-41.438041912708634,-37.28979863768575,-22.592489281622857,-32.43047204846872
1183,-41.05542613959809,-36.9071828645752,-41.05542613959808,-36.907182864575205,-22.209873508512306,-32.04785627535817
1184,-39.51677270642471,-35.36852943140182,-39.5167727064247,-35.36852943140182,-20.671220075338926,-30.50920284218479
1185,-41.0484389855978,-36.900195710574906,-41.04843898559779,-36.900195710574906,-22.202886354512014,-32.04086912135788
1186,-32.82614363941348,-26.656906832539107,-30.805150107561992,-26.656906832539107,-20.01605577311438,-25.336763647716616
1187,-33.88438727537891,-27.71515046850454,-31.863393743527425,-27.71515046850454,-21.07429940907981,-26.395007283682048
1188,-33.50177150226836,-27.33253469539399,-31.480777970416874,-27.33253469539399,-20.69168363596926,-26.012391510571497
1189,-31.963118069094982,-25.79388126222061,-29.942124537243494,-25.79388126222061,-19.15303020279588,-24.473738077398117
1190,-33.49478434826807,-27.325547541393696,-31.47379081641658,-27.325547541393696,-20.684696481968967,-26.005404356571205
1191,-33.51967109975528,-27.350434292880898,-31.498677567903783,-27.350434292880898,-20.709583233456172,-25.336763647716616
1192,-34.57791473572071,-28.40867792884633,-32.556921203869216,-28.40867792884633,-21.7678268694216,-26.395007283682048
1193,-34.19529896261015,-28.02606215573578,-32.174305430758665,-28.02606215573578,-21.38521109631105,-26.012391510571497
1194,-32.65664552943677,-26.4874087225624,-30.635651997585285,-26.4874087225624,-19.84655766313767,-24.473738077398117
1195,-34.18831180860987,-28.019075001735487,-32.16731827675837,-28.019075001735487,-21.378223942310758,-26.005404356571205
1196,-34.344333511956535,-28.175096705082154,-32.32333998010504,-28.175096705082154,-21.53424564565743,-25.336763647716616
1197,-35.40257714792196,-29.233340341047587,-33.38158361607047,-29.233340341047587,-22.592489281622857,-26.395007283682048
1198,-35.019961374811416,-28.850724567937036,-32.99896784295992,-28.850724567937036,-22.209873508512306,-26.012391510571497
1199,-33.48130794163803,-27.312071134763656,-31.46031440978654,-27.312071134763656,-20.671220075338926,-24.473738077398117
1200,-35.01297422081112,-28.843737413936744,-32.99198068895963,-28.843737413936744,-22.202886354512014,-26.005404356571205
1201,-31.037351859272007,-26.889108584249122,-31.037351859272007,-26.889108584249122,-20.01605577311438,-23.547971867575143
1202,-32.09559549523744,-27.947352220214555,-32.09559549523744,-27.947352220214555,-21.07429940907981,-24.60621550354057
1203,-31.71297972212689,-27.564736447104004,-31.71297972212689,-27.564736447104004,-20.69168363596926,-24.22359973043002
1204,-30.17432628895351,-26.026083013930624,-30.17432628895351,-26.026083013930624,-19.15303020279588,-22.68494629725664
