idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6051,-3.6901267452367414,-4.162175915167188,-3.6901267452367406,-4.162175915167188,-3.351667962721803,-3.6344976678190735
6052,-3.6460578256802423,-4.107089765721565,-3.6460578256802423,-4.107089765721565,-3.2782197634609713,-3.5794115183734503
6053,-3.847566013196068,-4.358975000116347,-3.847566013196068,-4.358975000116347,-3.6140667426540145,-3.8312967527682327
6054,-3.9629863905958858,-4.395197655612071,-3.9629863905958858,-4.395197655612071,-3.8455721263892544,-3.9730550577335806
6055,-3.795777899515791,-4.194547466315958,-3.7957778995157905,-4.194547466315958,-3.594759389769112,-3.7724048684374667
6056,-3.8359123595011666,-4.344407932997719,-3.8359123595011666,-4.344407932997719,-3.594643986495845,-3.8167296856496056
6057,-3.7530605989344514,-4.2408432322893255,-3.7530605989344514,-4.2408432322893255,-3.4565577188846532,-3.713164984941212
6058,-3.791527141873041,-4.288926410962562,-3.7915271418730407,-4.288926410962562,-3.5206686237823024,-3.7612481636144484
6059,-3.722819334178518,-4.203041651344408,-3.722819334178517,-4.203041651344408,-3.406155610958097,-3.6753634039962946
6060,-3.5914188479481663,-3.9493166044348085,-3.5914188479481663,-3.9493166044348085,-3.2882208124176753,-3.5271740065563177
6061,-3.495459469302723,-4.059969270565314,-3.495459469302723,-4.059969270565314,-3.1318723813004112,-3.5761938555225528
6062,-3.4403733198571,-3.986521071304482,-3.4403733198571,-3.986521071304482,-3.05842418203958,-3.502745656261722
6063,-3.6922585542518824,-4.322368050497525,-3.6922585542518824,-4.322368050497525,-3.394271161232623,-3.838592635454765
6064,-3.861824498920501,-4.376798107271887,-3.861824498920501,-4.376798107271887,-3.6807254403232106,-4.013966545989817
6065,-3.6611743096243865,-4.125985370651745,-3.6611743096243865,-4.125985370651745,-3.429912703703068,-3.7631538093696744
6066,-3.6776914871332553,-4.302945294339356,-3.6776914871332553,-4.302945294339356,-3.3748484050744536,-3.819169879296595
6067,-3.574126786424862,-4.1648590267281635,-3.574126786424862,-4.1648590267281635,-3.2367621374632614,-3.6810836116854038
6068,-3.622209965098098,-4.228969931625813,-3.622209965098098,-4.228969931625813,-3.3008730423609105,-3.745194516583053
6069,-3.5363252054799443,-4.114456918801608,-3.5363252054799443,-4.114456918801608,-3.1863600295367056,-3.630681503758847
6070,-3.4159434477432375,-3.8194467933003082,-3.4159434477432375,-3.8194467933003082,-3.1233741263516315,-3.4566152320182377
6071,-3.570810029428473,-4.160436684066312,-3.570810029428473,-4.160436684066312,-3.2323397948014105,-3.5761938555225528
6072,-3.5157238799828496,-4.086988484805481,-3.5157238799828496,-4.086988484805481,-3.158891595540579,-3.502745656261722
6073,-3.767609114377632,-4.422835463998524,-3.767609114377632,-4.422835463998524,-3.4947385747336224,-3.838592635454765
6074,-3.9221049470211,-4.452148667397637,-3.9221049470211,-4.452148667397637,-3.75607600044896,-4.013966545989817
6075,-3.721454757724986,-4.201335930777494,-3.721454757724986,-4.201335930777494,-3.5052632638288177,-3.7631538093696744
6076,-3.753042047259005,-4.403412707840355,-3.753042047259005,-4.403412707840355,-3.475315818575453,-3.819169879296595
6077,-3.6494773465506114,-4.265326440229163,-3.6494773465506114,-4.265326440229163,-3.337229550964261,-3.6810836116854038
6078,-3.6975605252238477,-4.329437345126812,-3.6975605252238477,-4.329437345126812,-3.40134045586191,-3.745194516583053
6079,-3.611675765605694,-4.214924332302607,-3.611675765605694,-4.214924332302607,-3.286827443037705,-3.630681503758847
6080,-3.4762238958438374,-3.894797353426058,-3.4762238958438374,-3.894797353426058,-3.198724686477381,-3.4566152320182377
6081,-3.660306155368767,-4.279764851986705,-3.660306155368767,-4.279764851986705,-3.351667962721803,-3.5761938555225528
6082,-3.605220005923144,-4.2063166527258735,-3.605220005923144,-4.2063166527258735,-3.2782197634609713,-3.502745656261722
6083,-3.8571052403179262,-4.542163631918917,-3.8571052403179262,-4.542163631918917,-3.6140667426540145,-3.838592635454765
6084,-3.993701847773336,-4.541644793337931,-3.993701847773336,-4.541644793337931,-3.8455721263892544,-4.013966545989817
6085,-3.7930516584772214,-4.290832056717789,-3.7930516584772214,-4.290832056717789,-3.594759389769112,-3.7631538093696744
6086,-3.842538173199299,-4.522740875760747,-3.842538173199299,-4.522740875760747,-3.594643986495845,-3.819169879296595
6087,-3.7389734724909056,-4.384654608149556,-3.7389734724909056,-4.384654608149556,-3.4565577188846532,-3.6810836116854038
6088,-3.787056651164142,-4.448765513047205,-3.787056651164142,-4.448765513047205,-3.5206686237823024,-3.745194516583053
6089,-3.701171891545988,-4.334252500222999,-3.701171891545988,-4.334252500222999,-3.406155610958097,-3.630681503758847
6090,-3.547820796596073,-3.984293479366352,-3.547820796596073,-3.984293479366352,-3.2882208124176753,-3.4566152320182377
6091,-3.5160074826845857,-4.087366621741129,-3.5160074826845857,-4.087366621741129,-3.1318723813004112,-3.603591206698369
6092,-3.460921333238962,-4.013918422480298,-3.460921333238962,-4.013918422480298,-3.05842418203958,-3.5301430074375375
6093,-3.7128065676337445,-4.349765401673341,-3.7128065676337445,-4.349765401673341,-3.394271161232623,-3.8659899866305807
6094,-3.8782629096259904,-4.397346120653749,-3.8782629096259904,-4.397346120653749,-3.6807254403232106,-4.034514559371679
6095,-3.6776127203298765,-4.1465333840336065,-3.6776127203298765,-4.1465333840336065,-3.429912703703068,-3.783701822751537
6096,-3.6982395005151174,-4.330342645515172,-3.6982395005151174,-4.330342645515172,-3.3748484050744536,-3.8465672304724117
6097,-3.5946747998067234,-4.1922563779039805,-3.5946747998067234,-4.1922563779039805,-3.2367621374632614,-3.70848096286122
6098,-3.64275797847996,-4.256367282801629,-3.64275797847996,-4.256367282801629,-3.3008730423609105,-3.772591867758868
6099,-3.5568732188618064,-4.141854269977424,-3.5568732188618064,-4.141854269977424,-3.1863600295367056,-3.6580788549346637
6100,-3.432381858448727,-3.8399948066821707,-3.432381858448727,-3.8399948066821707,-3.1233741263516315,-3.4771632454001002
6101,-3.5913580428103353,-4.187834035242129,-3.5913580428103353,-4.187834035242129,-3.2323397948014105,-3.603591206698369
6102,-3.5362718933647117,-4.114385835981297,-3.5362718933647117,-4.114385835981297,-3.158891595540579,-3.5301430074375375
6103,-3.788157127759494,-4.45023281517434,-3.788157127759494,-4.45023281517434,-3.4947385747336224,-3.8659899866305807
6104,-3.93854335772659,-4.472696680779499,-3.93854335772659,-4.472696680779499,-3.75607600044896,-4.034514559371679
6105,-3.737893168430476,-4.221883944159356,-3.737893168430476,-4.221883944159356,-3.5052632638288177,-3.783701822751537
6106,-3.773590060640867,-4.430810059016171,-3.773590060640867,-4.430810059016171,-3.475315818575453,-3.8465672304724117
6107,-3.670025359932473,-4.2927237914049785,-3.670025359932473,-4.2927237914049785,-3.337229550964261,-3.70848096286122
6108,-3.71810853860571,-4.356834696302628,-3.71810853860571,-4.356834696302628,-3.40134045586191,-3.772591867758868
6109,-3.632223778987556,-4.242321683478423,-3.632223778987556,-4.242321683478423,-3.286827443037705,-3.6580788549346637
6110,-3.4926623065493265,-3.9153453668079194,-3.4926623065493265,-3.9153453668079194,-3.198724686477381,-3.4771632454001002
6111,-3.6808541687506295,-4.3071622031625205,-3.6808541687506295,-4.3071622031625205,-3.351667962721803,-3.603591206698369
6112,-3.625768019305006,-4.23371400390169,-3.625768019305006,-4.23371400390169,-3.2782197634609713,-3.5301430074375375
6113,-3.8776532536997883,-4.569560983094733,-3.8776532536997883,-4.569560983094733,-3.6140667426540145,-3.8659899866305807
6114,-4.010140258478825,-4.562192806719793,-4.010140258478825,-4.562192806719793,-3.8455721263892544,-4.034514559371679
6115,-3.8094900691827114,-4.31138007009965,-3.8094900691827114,-4.31138007009965,-3.594759389769112,-3.783701822751537
6116,-3.863086186581161,-4.550138226936563,-3.863086186581161,-4.550138226936563,-3.594643986495845,-3.8465672304724117
6117,-3.7595214858727672,-4.412051959325371,-3.7595214858727672,-4.412051959325371,-3.4565577188846532,-3.70848096286122
6118,-3.807604664546004,-4.47616286422302,-3.807604664546004,-4.47616286422302,-3.5206686237823024,-3.772591867758868
6119,-3.72171990492785,-4.361649851398815,-3.72171990492785,-4.361649851398815,-3.406155610958097,-3.6580788549346637
6120,-3.564259207301562,-4.004841492748214,-3.564259207301562,-4.004841492748214,-3.2882208124176753,-3.4771632454001002
6121,-3.694225254716607,-4.0726842925569375,-3.694225254716607,-4.0726842925569375,-3.1318723813004112,-3.7824190435312817
6122,-3.657501155086191,-4.028615373000439,-3.657501155086191,-4.028615373000439,-3.05842418203958,-3.738350123974783
6123,-3.8254246446827125,-4.230123560516264,-3.8254246446827125,-4.230123560516264,-3.394271161232623,-3.939858311490609
6124,-3.9275194493844645,-4.281784346696049,-3.9275194493844645,-4.28178434669605,-3.6807254403232106,-4.0398966391746685
6125,-3.7841978856015257,-4.114575855615954,-3.7841978856015257,-4.114575855615954,-3.429912703703068,-3.8726881480945745
6126,-3.815713266603628,-4.218469906821363,-3.815713266603628,-4.218469906821364,-3.3748484050744536,-3.928204657795707
6127,-3.746670132798032,-4.1356181462546475,-3.746670132798032,-4.135618146254648,-3.2367621374632614,-3.8453528972289917
6128,-3.778725585246857,-4.174084689193236,-3.778725585246857,-4.174084689193238,-3.3008730423609105,-3.8838194401675805
6129,-3.721469078834754,-4.105376881498714,-3.721469078834754,-4.105376881498715,-3.1863600295367056,-3.815111632473058
6130,-3.6090329842578477,-3.91021680404833,-3.6090329842578477,-3.9102168040483303,-3.1233741263516315,-3.66832909652695
6131,-3.7444589614671067,-4.1329647406575365,-3.7444589614671067,-4.132964740657537,-3.2323397948014105,-3.7824190435312817
6132,-3.707734861836691,-4.088895821101038,-3.707734861836691,-4.088895821101039,-3.158891595540579,-3.738350123974783
6133,-3.875658351433213,-4.290404008616863,-3.875658351433213,-4.290404008616865,-3.4947385747336224,-3.939858311490609
6134,-3.9705769123134638,-4.332018053446549,-3.9705769123134638,-4.332018053446549,-3.75607600044896,-4.0398966391746685
6135,-3.8272553485305254,-4.164809562366454,-3.8272553485305254,-4.164809562366455,-3.5052632638288177,-3.8726881480945745
6136,-3.8659469733541276,-4.2787503549219625,-3.8659469733541276,-4.2787503549219625,-3.475315818575453,-3.928204657795707
6137,-3.796903839548532,-4.195898594355247,-3.796903839548532,-4.195898594355247,-3.337229550964261,-3.8453528972289917
6138,-3.828959291997356,-4.234365137293837,-3.828959291997356,-4.234365137293837,-3.40134045586191,-3.8838194401675805
6139,-3.7717027855852536,-4.165657329599314,-3.7717027855852536,-4.1656573295993145,-3.286827443037705,-3.815111632473058
6140,-3.6520904471868474,-3.9604505107988293,-3.6520904471868474,-3.96045051079883,-3.198724686477381,-3.66832909652695
6141,-3.804123045427303,-4.204561641409772,-3.804123045427303,-4.204561641409773,-3.351667962721803,-3.7824190435312817
6142,-3.7673989457968866,-4.160492721853274,-3.7673989457968866,-4.160492721853274,-3.2782197634609713,-3.738350123974783
6143,-3.935322435393408,-4.362000909369099,-3.935322435393408,-4.362000909369099,-3.6140667426540145,-3.939858311490609
6144,-4.021717555707918,-4.391682137406744,-4.021717555707918,-4.391682137406746,-3.8455721263892544,-4.0398966391746685
6145,-3.8783959919249793,-4.22447364632665,-3.8783959919249793,-4.224473646326651,-3.594759389769112,-3.8726881480945745
6146,-3.925611057314324,-4.3503472556741976,-3.925611057314324,-4.350347255674198,-3.594643986495845,-3.928204657795707
6147,-3.856567923508728,-4.267495495107482,-3.856567923508728,-4.267495495107483,-3.4565577188846532,-3.8453528972289917
6148,-3.8886233759575526,-4.305962038046071,-3.8886233759575526,-4.305962038046073,-3.5206686237823024,-3.8838194401675805
6149,-3.83136686954545,-4.237254230351549,-3.83136686954545,-4.2372542303515495,-3.406155610958097,-3.815111632473058
6150,-3.7032310905813013,-4.0201145947590256,-3.7032310905813013,-4.020114594759026,-3.2882208124176753,-3.66832909652695
6151,-3.426863422013296,-3.833096761137882,-3.426863422013296,-3.833096761137882,-3.1318723813004112,-3.4702651998558114
6152,-3.3827945024567976,-3.7780106116922583,-3.3827945024567976,-3.7780106116922583,-3.05842418203958,-3.4151790504101878
6153,-3.584302689972623,-4.02989584608704,-3.584302689972623,-4.02989584608704,-3.394271161232623,-3.66706428480497
6154,-3.7436002879096812,-4.131934332388627,-3.7436002879096812,-4.131934332388627,-3.6807254403232106,-3.8416690833629707
6155,-3.5763917968295864,-3.931284143092513,-3.5763917968295864,-3.931284143092513,-3.429912703703068,-3.641018894066857
6156,-3.5726490362777215,-4.015328778968414,-3.5726490362777215,-4.015328778968414,-3.3748484050744536,-3.652497217686343
6157,-3.4897972757110067,-3.9117640782600196,-3.4897972757110067,-3.9117640782600196,-3.2367621374632614,-3.548932516977949
6158,-3.528263818649596,-3.9598472569332563,-3.528263818649596,-3.9598472569332563,-3.3008730423609105,-3.597015695651186
6159,-3.4595560109550734,-3.8739624973151026,-3.4595560109550734,-3.8739624973151026,-3.1863600295367056,-3.511130936033032
6160,-3.3720327452619627,-3.6860532812113638,-3.3720327452619627,-3.6860532812113638,-3.1233741263516315,-3.3957880321857075
6161,-3.4871438701138957,-3.9084473212636306,-3.4871438701138957,-3.9084473212636306,-3.2323397948014105,-3.4702651998558114
6162,-3.443074950557397,-3.8533611718180074,-3.443074950557397,-3.8533611718180074,-3.158891595540579,-3.4151790504101878
6163,-3.644583138073223,-4.10524640621279,-3.644583138073223,-4.10524640621279,-3.4947385747336224,-3.66706428480497
6164,-3.7938339946601807,-4.192214780489226,-3.7938339946601816,-4.192214780489226,-3.75607600044896,-3.8416690833629707
6165,-3.6266255035800863,-3.991564591193112,-3.6266255035800863,-3.991564591193112,-3.5052632638288177,-3.641018894066857
6166,-3.632929484378321,-4.090679339094162,-3.6329294843783217,-4.090679339094162,-3.475315818575453,-3.652497217686343
6167,-3.5500777238116057,-3.987114638385769,-3.5500777238116066,-3.987114638385769,-3.337229550964261,-3.548932516977949
6168,-3.588544266750195,-4.0351978170590055,-3.5885442667501954,-4.0351978170590055,-3.40134045586191,-3.597015695651186
6169,-3.5198364590556723,-3.9493130574408517,-3.5198364590556723,-3.9493130574408517,-3.286827443037705,-3.511130936033032
6170,-3.4222664520124617,-3.7463337293119636,-3.422266452012462,-3.7463337293119636,-3.198724686477381,-3.3957880321857075
6171,-3.558740770866131,-3.997943447203925,-3.558740770866131,-3.9979434472039257,-3.351667962721803,-3.4702651998558114
6172,-3.5146718513096316,-3.9428572977583016,-3.5146718513096324,-3.942857297758302,-3.2782197634609713,-3.4151790504101878
6173,-3.7161800388254576,-4.194742532153084,-3.7161800388254584,-4.194742532153084,-3.6140667426540145,-3.66706428480497
6174,-3.8534980786203774,-4.263811681241462,-3.8534980786203774,-4.263811681241462,-3.8455721263892544,-3.8416690833629707
6175,-3.686289587540282,-4.063161491945348,-3.686289587540282,-4.0631614919453485,-3.594759389769112,-3.641018894066857
6176,-3.7045263851305563,-4.180175465034457,-3.7045263851305563,-4.180175465034457,-3.594643986495845,-3.652497217686343
6177,-3.621674624563841,-4.076610764326063,-3.621674624563842,-4.076610764326063,-3.4565577188846532,-3.548932516977949
6178,-3.660141167502431,-4.1246939429993,-3.660141167502431,-4.124693942999301,-3.5206686237823024,-3.597015695651186
6179,-3.5914333598079073,-4.0388091833811455,-3.5914333598079082,-4.038809183381146,-3.406155610958097,-3.511130936033032
6180,-3.481930535972658,-3.817930630064199,-3.4819305359726584,-3.817930630064199,-3.2882208124176753,-3.3957880321857075
6181,-3.5573371542870964,-4.142472850544478,-3.5573371542870964,-4.142472850544478,-3.1318723813004112,-3.658697435501717
6182,-3.5022510048414732,-4.069024651283646,-3.5022510048414732,-4.069024651283646,-3.05842418203958,-3.585249236240886
6183,-3.7541362392362556,-4.4048716304766895,-3.7541362392362556,-4.4048716304766895,-3.394271161232623,-3.9210962154339293
6184,-3.911326646907999,-4.4386757922562605,-3.911326646907999,-4.4386757922562605,-3.6807254403232106,-4.075844230974191
6185,-3.7106764576118847,-4.187863055636118,-3.7106764576118847,-4.187863055636118,-3.429912703703068,-3.8250314943540475
6186,-3.7395691721176285,-4.38544887431852,-3.7395691721176285,-4.38544887431852,-3.3748484050744536,-3.9016734592757594
6187,-3.636004471409235,-4.247362606707328,-3.636004471409235,-4.247362606707328,-3.2367621374632614,-3.763587191664568
6188,-3.6840876500824713,-4.311473511604977,-3.6840876500824713,-4.311473511604977,-3.3008730423609105,-3.827698096562217
