idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6771,-56.14876677416889,-49.621900815337966,-54.0297557922124,-49.62190081533795,-23.323770226046726,-47.17424620312464
6772,-55.688927384475576,-49.16206142564465,-53.5699164025191,-49.16206142564465,-22.86393083635342,-46.71440681343134
6773,-58.0252320695776,-51.49836611074667,-55.906221087621105,-51.49836611074666,-25.200235521455433,-49.050711498533346
6774,-67.4827603456895,-60.955894386858574,-65.36374936373302,-60.95589438685857,-34.657763797567334,-58.508239774645254
6775,-65.74646063427952,-59.2195946754486,-63.62744965232304,-59.21959467544859,-32.92146408615736,-56.77194006323528
6776,-57.82606048429969,-51.299194525468764,-55.7070495023432,-51.29919452546876,-25.001063936177523,-48.85153991325544
6777,-56.921483662787715,-50.39461770395679,-54.80247268083123,-50.39461770395678,-24.096487114665557,-47.94696309174347
6778,-57.33724752309645,-50.810381564265526,-55.21823654113997,-50.810381564265526,-24.512250974974293,-48.36272695205221
6779,-56.55241993078276,-50.02555397195184,-54.433408948826276,-50.02555397195183,-23.727423382660604,-47.57789935973852
6780,-63.270124926079184,-56.74325896724826,-61.1511139441227,-56.74325896724825,-30.44512837795702,-54.29560435503494
6781,-42.168964753550924,-37.76110977667648,-42.168964753550924,-37.76110977667648,-21.79572125438777,-34.72249315416563
6782,-41.70912536385761,-37.30127038698316,-41.70912536385761,-37.30127038698316,-21.335881864694464,-34.26265376447232
6783,-44.04543004895963,-39.637575072085184,-44.04543004895963,-39.637575072085184,-23.67218654979648,-36.59895844957434
6784,-53.50295832507153,-49.095103348197085,-53.50295832507153,-49.095103348197085,-33.12971482590838,-46.05648672568624
6785,-51.766658613661555,-47.35880363678711,-51.766658613661555,-47.35880363678711,-31.393415114498403,-44.320187014276264
6786,-43.84625846368172,-39.438403486807275,-43.84625846368172,-39.438403486807275,-23.47301496451857,-36.39978686429643
6787,-42.94168164216975,-38.5338266652953,-42.94168164216975,-38.5338266652953,-22.568438143006603,-35.49521004278446
6788,-43.357445502478484,-38.94959052560404,-43.357445502478484,-38.94959052560404,-22.98420200331534,-35.91097390309319
6789,-42.572617910164794,-38.16476293329035,-42.572617910164794,-38.16476293329035,-22.19937441100165,-35.126146310779504
6790,-49.29032290546122,-44.88246792858677,-49.29032290546122,-44.88246792858677,-28.917079406298065,-41.843851306075926
6791,-42.87352238478033,-38.46566740790588,-42.87352238478033,-38.46566740790588,-22.500278885617185,-34.72249315416563
6792,-42.41368299508703,-38.00582801821258,-42.41368299508703,-38.00582801821258,-22.040439495923877,-34.26265376447232
6793,-44.74998768018904,-40.34213270331459,-44.74998768018904,-40.34213270331459,-24.37674418102589,-36.59895844957434
6794,-54.207515956300945,-49.7996609794265,-54.207515956300945,-49.7996609794265,-33.83427245713779,-46.05648672568624
6795,-52.47121624489097,-48.06336126801652,-52.47121624489097,-48.06336126801652,-32.097972745727816,-44.320187014276264
6796,-44.550816094911134,-40.14296111803669,-44.550816094911134,-40.14296111803669,-24.177572595747982,-36.39978686429643
6797,-43.64623927339916,-39.238384296524714,-43.64623927339916,-39.238384296524714,-23.272995774236016,-35.49521004278446
6798,-44.062003133707904,-39.65414815683346,-44.062003133707904,-39.65414815683346,-23.688759634544752,-35.91097390309319
6799,-43.27717554139421,-38.86932056451976,-43.27717554139421,-38.86932056451976,-22.903932042231062,-35.126146310779504
6800,-49.99488053669063,-45.58702555981618,-49.99488053669063,-45.58702555981618,-29.621637037527478,-41.843851306075926
6801,-43.69701372520987,-39.289158748335424,-43.69701372520987,-39.289158748335424,-23.323770226046726,-34.72249315416563
6802,-43.23717433551657,-38.829319358642124,-43.23717433551657,-38.829319358642124,-22.86393083635342,-34.26265376447232
6803,-45.57347902061858,-41.16562404374413,-45.57347902061858,-41.16562404374413,-25.200235521455433,-36.59895844957434
6804,-55.031007296730486,-50.62315231985604,-55.031007296730486,-50.62315231985604,-34.657763797567334,-46.05648672568624
6805,-53.29470758532051,-48.88685260844606,-53.29470758532051,-48.88685260844606,-32.92146408615736,-44.320187014276264
6806,-45.374307435340675,-40.96645245846623,-45.374307435340675,-40.96645245846623,-25.001063936177523,-36.39978686429643
6807,-44.4697306138287,-40.061875636954255,-44.4697306138287,-40.061875636954255,-24.096487114665557,-35.49521004278446
6808,-44.885494474137445,-40.477639497263,-44.885494474137445,-40.477639497263,-24.512250974974293,-35.91097390309319
6809,-44.10066688182375,-39.6928119049493,-44.10066688182375,-39.6928119049493,-23.727423382660604,-35.126146310779504
6810,-50.81837187712017,-46.410516900245725,-50.81837187712017,-46.410516900245725,-30.44512837795702,-41.843851306075926
6811,-40.62433133462729,-36.21647635775285,-40.62433133462729,-36.21647635775285,-21.79572125438777,-33.177859735242
6812,-40.164491944933985,-35.75663696805954,-40.164491944933985,-35.75663696805954,-21.335881864694464,-32.718020345548695
6813,-42.500796630036,-38.09294165316156,-42.500796630036,-38.09294165316156,-23.67218654979648,-35.05432503065071
6814,-51.9583249061479,-47.55046992927346,-51.9583249061479,-47.55046992927346,-33.12971482590838,-44.51185330676261
6815,-50.22202519473793,-45.814170217863484,-50.22202519473793,-45.814170217863484,-31.393415114498403,-42.77555359535263
6816,-42.30162504475809,-37.89377006788365,-42.30162504475809,-37.89377006788365,-23.47301496451857,-34.8551534453728
6817,-41.397048223246124,-36.98919324637168,-41.397048223246124,-36.98919324637168,-22.568438143006603,-33.95057662386083
6818,-41.81281208355486,-37.40495710668041,-41.81281208355486,-37.40495710668041,-22.98420200331534,-34.36634048416957
6819,-41.02798449124117,-36.620129514366724,-41.02798449124117,-36.620129514366724,-22.19937441100165,-33.58151289185588
6820,-47.745689486537586,-43.337834509663146,-47.745689486537586,-43.337834509663146,-28.917079406298065,-40.299217887152295
6821,-41.328888965856706,-36.921033988982266,-41.328888965856706,-36.92103398898226,-22.500278885617185,-33.177859735242
6822,-40.869049576163405,-36.46119459928896,-40.8690495761634,-36.46119459928896,-22.040439495923877,-32.718020345548695
6823,-43.20535426126541,-38.79749928439097,-43.20535426126541,-38.797499284390966,-24.37674418102589,-35.05432503065071
6824,-52.66288253737732,-48.255027560502874,-52.662882537377314,-48.255027560502874,-33.83427245713779,-44.51185330676261
6825,-50.926582825967344,-46.518727849092905,-50.92658282596734,-46.5187278490929,-32.097972745727816,-42.77555359535263
6826,-43.00618267598751,-38.598327699113064,-43.0061826759875,-38.598327699113064,-24.177572595747982,-34.8551534453728
6827,-42.10160585447554,-37.6937508776011,-42.10160585447554,-37.69375087760109,-23.272995774236016,-33.95057662386083
6828,-42.51736971478428,-38.109514737909834,-42.51736971478427,-38.109514737909834,-23.688759634544752,-34.36634048416957
6829,-41.73254212247058,-37.324687145596144,-41.73254212247058,-37.32468714559614,-22.903932042231062,-33.58151289185588
6830,-48.450247117767006,-44.04239214089256,-48.450247117767,-44.04239214089256,-29.621637037527478,-40.299217887152295
6831,-42.15238030628625,-37.7445253294118,-42.15238030628625,-37.7445253294118,-23.323770226046726,-33.177859735242
6832,-41.69254091659295,-37.2846859397185,-41.69254091659295,-37.2846859397185,-22.86393083635342,-32.718020345548695
6833,-44.028845601694954,-39.62099062482051,-44.028845601694954,-39.62099062482051,-25.200235521455433,-35.05432503065071
6834,-53.48637387780686,-49.078518900932416,-53.48637387780686,-49.078518900932416,-34.657763797567334,-44.51185330676261
6835,-51.750074166396885,-47.34221918952244,-51.750074166396885,-47.34221918952244,-32.92146408615736,-42.77555359535263
6836,-43.82967401641705,-39.421819039542605,-43.82967401641705,-39.421819039542605,-25.001063936177523,-34.8551534453728
6837,-42.92509719490508,-38.51724221803063,-42.92509719490508,-38.51724221803063,-24.096487114665557,-33.95057662386083
6838,-43.34086105521382,-38.933006078339375,-43.34086105521382,-38.933006078339375,-24.512250974974293,-34.36634048416957
6839,-42.556033462900125,-38.14817848602568,-42.556033462900125,-38.14817848602568,-23.727423382660604,-33.58151289185588
6840,-49.27373845819655,-44.8658834813221,-49.27373845819655,-44.8658834813221,-30.44512837795702,-40.299217887152295
6841,-34.74688301909987,-28.220017060268948,-32.62787203714339,-28.220017060268948,-21.79572125438777,-27.30041141971458
6842,-34.28704362940657,-27.76017767057564,-32.16803264745008,-27.76017767057564,-21.335881864694464,-26.840572030021274
6843,-36.623348314508576,-30.096482355677654,-34.5043373325521,-30.096482355677654,-23.67218654979648,-29.17687671512329
6844,-46.080876590620484,-39.55401063178956,-43.961865608664,-39.55401063178956,-33.12971482590838,-38.63440499123519
6845,-44.34457687921051,-37.81771092037958,-42.22556589725402,-37.81771092037958,-31.393415114498403,-36.89810527982522
6846,-36.42417672923067,-29.89731077039975,-34.30516574727419,-29.89731077039975,-23.47301496451857,-28.977705129845383
6847,-35.5195999077187,-28.992733948887775,-33.40058892576222,-28.992733948887775,-22.568438143006603,-28.07312830833341
6848,-35.93536376802744,-29.408497809196515,-33.81635278607096,-29.408497809196515,-22.98420200331534,-28.48889216864215
6849,-35.150536175713746,-28.62367021688282,-33.03152519375727,-28.62367021688282,-22.19937441100165,-27.704064576328456
6850,-41.86824117101017,-35.341375212179244,-39.749230189053684,-35.341375212179244,-28.917079406298065,-34.42176957162488
6851,-35.45144065032929,-28.92457469149836,-33.332429668372804,-28.92457469149836,-22.500278885617185,-27.30041141971458
6852,-34.991601260635974,-28.464735301805053,-32.872590278679496,-28.464735301805053,-22.040439495923877,-26.840572030021274
6853,-37.327905945737996,-30.801039986907067,-35.20889496378151,-30.801039986907067,-24.37674418102589,-29.17687671512329
6854,-46.7854342218499,-40.25856826301897,-44.66642323989341,-40.25856826301897,-33.83427245713779,-38.63440499123519
6855,-45.04913451043992,-38.522268551608995,-42.930123528483435,-38.522268551608995,-32.097972745727816,-36.89810527982522
6856,-37.128734360460086,-30.60186840162916,-35.0097233785036,-30.60186840162916,-24.177572595747982,-28.977705129845383
6857,-36.22415753894811,-29.697291580117188,-34.105146556991635,-29.697291580117188,-23.272995774236016,-28.07312830833341
6858,-36.63992139925685,-30.113055440425928,-34.52091041730037,-30.113055440425928,-23.688759634544752,-28.48889216864215
6859,-35.85509380694316,-29.328227848112235,-33.73608282498668,-29.328227848112235,-22.903932042231062,-27.704064576328456
6860,-42.57279880223958,-36.04593284340866,-40.4537878202831,-36.04593284340866,-29.621637037527478,-34.42176957162488
6861,-36.27493199075883,-29.7480660319279,-34.155921008802345,-29.7480660319279,-23.323770226046726,-27.30041141971458
6862,-35.815092601065516,-29.288226642234594,-33.69608161910904,-29.288226642234594,-22.86393083635342,-26.840572030021274
6863,-38.15139728616754,-31.62453132733661,-36.03238630421105,-31.62453132733661,-25.200235521455433,-29.17687671512329
6864,-47.60892556227944,-41.08205960344851,-45.48991458032295,-41.08205960344851,-34.657763797567334,-38.63440499123519
6865,-45.87262585086946,-39.34575989203854,-43.75361486891298,-39.34575989203854,-32.92146408615736,-36.89810527982522
6866,-37.95222570088963,-31.425359742058703,-35.83321471893314,-31.425359742058703,-25.001063936177523,-28.977705129845383
6867,-37.047648879377654,-30.52078292054673,-34.928637897421176,-30.52078292054673,-24.096487114665557,-28.07312830833341
6868,-37.46341273968639,-30.93654678085547,-35.34440175772991,-30.93654678085547,-24.512250974974293,-28.48889216864215
6869,-36.6785851473727,-30.151719188541776,-34.55957416541622,-30.151719188541776,-23.727423382660604,-27.704064576328456
6870,-43.39629014266912,-36.8694241838382,-41.27727916071264,-36.8694241838382,-30.44512837795702,-34.42176957162488
6871,-33.092509612884484,-28.684654636010045,-33.092509612884484,-28.684654636010045,-21.79572125438777,-25.646038013499194
6872,-32.63267022319118,-28.224815246316737,-32.632670223191184,-28.224815246316737,-21.335881864694464,-25.186198623805886
6873,-34.96897490829319,-30.56111993141875,-34.96897490829319,-30.56111993141875,-23.67218654979648,-27.5225033089079
6874,-44.42650318440509,-40.01864820753065,-44.4265031844051,-40.01864820753065,-33.12971482590838,-36.9800315850198
6875,-42.690203472995115,-38.282348496120676,-42.69020347299512,-38.282348496120676,-31.393415114498403,-35.243731873609825
6876,-34.76980332301528,-30.361948346140842,-34.76980332301529,-30.361948346140842,-23.47301496451857,-27.32333172362999
6877,-33.865226501503315,-29.457371524628876,-33.865226501503315,-29.457371524628876,-22.568438143006603,-26.418754902118025
6878,-34.28099036181205,-29.873135384937612,-34.28099036181206,-29.873135384937612,-22.98420200331534,-26.83451876242676
6879,-33.49616276949836,-29.088307792623922,-33.49616276949836,-29.088307792623922,-22.19937441100165,-26.04969117011307
6880,-40.21386776479478,-35.80601278792034,-40.213867764794784,-35.80601278792034,-28.917079406298065,-32.76739616540949
6881,-33.797067244113904,-29.389212267239458,-33.797067244113904,-29.389212267239458,-22.500278885617185,-25.646038013499194
6882,-33.33722785442059,-28.92937287754615,-33.33722785442059,-28.92937287754615,-22.040439495923877,-25.186198623805886
6883,-35.67353253952261,-31.265677562648165,-35.67353253952261,-31.265677562648165,-24.37674418102589,-27.5225033089079
6884,-45.13106081563451,-40.723205838760066,-45.13106081563451,-40.723205838760066,-33.83427245713779,-36.9800315850198
6885,-43.394761104224536,-38.98690612735009,-43.394761104224536,-38.98690612735009,-32.097972745727816,-35.243731873609825
6886,-35.4743609542447,-31.066505977370255,-35.4743609542447,-31.066505977370255,-24.177572595747982,-27.32333172362999
6887,-34.56978413273273,-30.16192915585829,-34.56978413273273,-30.16192915585829,-23.272995774236016,-26.418754902118025
6888,-34.985547993041465,-30.577693016167025,-34.985547993041465,-30.577693016167025,-23.688759634544752,-26.83451876242676
6889,-34.200720400727775,-29.792865423853335,-34.200720400727775,-29.792865423853335,-22.903932042231062,-26.04969117011307
6890,-40.9184253960242,-36.51057041914975,-40.9184253960242,-36.51057041914975,-29.621637037527478,-32.76739616540949
6891,-34.62055858454344,-30.212703607668995,-34.620558584543446,-30.212703607668995,-23.323770226046726,-25.646038013499194
6892,-34.16071919485013,-29.752864217975688,-34.16071919485013,-29.752864217975688,-22.86393083635342,-25.186198623805886
6893,-36.497023879952145,-32.089168903077706,-36.49702387995215,-32.089168903077706,-25.200235521455433,-27.5225033089079
6894,-45.95455215606405,-41.54669717918961,-45.954552156064054,-41.54669717918961,-34.657763797567334,-36.9800315850198
6895,-44.21825244465408,-39.81039746777963,-44.21825244465408,-39.81039746777963,-32.92146408615736,-35.243731873609825
6896,-36.297852294674236,-31.889997317799796,-36.29785229467424,-31.889997317799796,-25.001063936177523,-27.32333172362999
6897,-35.39327547316227,-30.985420496287823,-35.39327547316227,-30.985420496287823,-24.096487114665557,-26.418754902118025
6898,-35.809039333471006,-31.401184356596563,-35.809039333471006,-31.401184356596563,-24.512250974974293,-26.83451876242676
6899,-35.024211741157316,-30.61635676428287,-35.024211741157316,-30.61635676428287,-23.727423382660604,-26.04969117011307
