idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3605,-35.15766548566305,-30.98653653701058,-35.15766548566305,-30.98653653701058,-26.133562582976367,-27.650667418290332
3606,-32.163683224591296,-27.99255427593882,-32.163683224591296,-27.99255427593882,-23.139580321904607,-24.656685157218575
3607,-32.858995689288456,-28.687866740635982,-32.858995689288456,-28.687866740635982,-23.83489278660177,-25.351997621915736
3608,-33.02355682507803,-28.852427876425555,-33.02355682507803,-28.852427876425555,-23.999453922391343,-25.51655875770531
3609,-32.088031486371705,-27.916902537719228,-32.088031486371705,-27.916902537719228,-23.063928583685016,-24.581033418998985
3610,-40.366853397017465,-36.19572444836499,-40.366853397017465,-36.19572444836499,-31.34275049433078,-32.859855329644745
3611,-40.79370079205956,-36.62257184340709,-40.79370079205956,-36.62257184340709,-31.769597889372868,-32.587873001912854
3612,-41.73559917066095,-37.56447022200847,-41.73559917066095,-37.56447022200847,-32.711496267974255,-33.52977138051424
3613,-44.37556576432739,-40.204436815674924,-44.37556576432739,-40.204436815674924,-35.351462861640705,-36.16973797418069
3614,-40.926070797273454,-36.75494184862099,-40.926070797273454,-36.75494184862099,-31.901967894586765,-32.720243007126754
3615,-35.85649520843704,-31.685366259784566,-35.85649520843704,-31.685366259784566,-26.83239230575035,-27.650667418290332
3616,-32.862512947365275,-28.691383998712805,-32.862512947365275,-28.691383998712805,-23.83841004467859,-24.656685157218575
3617,-33.55782541206244,-29.38669646340997,-33.55782541206244,-29.38669646340997,-24.53372250937575,-25.351997621915736
3618,-33.72238654785201,-29.55125759919954,-33.72238654785201,-29.55125759919954,-24.698283645165326,-25.51655875770531
3619,-32.786861209145684,-28.615732260493214,-32.786861209145684,-28.615732260493214,-23.762758306459,-24.581033418998985
3620,-41.06568311979145,-36.89455417113898,-41.06568311979145,-36.89455417113898,-32.041580217104766,-32.859855329644745
3621,-41.630738181055065,-37.45960923240259,-41.630738181055065,-37.45960923240259,-32.60663527836837,-32.587873001912854
3622,-42.572636559656445,-38.40150761100398,-42.572636559656445,-38.40150761100398,-33.54853365696976,-33.52977138051424
3623,-45.2126031533229,-41.04147420467043,-45.2126031533229,-41.04147420467043,-36.18850025063621,-36.16973797418069
3624,-41.763108186268965,-37.591979237616485,-41.763108186268965,-37.591979237616485,-32.73900528358227,-32.720243007126754
3625,-36.693532597432544,-32.52240364878007,-36.693532597432544,-32.52240364878007,-27.669429694745855,-27.650667418290332
3626,-33.69955033636079,-29.52842138770831,-33.69955033636079,-29.52842138770831,-24.675447433674094,-24.656685157218575
3627,-34.39486280105795,-30.223733852405473,-34.39486280105795,-30.223733852405473,-25.370759898371258,-25.351997621915736
3628,-34.55942393684752,-30.388294988195046,-34.55942393684752,-30.388294988195046,-25.53532103416083,-25.51655875770531
3629,-33.623898598141196,-29.45276964948872,-33.623898598141196,-29.45276964948872,-24.599795695454503,-24.581033418998985
3630,-41.902720508786956,-37.73159156013448,-41.902720508786956,-37.73159156013448,-32.87861760610027,-32.859855329644745
3631,-39.89172322042353,-35.720594271771056,-39.89172322042353,-35.720594271771056,-31.07076816659889,-32.38472515305081
3632,-40.83362159902491,-36.66249265037244,-40.83362159902491,-36.66249265037244,-32.012666545200275,-33.326623531652196
3633,-43.473588192691366,-39.30245924403889,-43.473588192691366,-39.30245924403889,-34.652633138866726,-35.966590125318646
3634,-40.02409322563743,-35.85296427698495,-40.02409322563743,-35.85296427698495,-31.203138171812785,-32.51709515826471
3635,-34.95451763680101,-30.783388688148534,-34.95451763680101,-30.783388688148534,-26.133562582976367,-27.447519569428287
3636,-31.960535375729247,-27.789406427076774,-31.960535375729247,-27.789406427076774,-23.139580321904607,-24.45353730835653
3637,-32.65584784042641,-28.484718891773937,-32.65584784042641,-28.484718891773937,-23.83489278660177,-25.14884977305369
3638,-32.82040897621599,-28.64928002756351,-32.82040897621599,-28.64928002756351,-23.999453922391343,-25.313410908843267
3639,-31.884883637509656,-27.713754688857183,-31.884883637509656,-27.713754688857183,-23.063928583685016,-24.37788557013694
3640,-40.16370554815542,-35.99257659950295,-40.16370554815542,-35.99257659950295,-31.34275049433078,-32.6567074807827
3641,-40.590552943197515,-36.41942399454504,-40.590552943197515,-36.41942399454504,-31.769597889372868,-32.38472515305081
3642,-41.5324513217989,-37.36132237314642,-41.5324513217989,-37.36132237314642,-32.711496267974255,-33.326623531652196
3643,-44.172417915465346,-40.00128896681288,-44.172417915465346,-40.00128896681288,-35.351462861640705,-35.966590125318646
3644,-40.72292294841141,-36.55179399975894,-40.72292294841141,-36.55179399975894,-31.901967894586765,-32.51709515826471
3645,-35.653347359574994,-31.48221841092252,-35.653347359574994,-31.48221841092252,-26.83239230575035,-27.447519569428287
3646,-32.65936509850323,-28.48823614985076,-32.65936509850323,-28.48823614985076,-23.83841004467859,-24.45353730835653
3647,-33.3546775632004,-29.183548614547924,-33.3546775632004,-29.183548614547924,-24.53372250937575,-25.14884977305369
3648,-33.519238698989966,-29.348109750337496,-33.519238698989966,-29.348109750337496,-24.698283645165326,-25.313410908843267
3649,-32.58371336028364,-28.41258441163117,-32.58371336028364,-28.41258441163117,-23.762758306459,-24.37788557013694
3650,-40.862535270929406,-36.69140632227693,-40.862535270929406,-36.69140632227693,-32.041580217104766,-32.6567074807827
3651,-41.42759033219302,-37.25646138354055,-41.42759033219302,-37.25646138354055,-32.60663527836837,-32.38472515305081
3652,-42.3694887107944,-38.19835976214193,-42.3694887107944,-38.19835976214193,-33.54853365696976,-33.326623531652196
3653,-45.00945530446086,-40.838326355808384,-45.00945530446086,-40.838326355808384,-36.18850025063621,-35.966590125318646
3654,-41.55996033740692,-37.38883138875444,-41.55996033740692,-37.38883138875444,-32.73900528358227,-32.51709515826471
3655,-36.4903847485705,-32.319255799918025,-36.4903847485705,-32.319255799918025,-27.669429694745855,-27.447519569428287
3656,-33.49640248749874,-29.325273538846265,-33.49640248749874,-29.325273538846265,-24.675447433674094,-24.45353730835653
3657,-34.1917149521959,-30.02058600354343,-34.1917149521959,-30.02058600354343,-25.370759898371258,-25.14884977305369
3658,-34.35627608798548,-30.185147139333,-34.35627608798548,-30.185147139333,-25.53532103416083,-25.313410908843267
3659,-33.42075074927915,-29.249621800626674,-33.42075074927915,-29.249621800626674,-24.599795695454503,-24.37788557013694
3660,-41.69957265992491,-37.52844371127244,-41.69957265992491,-37.52844371127244,-32.87861760610027,-32.6567074807827
3661,-39.52309694090142,-35.351967992248944,-39.523096940901425,-35.351967992248944,-31.07076816659889,-32.016098873528705
3662,-40.464995319502805,-36.29386637085033,-40.464995319502805,-36.29386637085033,-32.012666545200275,-32.957997252130085
3663,-43.104961913169255,-38.93383296451678,-43.10496191316926,-38.93383296451678,-34.652633138866726,-35.597963845796535
3664,-39.65546694611531,-35.484337997462845,-39.655466946115325,-35.484337997462845,-31.203138171812785,-32.1484688787426
3665,-34.585891357278896,-30.414762408626427,-34.5858913572789,-30.414762408626427,-26.133562582976367,-27.07889328990618
3666,-31.59190909620714,-27.420780147554666,-31.591909096207143,-27.420780147554666,-23.139580321904607,-24.08491102883442
3667,-32.2872215609043,-28.116092612251826,-32.28722156090431,-28.116092612251826,-23.83489278660177,-24.780223493531583
3668,-32.451782696693876,-28.280653748041402,-32.45178269669388,-28.280653748041402,-23.999453922391343,-24.944784629321155
3669,-31.51625735798755,-27.345128409335075,-31.516257357987552,-27.345128409335075,-23.063928583685016,-24.00925929061483
3670,-39.795079268633316,-35.62395031998084,-39.795079268633316,-35.62395031998084,-31.34275049433078,-32.288081201260596
3671,-40.221926663675404,-36.05079771502293,-40.221926663675404,-36.05079771502293,-31.769597889372868,-32.016098873528705
3672,-41.163825042276784,-36.99269609362432,-41.163825042276784,-36.99269609362432,-32.711496267974255,-32.957997252130085
3673,-43.80379163594324,-39.63266268729077,-43.80379163594324,-39.63266268729077,-35.351462861640705,-35.597963845796535
3674,-40.354296668889305,-36.183167720236824,-40.354296668889305,-36.183167720236824,-31.901967894586765,-32.1484688787426
3675,-35.28472108005288,-31.11359213140041,-35.28472108005288,-31.11359213140041,-26.83239230575035,-27.07889328990618
3676,-32.290738818981126,-28.11960987032865,-32.290738818981126,-28.11960987032865,-23.83841004467859,-24.08491102883442
3677,-32.986051283678286,-28.814922335025813,-32.986051283678286,-28.814922335025813,-24.53372250937575,-24.780223493531583
3678,-33.15061241946786,-28.979483470815385,-33.15061241946786,-28.979483470815385,-24.698283645165326,-24.944784629321155
3679,-32.215087080761535,-28.043958132109058,-32.215087080761535,-28.043958132109058,-23.762758306459,-24.00925929061483
3680,-40.493908991407295,-36.32278004275482,-40.493908991407295,-36.32278004275482,-32.041580217104766,-32.288081201260596
3681,-41.05896405267091,-36.887835104018436,-41.05896405267091,-36.887835104018436,-32.60663527836837,-32.016098873528705
3682,-42.000862431272296,-37.82973348261982,-42.000862431272296,-37.82973348261982,-33.54853365696976,-32.957997252130085
3683,-44.640829024938746,-40.46970007628627,-44.640829024938746,-40.46970007628627,-36.18850025063621,-35.597963845796535
3684,-41.1913340578848,-37.020205109232336,-41.1913340578848,-37.020205109232336,-32.73900528358227,-32.1484688787426
3685,-36.12175846904839,-31.950629520395918,-36.12175846904839,-31.950629520395918,-27.669429694745855,-27.07889328990618
3686,-33.12777620797663,-28.956647259324157,-33.12777620797663,-28.956647259324157,-24.675447433674094,-24.08491102883442
3687,-33.82308867267379,-29.651959724021317,-33.82308867267379,-29.651959724021317,-25.370759898371258,-24.780223493531583
3688,-33.98764980846337,-29.816520859810893,-33.98764980846337,-29.816520859810893,-25.53532103416083,-24.944784629321155
3689,-33.05212446975704,-28.880995521104566,-33.05212446975704,-28.880995521104566,-24.599795695454503,-24.00925929061483
3690,-41.33094638040281,-37.159817431750334,-41.33094638040281,-37.159817431750334,-32.87861760610027,-32.288081201260596
3691,-40.787829243702255,-36.61670029504978,-40.787829243702255,-36.61670029504978,-31.07076816659889,-33.280831176329535
3692,-41.72972762230364,-37.55859867365117,-41.72972762230364,-37.55859867365117,-32.012666545200275,-34.22272955493092
3693,-44.36969421597009,-40.19856526731762,-44.36969421597009,-40.19856526731762,-34.652633138866726,-36.86269614859737
3694,-40.92019924891615,-36.74907030026368,-40.92019924891615,-36.74907030026368,-31.203138171812785,-33.41320118154343
3695,-35.850623660079734,-31.679494711427264,-35.850623660079734,-31.679494711427264,-26.133562582976367,-28.343625592707017
3696,-32.85664139900798,-28.685512450355503,-32.85664139900798,-28.685512450355503,-23.139580321904607,-25.349643331635257
3697,-33.55195386370514,-29.380824915052663,-33.55195386370514,-29.380824915052663,-23.83489278660177,-26.044955796332417
3698,-33.71651499949471,-29.54538605084224,-33.71651499949471,-29.54538605084224,-23.999453922391343,-26.209516932121993
3699,-32.780989660788386,-28.609860712135912,-32.780989660788386,-28.609860712135912,-23.063928583685016,-25.273991593415666
3700,-41.05981157143415,-36.88868262278168,-41.05981157143415,-36.88868262278168,-31.34275049433078,-33.55281350406143
3701,-41.48665896647624,-37.31553001782377,-41.48665896647624,-37.31553001782377,-31.769597889372868,-33.280831176329535
3702,-42.42855734507762,-38.257428396425155,-42.42855734507762,-38.257428396425155,-32.711496267974255,-34.22272955493092
3703,-45.06852393874408,-40.897394990091605,-45.06852393874408,-40.897394990091605,-35.351462861640705,-36.86269614859737
3704,-41.61902897169014,-37.44790002303766,-41.61902897169014,-37.44790002303766,-31.901967894586765,-33.41320118154343
3705,-36.54945338285372,-32.37832443420125,-36.54945338285372,-32.37832443420125,-26.83239230575035,-28.343625592707017
3706,-33.55547112178196,-29.384342173129486,-33.55547112178196,-29.384342173129486,-23.83841004467859,-25.349643331635257
3707,-34.25078358647912,-30.07965463782665,-34.25078358647912,-30.07965463782665,-24.53372250937575,-26.044955796332417
3708,-34.4153447222687,-30.244215773616222,-34.4153447222687,-30.244215773616222,-24.698283645165326,-26.209516932121993
3709,-33.47981938356237,-29.308690434909895,-33.47981938356237,-29.308690434909895,-23.762758306459,-25.273991593415666
3710,-41.75864129420813,-37.58751234555566,-41.75864129420813,-37.58751234555566,-32.041580217104766,-33.55281350406143
3711,-42.323696355471746,-38.15256740681927,-42.323696355471746,-38.15256740681927,-32.60663527836837,-33.280831176329535
3712,-43.26559473407313,-39.09446578542065,-43.26559473407313,-39.09446578542065,-33.54853365696976,-34.22272955493092
3713,-45.905561327739576,-41.73443237908711,-45.905561327739576,-41.73443237908711,-36.18850025063621,-36.86269614859737
3714,-42.45606636068564,-38.28493741203317,-42.45606636068564,-38.28493741203317,-32.73900528358227,-33.41320118154343
3715,-37.386490771849225,-33.21536182319675,-37.386490771849225,-33.21536182319675,-27.669429694745855,-28.343625592707017
3716,-34.39250851077746,-30.22137956212499,-34.39250851077746,-30.22137956212499,-24.675447433674094,-25.349643331635257
3717,-35.08782097547463,-30.916692026822155,-35.08782097547463,-30.916692026822155,-25.370759898371258,-26.044955796332417
3718,-35.2523821112642,-31.081253162611727,-35.2523821112642,-31.081253162611727,-25.53532103416083,-26.209516932121993
3719,-34.31685677255787,-30.1457278239054,-34.31685677255787,-30.1457278239054,-24.599795695454503,-25.273991593415666
3720,-42.59567868320364,-38.424549734551164,-42.59567868320364,-38.424549734551164,-32.87861760610027,-33.55281350406143
3721,-43.36977618401102,-37.19174251174056,-41.36287146039303,-37.19174251174056,-31.07076816659889,-35.8627781166383
3722,-44.31167456261241,-38.13364089034194,-42.30476983899442,-38.13364089034194,-32.012666545200275,-36.80467649523969
3723,-46.95164115627885,-40.773607484008394,-44.94473643266086,-40.773607484008394,-34.652633138866726,-39.44464308890614
3724,-43.502146189224916,-37.32411251695446,-41.495241465606924,-37.32411251695446,-31.203138171812785,-35.995148121852196
3725,-38.4325706003885,-32.254536928118036,-36.42566587677051,-32.254536928118036,-26.133562582976367,-30.92557253301578
3726,-35.43858833931674,-29.260554667046275,-33.431683615698745,-29.260554667046275,-23.139580321904607,-27.93159027194402
3727,-36.133900804013905,-29.95586713174344,-34.12699608039591,-29.95586713174344,-23.83489278660177,-28.626902736641185
3728,-36.298461939803474,-30.12042826753301,-34.29155721618548,-30.12042826753301,-23.999453922391343,-28.791463872430757
3729,-35.36293660109715,-29.184902928826684,-33.356031877479154,-29.184902928826684,-23.063928583685016,-27.85593853372443
3730,-43.641758511742914,-37.46372483947245,-41.63485378812492,-37.46372483947245,-31.34275049433078,-36.134760444370194
3731,-44.068605906785,-37.890572234514536,-42.06170118316701,-37.890572234514536,-31.769597889372868,-35.8627781166383
