idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
795,-3.6626314494564993,-4.034847510574105,-3.6626314494564984,-4.034847510574105,-3.2144100881404056,-3.6127863684824404
796,-3.2151460577155397,-3.5685447861773065,-3.2151460577155397,-3.5685447861773065,-2.897781958482381,-3.2057466816480753
797,-3.307201974783861,-3.683614682512709,-3.307201974783861,-3.683614682512709,-3.0512084869295837,-3.3208165779834773
798,-3.273953396861436,-3.6420539601096777,-3.273953396861436,-3.6420539601096777,-2.9957941903922083,-3.2792558555804456
799,-3.1403108332230127,-3.4750007555616484,-3.1403108332230127,-3.4750007555616484,-2.77305658432817,-3.112202651032417
800,-3.2733002770420763,-3.641237560335477,-3.2733002770420763,-3.641237560335477,-2.994705657359941,-3.2784394558062453
801,-3.27544531452844,-3.643918857193433,-3.27544531452844,-3.643918857193433,-2.998280719837215,-3.2057466816480753
802,-3.367501231596762,-3.758988753528835,-3.367501231596762,-3.758988753528835,-3.1517072482844184,-3.3208165779834773
803,-3.334252653674336,-3.7174280311258032,-3.334252653674336,-3.7174280311258032,-3.0962929517470434,-3.2792558555804456
804,-3.2006100900359136,-3.5503748265777744,-3.2006100900359136,-3.5503748265777744,-2.873555345683004,-3.112202651032417
805,-3.3335995338549766,-3.716611631351603,-3.3335995338549766,-3.716611631351603,-3.0952044187147756,-3.2784394558062453
806,-3.346968716183818,-3.7333231092626553,-3.346968716183818,-3.7333231092626553,-3.117486389262845,-3.2057466816480753
807,-3.43902463325214,-3.8483930055980573,-3.43902463325214,-3.8483930055980573,-3.270912917710048,-3.3208165779834773
808,-3.4057760553297145,-3.8068322831950256,-3.4057760553297145,-3.8068322831950256,-3.215498621172673,-3.2792558555804456
809,-3.2721334916912914,-3.639779078646997,-3.2721334916912914,-3.639779078646997,-2.992761015108634,-3.112202651032417
810,-3.4051229355103545,-3.8060158834208253,-3.4051229355103545,-3.8060158834208253,-3.2144100881404056,-3.2784394558062453
811,-3.321915828886839,-3.6259887658905128,-3.321915828886839,-3.6259887658905128,-2.897781958482381,-3.335750282267127
812,-3.39862909311044,-3.7180446829588347,-3.39862909311044,-3.7180446829588347,-3.0512084869295837,-3.4278061993354485
813,-3.3709219448417524,-3.6847961050364093,-3.3709219448417524,-3.6847961050364093,-2.9957941903922083,-3.3945576214130235
814,-3.2595531418097337,-3.5511535413979862,-3.2595531418097337,-3.5511535413979862,-2.77305658432817,-3.260915057774601
815,-3.370377678325619,-3.6841429852170493,-3.370377678325619,-3.6841429852170493,-2.994705657359941,-3.3939045015936635
816,-3.372165209564256,-3.686288022703413,-3.372165209564256,-3.686288022703413,-2.998280719837215,-3.335750282267127
817,-3.4488784737878575,-3.7783439397717347,-3.4488784737878575,-3.7783439397717347,-3.1517072482844184,-3.4278061993354485
818,-3.4211713255191696,-3.7450953618493097,-3.4211713255191696,-3.7450953618493097,-3.0962929517470434,-3.3945576214130235
819,-3.3098025224871503,-3.6114527982108866,-3.3098025224871503,-3.6114527982108866,-2.873555345683004,-3.260915057774601
820,-3.4206270590030363,-3.7444422420299497,-3.4206270590030363,-3.7444422420299497,-3.0952044187147756,-3.3939045015936635
821,-3.431768044277071,-3.757811424358791,-3.431768044277071,-3.757811424358791,-3.117486389262845,-3.335750282267127
822,-3.5084813085006723,-3.8498673414271125,-3.5084813085006723,-3.8498673414271125,-3.270912917710048,-3.4278061993354485
823,-3.4807741602319844,-3.8166187635046875,-3.4807741602319844,-3.8166187635046875,-3.215498621172673,-3.3945576214130235
824,-3.3694053571999656,-3.682976199866265,-3.3694053571999656,-3.682976199866265,-2.992761015108634,-3.260915057774601
825,-3.480229893715851,-3.8159656436853275,-3.480229893715851,-3.8159656436853275,-3.2144100881404056,-3.3939045015936635
826,-3.1965583491803384,-3.545310150508306,-3.1965583491803384,-3.545310150508306,-2.897781958482381,-3.182512045979074
827,-3.2886142662486604,-3.660380046843708,-3.2886142662486604,-3.660380046843708,-3.0512084869295837,-3.2975819423144763
828,-3.255365688326235,-3.6188193244406763,-3.255365688326235,-3.6188193244406763,-2.9957941903922083,-3.256021219911445
829,-3.121723124687812,-3.4517661198926475,-3.121723124687812,-3.4517661198926475,-2.77305658432817,-3.088968015363416
830,-3.254712568506875,-3.618002924666476,-3.254712568506875,-3.618002924666476,-2.994705657359941,-3.2552048201372443
831,-3.2568576059932397,-3.6206842215244315,-3.256857605993239,-3.6206842215244315,-2.998280719837215,-3.182512045979074
832,-3.3489135230615616,-3.735754117859834,-3.3489135230615608,-3.7357541178598335,-3.1517072482844184,-3.2975819423144763
833,-3.315664945139136,-3.6941933954568027,-3.315664945139136,-3.694193395456802,-3.0962929517470434,-3.256021219911445
834,-3.1820223815007127,-3.5271401909087734,-3.1820223815007127,-3.527140190908773,-2.873555345683004,-3.088968015363416
835,-3.3150118253197762,-3.693376995682602,-3.3150118253197753,-3.6933769956826015,-3.0952044187147756,-3.2552048201372443
836,-3.3283810076486176,-3.710088473593654,-3.328381007648617,-3.710088473593654,-3.117486389262845,-3.182512045979074
837,-3.4204369247169395,-3.8251583699290563,-3.420436924716939,-3.825158369929056,-3.270912917710048,-3.2975819423144763
838,-3.387188346794514,-3.783597647526025,-3.387188346794514,-3.7835976475260242,-3.215498621172673,-3.256021219911445
839,-3.253545783156091,-3.616544442977996,-3.2535457831560906,-3.6165444429779954,-2.992761015108634,-3.088968015363416
840,-3.386535226975154,-3.7827812477518243,-3.386535226975153,-3.782781247751824,-3.2144100881404056,-3.2552048201372443
841,-3.4783463732900817,-3.7447004617027075,-3.2589131322441487,-3.7447004617027075,-2.897781958482381,-3.553547310391643
842,-3.5934162696254837,-3.8981269901499105,-3.3739830285795507,-3.8981269901499105,-3.0512084869295837,-3.7069738388388465
843,-3.551855547222452,-3.8427126936125355,-3.332422306176519,-3.8427126936125355,-2.9957941903922083,-3.6515595423014715
844,-3.384802342674423,-3.6199750875484966,-3.16536910162849,-3.6199750875484966,-2.77305658432817,-3.428821936237432
845,-3.5510391474482517,-3.841624160580268,-3.3316059064023187,-3.841624160580268,-2.994705657359941,-3.6504710092692036
846,-3.553720444306208,-3.8451992230575427,-3.334287203260274,-3.8451992230575427,-2.998280719837215,-3.553547310391643
847,-3.66879034064161,-3.998625751504745,-3.449357099595676,-3.998625751504745,-3.1517072482844184,-3.7069738388388465
848,-3.6272296182385784,-3.94321145496737,-3.4077963771926445,-3.94321145496737,-3.0962929517470434,-3.6515595423014715
849,-3.4601764136905495,-3.7204738489033313,-3.2407431726446156,-3.7204738489033313,-2.873555345683004,-3.428821936237432
850,-3.626413218464378,-3.9421229219351024,-3.406979977418444,-3.9421229219351024,-3.0952044187147756,-3.6504710092692036
851,-3.6431246963754305,-3.9644048924831723,-3.4236914553294966,-3.9644048924831723,-3.117486389262845,-3.553547310391643
852,-3.7581945927108324,-4.117831420930375,-3.5387613516648986,-4.117831420930375,-3.270912917710048,-3.7069738388388465
853,-3.716633870307801,-4.062417124393,-3.497200629261867,-4.062417124393,-3.215498621172673,-3.6515595423014715
854,-3.549580665759772,-3.839679518328961,-3.330147424713838,-3.839679518328961,-2.992761015108634,-3.428821936237432
855,-3.7158174705336005,-4.061328591360732,-3.4963842294876666,-4.061328591360732,-3.2144100881404056,-3.6504710092692036
856,-3.4877205227453976,-3.909262867464629,-3.487720522745397,-3.909262867464629,-2.897781958482381,-3.546464762935398
857,-3.579776439813719,-4.024332763800031,-3.579776439813719,-4.024332763800031,-3.0512084869295837,-3.6615346592708
858,-3.546527861891294,-3.9827720413969994,-3.546527861891294,-3.9827720413969994,-2.9957941903922083,-3.619973936867768
859,-3.4128852982528715,-3.8157188368489705,-3.4128852982528706,-3.8157188368489705,-2.77305658432817,-3.4529207323197393
860,-3.545874742071934,-3.981955641622799,-3.545874742071933,-3.981955641622799,-2.994705657359941,-3.619157537093568
861,-3.548019779558298,-3.9846369384807554,-3.548019779558298,-3.9846369384807554,-2.998280719837215,-3.546464762935398
862,-3.64007569662662,-4.099706834816157,-3.64007569662662,-4.099706834816157,-3.1517072482844184,-3.6615346592708
863,-3.6068271187041945,-4.058146112413126,-3.6068271187041945,-4.058146112413126,-3.0962929517470434,-3.619973936867768
864,-3.473184555065772,-3.891092907865097,-3.473184555065772,-3.891092907865097,-2.873555345683004,-3.4529207323197393
865,-3.6061739988848345,-4.057329712638926,-3.6061739988848345,-4.057329712638926,-3.0952044187147756,-3.619157537093568
866,-3.6195431812136762,-4.074041190549978,-3.6195431812136762,-4.074041190549978,-3.117486389262845,-3.546464762935398
867,-3.711599098281998,-4.189111086885379,-3.711599098281998,-4.189111086885379,-3.270912917710048,-3.6615346592708
868,-3.6783505203595723,-4.147550364482348,-3.6783505203595723,-4.147550364482348,-3.215498621172673,-3.619973936867768
869,-3.5447079567211497,-3.9804971599343193,-3.5447079567211497,-3.9804971599343193,-2.992761015108634,-3.4529207323197393
870,-3.6776974005402123,-4.146733964708148,-3.6776974005402123,-4.146733964708148,-3.2144100881404056,-3.619157537093568
871,-3.4561300986218226,-4.00765641687294,-3.4561300986218226,-4.00765641687294,-2.897781958482381,-3.5239256108339645
872,-3.5711999949572246,-4.161082945320143,-3.5711999949572246,-4.161082945320143,-3.0512084869295837,-3.677352139281167
873,-3.529639272554193,-4.105668648782768,-3.529639272554193,-4.105668648782768,-2.9957941903922083,-3.6219378427437916
874,-3.362586068006164,-3.8829310427187287,-3.362586068006164,-3.8829310427187287,-2.77305658432817,-3.399200236679753
875,-3.5288228727799926,-4.1045801157505,-3.5288228727799926,-4.1045801157505,-2.994705657359941,-3.620849309711524
876,-3.531504169637948,-4.108155178227775,-3.531504169637948,-4.108155178227775,-2.998280719837215,-3.5239256108339645
877,-3.64657406597335,-4.261581706674977,-3.64657406597335,-4.261581706674977,-3.1517072482844184,-3.677352139281167
878,-3.6050133435703184,-4.206167410137602,-3.6050133435703184,-4.206167410137602,-3.0962929517470434,-3.6219378427437916
879,-3.4379601390222896,-3.983429804073563,-3.4379601390222896,-3.983429804073563,-2.873555345683004,-3.399200236679753
880,-3.604196943796118,-4.2050788771053345,-3.604196943796118,-4.2050788771053345,-3.0952044187147756,-3.620849309711524
881,-3.6209084217071705,-4.227360847653404,-3.6209084217071705,-4.227360847653404,-3.117486389262845,-3.5239256108339645
882,-3.7359783180425725,-4.380787376100607,-3.7359783180425725,-4.380787376100607,-3.270912917710048,-3.677352139281167
883,-3.694417595639541,-4.3253730795632315,-3.694417595639541,-4.3253730795632315,-3.215498621172673,-3.6219378427437916
884,-3.527364391091512,-4.102635473499193,-3.527364391091512,-4.102635473499193,-2.992761015108634,-3.399200236679753
885,-3.6936011958653405,-4.324284546530964,-3.6936011958653405,-4.324284546530964,-3.2144100881404056,-3.620849309711524
886,-3.404635557836122,-3.6718162934973972,-3.404635557836122,-3.6718162934973972,-2.897781958482381,-3.4299508904779095
887,-3.4703897843134945,-3.7485295577209983,-3.4703897843134945,-3.7485295577209983,-3.0512084869295837,-3.506664154701511
888,-3.4466408000831907,-3.720822409452311,-3.4466408000831907,-3.720822409452311,-2.9957941903922083,-3.478957006432823
889,-3.351181826055746,-3.609453606420292,-3.351181826055746,-3.609453606420292,-2.77305658432817,-3.367588203400804
890,-3.446174285926505,-3.7202781429361775,-3.446174285926505,-3.7202781429361775,-2.994705657359941,-3.4784127399166898
891,-3.447706455559622,-3.7220656741748144,-3.4477064555596226,-3.7220656741748144,-2.998280719837215,-3.4299508904779095
892,-3.5134606820369947,-3.798778938398416,-3.5134606820369956,-3.798778938398416,-3.1517072482844184,-3.506664154701511
893,-3.489711697806691,-3.771071790129728,-3.4897116978066913,-3.771071790129728,-3.0962929517470434,-3.478957006432823
894,-3.394252723779246,-3.659702987097709,-3.3942527237792466,-3.659702987097709,-2.873555345683004,-3.367588203400804
895,-3.4892451836500054,-3.7705275236135947,-3.489245183650006,-3.7705275236135947,-3.0952044187147756,-3.4784127399166898
896,-3.498794599599178,-3.781668508887629,-3.4987945995991785,-3.781668508887629,-3.117486389262845,-3.4299508904779095
897,-3.56454882607655,-3.858381773111231,-3.564548826076551,-3.858381773111231,-3.270912917710048,-3.506664154701511
898,-3.5407998418462467,-3.8306746248425427,-3.540799841846247,-3.8306746248425427,-3.215498621172673,-3.478957006432823
899,-3.445340867818802,-3.719305821810524,-3.4453408678188024,-3.719305821810524,-2.992761015108634,-3.367588203400804
900,-3.5403333276895608,-3.8301303583264095,-3.5403333276895617,-3.8301303583264095,-3.2144100881404056,-3.4784127399166898
901,-3.8426481536838866,-4.133489165091807,-3.66710156084714,-4.133489165091808,-2.897781958482381,-3.9901243016085086
902,-3.9347040707522085,-4.248559061427208,-3.759157477915461,-4.24855906142721,-3.0512084869295837,-4.105194197943911
903,-3.9014554928297827,-4.206998339024177,-3.725908899993036,-4.206998339024178,-2.9957941903922083,-4.06363347554088
904,-3.76781292919136,-4.039945134476149,-3.5922663363546135,-4.03994513447615,-2.77305658432817,-3.8965802709928505
905,-3.9008023730104227,-4.206181939249977,-3.7252557801736765,-4.206181939249978,-2.994705657359941,-4.062817075766679
906,-3.9029474104967874,-4.208863236107933,-3.7274008176600404,-4.208863236107933,-2.998280719837215,-3.9901243016085086
907,-3.9950033275651093,-4.323933132443335,-3.8194567347283623,-4.323933132443335,-3.1517072482844184,-4.105194197943911
908,-3.961754749642684,-4.282372410040304,-3.7862081568059365,-4.282372410040304,-3.0962929517470434,-4.06363347554088
909,-3.828112186004261,-4.115319205492275,-3.652565593167514,-4.115319205492275,-2.873555345683004,-3.8965802709928505
910,-3.961101629823324,-4.281556010266104,-3.785555036986577,-4.281556010266104,-3.0952044187147756,-4.062817075766679
911,-3.9744708121521652,-4.298267488177156,-3.7989242193154182,-4.298267488177156,-3.117486389262845,-3.9901243016085086
912,-4.066526729220487,-4.413337384512557,-3.89098013638374,-4.413337384512557,-3.270912917710048,-4.105194197943911
913,-4.033278151298061,-4.371776662109526,-3.8577315584613148,-4.371776662109526,-3.215498621172673,-4.06363347554088
914,-3.899635587659639,-4.204723457561498,-3.7240889948228917,-4.204723457561498,-2.992761015108634,-3.8965802709928505
915,-4.032625031478702,-4.370960262335326,-3.8570784386419548,-4.370960262335326,-3.2144100881404056,-4.062817075766679
916,-3.578194498273077,-3.8778312950133675,-3.358761257227143,-3.8778312950133675,-2.897781958482381,-3.6866781437023035
917,-3.693264394608479,-4.031257823460571,-3.4738311535625455,-4.031257823460571,-3.0512084869295837,-3.8401046721495065
918,-3.6517036722054472,-3.9758435269231955,-3.4322704311595142,-3.9758435269231955,-2.9957941903922083,-3.784690375612131
919,-3.4846504676574184,-3.753105920859157,-3.265217226611485,-3.753105920859157,-2.77305658432817,-3.5619527695480926
920,-3.650887272431247,-3.974754993890928,-3.4314540313853135,-3.974754993890928,-2.994705657359941,-3.783601842579864
921,-3.6535685692892024,-3.9783300563682027,-3.4341353282432694,-3.9783300563682027,-2.998280719837215,-3.6866781437023035
922,-3.768638465624605,-4.131756584815405,-3.5492052245786714,-4.131756584815405,-3.1517072482844184,-3.8401046721495065
923,-3.7270777432215736,-4.07634228827803,-3.5076445021756397,-4.07634228827803,-3.0962929517470434,-3.784690375612131
924,-3.5600245386735443,-3.8536046822139913,-3.340591297627611,-3.8536046822139913,-2.873555345683004,-3.5619527695480926
925,-3.726261343447373,-4.075253755245763,-3.5068281024014394,-4.075253755245763,-3.0952044187147756,-3.783601842579864
926,-3.742972821358425,-4.097535725793833,-3.523539580312492,-4.097535725793833,-3.117486389262845,-3.6866781437023035
927,-3.8580427176938272,-4.250962254241036,-3.638609476647894,-4.250962254241036,-3.270912917710048,-3.8401046721495065
928,-3.816481995290796,-4.19554795770366,-3.597048754244862,-4.19554795770366,-3.215498621172673,-3.784690375612131
929,-3.6494287907427667,-3.9728103516396214,-3.4299955496968333,-3.9728103516396214,-2.992761015108634,-3.5619527695480926
930,-3.8156655955165952,-4.194459424671392,-3.596232354470662,-4.194459424671392,-3.2144100881404056,-3.783601842579864
931,-3.63601607547975,-3.954926731288932,-3.4165828344338163,-3.954926731288932,-2.897781958482381,-3.7637735799778675
