idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1899,-41.86433057776131,-37.71597322122943,-41.86433057776131,-37.71597322122943,-23.018733855878345,-34.37577887116672
1900,-50.14101912313889,-45.992661766607014,-50.14101912313889,-45.992661766607014,-31.29542240125592,-42.6524674165443
1901,-50.55974068352641,-46.41138332699453,-50.55974068352641,-46.41138332699453,-31.714143961643444,-42.37718667202134
1902,-51.49288995840024,-47.34453260186837,-51.49288995840025,-47.344532601868366,-32.64729323651728,-43.31033594689518
1903,-54.15267757998982,-50.00432022345795,-54.15267757998983,-50.004320223457945,-35.30708085810686,-45.97012356848476
1904,-50.69259252884121,-46.544235172309335,-50.69259252884121,-46.544235172309335,-31.84699580695824,-42.51003851733614
1905,-45.623129074062945,-41.47477171753108,-45.62312907406295,-41.47477171753107,-26.77753235217999,-37.44057506255788
1906,-42.62438164262526,-38.476024286093384,-42.62438164262526,-38.476024286093384,-23.778784920742297,-34.44182763112019
1907,-43.32323497276206,-39.174877616230184,-43.32323497276206,-39.174877616230184,-24.477638250879096,-35.14068096125699
1908,-43.491069697589765,-39.3427123410579,-43.49106969758977,-39.34271234105789,-24.645472975706806,-35.308515686084704
1909,-42.558332882671785,-38.40997552613992,-42.55833288267179,-38.40997552613991,-23.712736160788822,-34.37577887116672
1910,-50.835021428049366,-46.6866640715175,-50.83502142804937,-46.68666407151749,-31.989424706166403,-42.6524674165443
1911,-51.382836890495696,-47.23447953396382,-51.382836890495696,-47.23447953396382,-32.53724016861273,-42.37718667202134
1912,-52.31598616536953,-48.167628808837655,-52.31598616536953,-48.167628808837655,-33.47038944348657,-43.31033594689518
1913,-54.97577378695912,-50.82741643042724,-54.97577378695912,-50.82741643042724,-36.130177065076154,-45.97012356848476
1914,-51.5156887358105,-47.367331379278625,-51.5156887358105,-47.367331379278625,-32.67009201392754,-42.51003851733614
1915,-46.44622528103224,-42.297867924500366,-46.44622528103224,-42.297867924500366,-27.60062855914928,-37.44057506255788
1916,-43.44747784959455,-39.299120493062674,-43.44747784959455,-39.299120493062674,-24.601881127711586,-34.44182763112019
1917,-44.14633117973135,-39.99797382319947,-44.14633117973135,-39.99797382319947,-25.300734457848385,-35.14068096125699
1918,-44.31416590455906,-40.16580854802719,-44.31416590455906,-40.16580854802719,-25.4685691826761,-35.308515686084704
1919,-43.38142908964108,-39.233071733109206,-43.38142908964108,-39.233071733109206,-24.53583236775812,-34.37577887116672
1920,-51.658117635018655,-47.50976027848678,-51.658117635018655,-47.50976027848678,-32.81252091313569,-42.6524674165443
1921,-43.829794057109574,-37.66124643659847,-41.809603793130336,-37.66124643659847,-31.02014165673296,-36.34124235051499
1922,-44.762943331983415,-38.5943957114723,-42.74275306800418,-38.5943957114723,-31.953290931606798,-37.27439162538883
1923,-47.422730953572994,-41.25418333306188,-45.402540689593756,-41.25418333306188,-34.61307855319638,-39.93417924697841
1924,-43.96264590242438,-37.794098281913264,-41.94245563844514,-37.794098281913264,-31.152993502047764,-36.47409419582979
1925,-38.89318244764612,-32.72463482713501,-36.87299218366688,-32.72463482713501,-26.083530047269505,-31.404630741051534
1926,-35.894435016208426,-29.72588739569732,-33.87424475222919,-29.72588739569732,-23.084782615831813,-28.40588330961384
1927,-36.593288346345226,-30.42474072583412,-34.57309808236599,-30.42474072583412,-23.783635945968612,-29.10473663975064
1928,-36.76112307117294,-30.59257545066183,-34.7409328071937,-30.59257545066183,-23.951470670796326,-29.272571364578354
1929,-35.82838625625496,-29.659838635743846,-33.80819599227572,-29.659838635743846,-23.018733855878345,-28.339834549660374
1930,-44.10507480163254,-37.93652718112143,-42.084884537653295,-37.93652718112143,-31.29542240125592,-36.61652309503795
1931,-44.52379636202006,-38.355248741508944,-42.50360609804082,-38.355248741508944,-31.714143961643444,-36.34124235051499
1932,-45.45694563689389,-39.288398016382786,-43.43675537291466,-39.288398016382786,-32.64729323651728,-37.27439162538883
1933,-48.11673325848347,-41.948185637972365,-46.09654299450424,-41.948185637972365,-35.30708085810686,-39.93417924697841
1934,-44.65664820733486,-38.48810058682375,-42.63645794335562,-38.48810058682375,-31.84699580695824,-36.47409419582979
1935,-39.5871847525566,-33.41863713204549,-37.566994488577365,-33.41863713204549,-26.77753235217999,-31.404630741051534
1936,-36.58843732111891,-30.419889700607797,-34.56824705713967,-30.419889700607797,-23.778784920742297,-28.40588330961384
1937,-37.28729065125571,-31.118743030744596,-35.26710038727647,-31.118743030744596,-24.477638250879096,-29.10473663975064
1938,-37.455125376083416,-31.28657775557231,-35.434935112104185,-31.28657775557231,-24.645472975706806,-29.272571364578354
1939,-36.522388561165435,-30.35384094065433,-34.502198297186204,-30.35384094065433,-23.712736160788822,-28.339834549660374
1940,-44.79907710654302,-38.630529486031904,-42.77888684256378,-38.630529486031904,-31.989424706166403,-36.61652309503795
1941,-45.34689256898935,-39.178344948478234,-43.32670230501011,-39.178344948478234,-32.53724016861273,-36.34124235051499
1942,-46.28004184386318,-40.11149422335207,-44.25985157988395,-40.11149422335207,-33.47038944348657,-37.27439162538883
1943,-48.93982946545277,-42.771281844941655,-46.91963920147353,-42.771281844941655,-36.130177065076154,-39.93417924697841
1944,-45.47974441430415,-39.31119679379304,-43.45955415032491,-39.31119679379304,-32.67009201392754,-36.47409419582979
1945,-40.41028095952589,-34.24173333901478,-38.390090695546654,-34.24173333901478,-27.60062855914928,-31.404630741051534
1946,-37.4115335280882,-31.242985907577086,-35.39134326410896,-31.242985907577086,-24.601881127711586,-28.40588330961384
1947,-38.110386858225,-31.941839237713886,-36.09019659424576,-31.941839237713886,-25.300734457848385,-29.10473663975064
1948,-38.27822158305271,-32.1096739625416,-36.258031319073474,-32.1096739625416,-25.4685691826761,-29.272571364578354
1949,-37.34548476813473,-31.17693714762362,-35.325294504155494,-31.17693714762362,-24.53583236775812,-28.339834549660374
1950,-45.622173313512306,-39.45362569300119,-43.601983049533075,-39.45362569300119,-32.81252091313569,-36.61652309503795
1951,-42.02943912602579,-37.88108176949392,-42.02943912602579,-37.88108176949392,-31.02014165673296,-34.54088741943121
1952,-42.96258840089963,-38.81423104436776,-42.962588400899634,-38.81423104436776,-31.953290931606798,-35.47403669430504
1953,-45.622376022489206,-41.47401866595734,-45.62237602248921,-41.47401866595734,-34.61307855319638,-38.13382431589462
1954,-42.16229097134059,-38.01393361480872,-42.162290971340596,-38.01393361480872,-31.152993502047764,-34.673739264746004
1955,-37.09282751656234,-32.94447016003046,-37.09282751656234,-32.94447016003046,-26.083530047269505,-29.604275809967753
1956,-34.094080085124645,-29.94572272859277,-34.094080085124645,-29.94572272859277,-23.084782615831813,-26.60552837853006
1957,-34.792933415261444,-30.64457605872957,-34.792933415261444,-30.64457605872957,-23.783635945968612,-27.30438170866686
1958,-34.96076814008916,-30.812410783557283,-34.96076814008916,-30.812410783557283,-23.951470670796326,-27.47221643349457
1959,-34.02803132517117,-29.879673968639302,-34.02803132517118,-29.879673968639302,-23.018733855878345,-26.539479618576586
1960,-42.30471987054875,-38.15636251401688,-42.30471987054875,-38.15636251401688,-31.29542240125592,-34.81616816395417
1961,-42.72344143093627,-38.575084074404394,-42.72344143093627,-38.575084074404394,-31.714143961643444,-34.54088741943121
1962,-43.65659070581011,-39.50823334927823,-43.65659070581011,-39.50823334927823,-32.64729323651728,-35.47403669430504
1963,-46.31637832739969,-42.168020970867815,-46.31637832739969,-42.168020970867815,-35.30708085810686,-38.13382431589462
1964,-42.85629327625107,-38.7079359197192,-42.85629327625107,-38.7079359197192,-31.84699580695824,-34.673739264746004
1965,-37.786829821472814,-33.63847246494094,-37.786829821472814,-33.63847246494094,-26.77753235217999,-29.604275809967753
1966,-34.78808239003512,-30.639725033503247,-34.78808239003512,-30.639725033503247,-23.778784920742297,-26.60552837853006
1967,-35.48693572017192,-31.338578363640046,-35.48693572017192,-31.338578363640046,-24.477638250879096,-27.30438170866686
1968,-35.654770444999635,-31.50641308846776,-35.654770444999635,-31.50641308846776,-24.645472975706806,-27.47221643349457
1969,-34.722033630081654,-30.57367627354978,-34.722033630081654,-30.57367627354978,-23.712736160788822,-26.539479618576586
1970,-42.998722175459235,-38.85036481892735,-42.998722175459235,-38.85036481892735,-31.989424706166403,-34.81616816395417
1971,-43.546537637905566,-39.39818028137369,-43.546537637905566,-39.39818028137369,-32.53724016861273,-34.54088741943121
1972,-44.4796869127794,-40.331329556247525,-44.47968691277941,-40.331329556247525,-33.47038944348657,-35.47403669430504
1973,-47.13947453436898,-42.99111717783711,-47.139474534368986,-42.99111717783711,-36.130177065076154,-38.13382431589462
1974,-43.67938948322037,-39.531032126688494,-43.67938948322037,-39.531032126688494,-32.67009201392754,-34.673739264746004
1975,-38.60992602844211,-34.461568671910236,-38.60992602844211,-34.461568671910236,-27.60062855914928,-29.604275809967753
1976,-35.61117859700442,-31.462821240472543,-35.61117859700442,-31.462821240472543,-24.601881127711586,-26.60552837853006
1977,-36.31003192714122,-32.16167457060934,-36.31003192714122,-32.16167457060934,-25.300734457848385,-27.30438170866686
1978,-36.477866651968924,-32.329509295437056,-36.47786665196893,-32.329509295437056,-25.4685691826761,-27.47221643349457
1979,-35.54512983705094,-31.396772480519076,-35.54512983705095,-31.396772480519076,-24.53583236775812,-26.539479618576586
1980,-43.821818382428525,-39.67346102589665,-43.82181838242853,-39.67346102589665,-32.81252091313569,-34.81616816395417
1981,-57.46083592199943,-53.31247856546756,-57.46083592199943,-53.31247856546756,-31.02014165673296,-49.97228421540485
1982,-58.39398519687327,-54.24562784034139,-58.39398519687327,-54.24562784034139,-31.953290931606798,-50.90543349027869
1983,-61.05377281846285,-56.90541546193098,-61.05377281846285,-56.90541546193098,-34.61307855319638,-53.56522111186827
1984,-57.593687767314236,-53.44533041078236,-57.593687767314236,-53.44533041078236,-31.152993502047764,-50.10513606071965
1985,-52.52422431253598,-48.3758669560041,-52.52422431253598,-48.3758669560041,-26.083530047269505,-45.03567260594139
1986,-49.525476881098285,-45.37711952456641,-49.525476881098285,-45.37711952456641,-23.084782615831813,-42.0369251745037
1987,-50.224330211235085,-46.07597285470321,-50.224330211235085,-46.07597285470321,-23.783635945968612,-42.7357785046405
1988,-50.3921649360628,-46.24380757953092,-50.3921649360628,-46.24380757953092,-23.951470670796326,-42.90361322946821
1989,-49.45942812114482,-45.31107076461294,-49.45942812114482,-45.31107076461294,-23.018733855878345,-41.97087641455023
1990,-57.73611666652239,-53.58775930999052,-57.73611666652239,-53.58775930999052,-31.29542240125592,-50.247564959927814
1991,-58.15483822690991,-54.006480870378034,-58.15483822690991,-54.006480870378034,-31.714143961643444,-49.97228421540485
1992,-59.08798750178375,-54.939630145251876,-59.08798750178375,-54.939630145251876,-32.64729323651728,-50.90543349027869
1993,-61.74777512337333,-57.599417766841455,-61.74777512337333,-57.599417766841455,-35.30708085810686,-53.56522111186827
1994,-58.28769007222471,-54.13933271569284,-58.28769007222471,-54.13933271569284,-31.84699580695824,-50.10513606071965
1995,-53.218226617446454,-49.06986926091458,-53.218226617446454,-49.06986926091458,-26.77753235217999,-45.03567260594139
1996,-50.21947918600876,-46.07112182947689,-50.21947918600876,-46.07112182947689,-23.778784920742297,-42.0369251745037
1997,-50.91833251614556,-46.769975159613686,-50.91833251614556,-46.769975159613686,-24.477638250879096,-42.7357785046405
1998,-51.086167240973275,-46.9378098844414,-51.086167240973275,-46.9378098844414,-24.645472975706806,-42.90361322946821
1999,-50.153430426055294,-46.00507306952342,-50.153430426055294,-46.00507306952342,-23.712736160788822,-41.97087641455023
2000,-58.430118971432876,-54.281761614901,-58.430118971432876,-54.281761614901,-31.989424706166403,-50.247564959927814
2001,-58.977934433879206,-54.82957707734733,-58.977934433879206,-54.82957707734733,-32.53724016861273,-49.97228421540485
2002,-59.91108370875305,-55.76272635222117,-59.91108370875305,-55.76272635222117,-33.47038944348657,-50.90543349027869
2003,-62.57087133034263,-58.42251397381075,-62.57087133034263,-58.42251397381075,-36.130177065076154,-53.56522111186827
2004,-59.11078627919401,-54.962428922662134,-59.11078627919401,-54.962428922662134,-32.67009201392754,-50.10513606071965
2005,-54.04132282441575,-49.892965467883876,-54.04132282441575,-49.892965467883876,-27.60062855914928,-45.03567260594139
2006,-51.04257539297806,-46.89421803644618,-51.04257539297806,-46.89421803644618,-24.601881127711586,-42.0369251745037
2007,-51.74142872311486,-47.59307136658298,-51.74142872311486,-47.59307136658298,-25.300734457848385,-42.7357785046405
2008,-51.90926344794257,-47.760906091410696,-51.90926344794257,-47.760906091410696,-25.4685691826761,-42.90361322946821
2009,-50.97652663302459,-46.828169276492716,-50.97652663302459,-46.828169276492716,-24.53583236775812,-41.97087641455023
2010,-59.25321517840217,-55.1048578218703,-59.25321517840217,-55.1048578218703,-32.81252091313569,-50.247564959927814
2011,-59.415828838055205,-55.26747148152334,-59.415828838055205,-55.26747148152334,-31.02014165673296,-51.92727713146062
2012,-60.34897811292904,-56.20062075639718,-60.34897811292904,-56.20062075639718,-31.953290931606798,-52.86042640633446
2013,-63.008765734518626,-58.86040837798676,-63.008765734518626,-58.86040837798676,-34.61307855319638,-55.52021402792404
2014,-59.54868068337001,-55.40032332683814,-59.54868068337001,-55.40032332683814,-31.152993502047764,-52.060128976775424
2015,-54.47921722859175,-50.33085987205988,-54.47921722859175,-50.33085987205988,-26.083530047269505,-46.990665521997165
2016,-51.48046979715406,-47.33211244062219,-51.48046979715406,-47.33211244062219,-23.084782615831813,-43.99191809055947
2017,-52.17932312729086,-48.03096577075899,-52.17932312729086,-48.03096577075899,-23.783635945968612,-44.69077142069627
2018,-52.34715785211857,-48.1988004955867,-52.34715785211857,-48.1988004955867,-23.951470670796326,-44.858606145523986
2019,-51.41442103720059,-47.26606368066872,-51.41442103720059,-47.26606368066872,-23.018733855878345,-43.925869330606005
2020,-59.691109582578164,-55.542752226046304,-59.691109582578164,-55.542752226046304,-31.29542240125592,-52.20255787598359
2021,-60.10983114296568,-55.961473786433814,-60.10983114296569,-55.96147378643382,-31.714143961643444,-51.92727713146062
2022,-61.04298041783952,-56.89462306130765,-61.04298041783952,-56.89462306130766,-32.64729323651728,-52.86042640633446
2023,-63.7027680394291,-59.554410682897235,-63.70276803942911,-59.55441068289724,-35.30708085810686,-55.52021402792404
2024,-60.242682988280485,-56.09432563174862,-60.24268298828049,-56.094325631748625,-31.84699580695824,-52.060128976775424
2025,-55.17321953350223,-51.02486217697036,-55.173219533502234,-51.024862176970366,-26.77753235217999,-46.990665521997165
2026,-52.174472102064534,-48.02611474553267,-52.17447210206454,-48.026114745532674,-23.778784920742297,-43.99191809055947
2027,-52.873325432201334,-48.724968075669466,-52.87332543220134,-48.72496807566947,-24.477638250879096,-44.69077142069627
