idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1006,-31.40174534586847,-27.231881126192974,-31.40174534586847,-27.231881126192974,-20.132542337831666,-23.905829643897
1007,-32.486595456251,-28.316731236575507,-32.486595456251,-28.316731236575507,-21.217392448214195,-24.990679754279533
1008,-32.07322432784422,-27.903360108168727,-32.07322432784422,-27.903360108168727,-20.80402131980741,-24.577308625872753
1009,-30.498728421860797,-26.3288642021853,-30.498728421860797,-26.3288642021853,-19.229525413823986,-23.002812719889327
1010,-32.068995693732816,-27.89913147405732,-32.068995693732816,-27.89913147405732,-20.79979268569601,-24.573079991761347
1011,-32.10108976025826,-27.931225540582773,-32.10108976025826,-27.931225540582773,-20.831886752221457,-23.905829643897
1012,-33.185939870640794,-29.016075650965302,-33.185939870640794,-29.016075650965302,-21.91673686260399,-24.990679754279533
1013,-32.772568742234014,-28.60270452255852,-32.772568742234014,-28.60270452255852,-21.50336573419721,-24.577308625872753
1014,-31.19807283625059,-27.028208616575093,-31.19807283625059,-27.028208616575093,-19.928869828213784,-23.002812719889327
1015,-32.76834010812261,-28.598475888447116,-32.76834010812261,-28.598475888447116,-21.499137100085804,-24.573079991761347
1016,-32.9361852903449,-28.766321070669413,-32.9361852903449,-28.766321070669413,-21.666982282308098,-23.905829643897
1017,-34.021035400727435,-29.851171181051942,-34.021035400727435,-29.851171181051942,-22.75183239269063,-24.990679754279533
1018,-33.607664272320655,-29.43780005264516,-33.607664272320655,-29.43780005264516,-22.33846126428385,-24.577308625872753
1019,-32.03316836633723,-27.863304146661733,-32.03316836633723,-27.863304146661733,-20.763965358300425,-23.002812719889327
1020,-33.60343563820925,-29.433571418533756,-33.60343563820925,-29.433571418533756,-22.334232630172444,-24.573079991761347
1021,-49.98713158544409,-45.81726736576859,-49.98713158544409,-45.81726736576859,-20.132542337831666,-42.49121588347262
1022,-51.07198169582662,-46.902117476151126,-51.07198169582662,-46.902117476151126,-21.217392448214195,-43.57606599385515
1023,-50.65861056741984,-46.488746347744346,-50.65861056741984,-46.488746347744346,-20.80402131980741,-43.16269486544837
1024,-49.084114661436416,-44.91425044176092,-49.084114661436416,-44.91425044176092,-19.229525413823986,-41.58819895946495
1025,-50.654381933308436,-46.48451771363294,-50.654381933308436,-46.48451771363294,-20.79979268569601,-43.158466231336966
1026,-50.68647599983388,-46.516611780158385,-50.68647599983388,-46.516611780158385,-20.831886752221457,-42.49121588347262
1027,-51.771326110216414,-47.60146189054092,-51.771326110216414,-47.60146189054092,-21.91673686260399,-43.57606599385515
1028,-51.357954981809634,-47.18809076213414,-51.357954981809634,-47.18809076213414,-21.50336573419721,-43.16269486544837
1029,-49.78345907582621,-45.61359485615071,-49.78345907582621,-45.61359485615071,-19.928869828213784,-41.58819895946495
1030,-51.35372634769823,-47.18386212802273,-51.35372634769823,-47.18386212802273,-21.499137100085804,-43.158466231336966
1031,-51.52157152992052,-47.351707310245025,-51.52157152992052,-47.351707310245025,-21.666982282308098,-42.49121588347262
1032,-52.606421640303054,-48.43655742062756,-52.606421640303054,-48.43655742062756,-22.75183239269063,-43.57606599385515
1033,-52.193050511896274,-48.02318629222078,-52.193050511896274,-48.02318629222078,-22.33846126428385,-43.16269486544837
1034,-50.61855460591285,-46.44869038623735,-50.61855460591285,-46.44869038623735,-20.763965358300425,-41.58819895946495
1035,-52.18882187778487,-48.01895765810937,-52.18882187778487,-48.01895765810937,-22.334232630172444,-43.158466231336966
1036,-63.2946317562551,-57.11862405664898,-61.288488276324486,-57.11862405664899,-20.132542337831666,-55.79871605428363
1037,-64.37948186663763,-58.203474167031516,-62.37333838670702,-58.20347416703152,-21.217392448214195,-56.88356616466616
1038,-63.96611073823085,-57.790103038624736,-61.95996725830024,-57.79010303862474,-20.80402131980741,-56.47019503625938
1039,-62.39161483224743,-56.21560713264131,-60.38547135231681,-56.21560713264132,-19.229525413823986,-54.89569913027596
1040,-63.96188210411945,-57.78587440451333,-61.95573862418883,-57.785874404513336,-20.79979268569601,-56.46596640214798
1041,-63.99397617064489,-57.81796847103878,-61.98783269071427,-57.81796847103878,-20.831886752221457,-55.79871605428363
1042,-65.07882628102743,-58.902818581421315,-63.0726828010968,-58.902818581421315,-21.91673686260399,-56.88356616466616
1043,-64.66545515262064,-58.489447453014535,-62.65931167269002,-58.489447453014535,-21.50336573419721,-56.47019503625938
1044,-63.09095924663722,-56.91495154703111,-61.0848157667066,-56.91495154703111,-19.928869828213784,-54.89569913027596
1045,-64.66122651850924,-58.48521881890313,-62.65508303857862,-58.48521881890313,-21.499137100085804,-56.46596640214798
1046,-64.82907170073153,-58.653064001125415,-62.82292822080092,-58.65306400112542,-21.666982282308098,-55.79871605428363
1047,-65.91392181111407,-59.73791411150795,-63.90777833118345,-59.737914111507955,-22.75183239269063,-56.88356616466616
1048,-65.50055068270728,-59.32454298310117,-63.49440720277667,-59.324542983101175,-22.33846126428385,-56.47019503625938
1049,-63.92605477672386,-57.75004707711774,-61.919911296793245,-57.75004707711775,-20.763965358300425,-54.89569913027596
1050,-65.49632204859589,-59.32031434898976,-63.490178568665264,-59.32031434898977,-22.334232630172444,-56.46596640214798
1051,-29.893249145529516,-25.72338492585402,-29.893249145529516,-25.72338492585402,-20.132542337831666,-22.397333443558047
1052,-30.97809925591205,-26.808235036236553,-30.978099255912046,-26.808235036236553,-21.217392448214195,-23.48218355394058
1053,-30.56472812750527,-26.394863907829773,-30.564728127505262,-26.394863907829773,-20.80402131980741,-23.0688124255338
1054,-28.990232221521843,-24.820368001846347,-28.990232221521836,-24.820368001846347,-19.229525413823986,-21.494316519550374
1055,-30.560499493393863,-26.390635273718367,-30.56049949339386,-26.390635273718367,-20.79979268569601,-23.064583791422393
1056,-30.592593559919308,-26.422729340243812,-30.592593559919308,-26.422729340243812,-20.831886752221457,-22.397333443558047
1057,-31.67744367030184,-27.507579450626345,-31.67744367030184,-27.507579450626345,-21.91673686260399,-23.48218355394058
1058,-31.26407254189506,-27.094208322219565,-31.26407254189506,-27.094208322219565,-21.50336573419721,-23.0688124255338
1059,-29.689576635911635,-25.51971241623614,-29.689576635911635,-25.51971241623614,-19.928869828213784,-21.494316519550374
1060,-31.259843907783655,-27.08997968810816,-31.259843907783655,-27.08997968810816,-21.499137100085804,-23.064583791422393
1061,-31.42768909000595,-27.257824870330452,-31.42768909000595,-27.257824870330452,-21.666982282308098,-22.397333443558047
1062,-32.51253920038848,-28.342674980712985,-32.51253920038848,-28.342674980712985,-22.75183239269063,-23.48218355394058
1063,-32.0991680719817,-27.929303852306205,-32.0991680719817,-27.929303852306205,-22.33846126428385,-23.0688124255338
1064,-30.524672165998275,-26.35480794632278,-30.524672165998275,-26.35480794632278,-20.763965358300425,-21.494316519550374
1065,-32.094939437870295,-27.9250752181948,-32.094939437870295,-27.9250752181948,-22.334232630172444,-23.064583791422393
1066,-29.015381340360477,-24.84551712068499,-29.015381340360477,-24.84551712068499,-20.132542337831666,-21.519465638389015
1067,-30.10023145074301,-25.930367231067518,-30.10023145074301,-25.930367231067518,-21.217392448214195,-22.604315748771544
1068,-29.68686032233623,-25.516996102660734,-29.68686032233623,-25.516996102660734,-20.80402131980741,-22.19094462036476
1069,-28.112364416352804,-23.942500196677308,-28.112364416352804,-23.942500196677308,-19.229525413823986,-20.616448714381335
1070,-29.682631688224824,-25.51276746854933,-29.682631688224824,-25.51276746854933,-20.79979268569601,-22.186715986253358
1071,-29.714725754750276,-25.54486153507478,-29.714725754750276,-25.54486153507478,-20.831886752221457,-21.519465638389015
1072,-30.79957586513281,-26.629711645457313,-30.79957586513281,-26.629711645457313,-21.91673686260399,-22.604315748771544
1073,-30.38620473672603,-26.216340517050533,-30.38620473672603,-26.216340517050533,-21.50336573419721,-22.19094462036476
1074,-28.811708830742603,-24.641844611067107,-28.811708830742603,-24.641844611067107,-19.928869828213784,-20.616448714381335
1075,-30.381976102614622,-26.212111882939126,-30.381976102614622,-26.212111882939126,-21.499137100085804,-22.186715986253358
1076,-30.549821284836916,-26.37995706516142,-30.549821284836916,-26.37995706516142,-21.666982282308098,-21.519465638389015
1077,-31.63467139521945,-27.464807175543953,-31.63467139521945,-27.464807175543953,-22.75183239269063,-22.604315748771544
1078,-31.22130026681267,-27.051436047137173,-31.22130026681267,-27.051436047137173,-22.33846126428385,-22.19094462036476
1079,-29.646804360829243,-25.476940141153747,-29.646804360829243,-25.476940141153747,-20.763965358300425,-20.616448714381335
1080,-31.217071632701263,-27.047207413025767,-31.217071632701263,-27.047207413025767,-22.334232630172444,-22.186715986253358
1081,-43.00320599943268,-36.82719829982657,-40.99706251950206,-36.82719829982657,-20.132542337831666,-35.50729029746122
1082,-44.08805610981521,-37.912048410209096,-42.08191262988459,-37.9120484102091,-21.217392448214195,-36.59214040784374
1083,-43.67468498140843,-37.498677281802316,-41.66854150147781,-37.49867728180232,-20.80402131980741,-36.17876927943696
1084,-42.10018907542501,-35.92418137581889,-40.094045595494386,-35.9241813758189,-19.229525413823986,-34.60427337345354
1085,-43.670456347297026,-37.494448647690916,-41.664312867366405,-37.494448647690916,-20.79979268569601,-36.174540645325564
1086,-43.70255041382248,-37.52654271421637,-41.69640693389186,-37.52654271421636,-20.831886752221457,-35.50729029746122
1087,-44.78740052420501,-38.611392824598894,-42.78125704427439,-38.611392824598894,-21.91673686260399,-36.59214040784374
1088,-44.37402939579823,-38.198021696192114,-42.36788591586761,-38.198021696192114,-21.50336573419721,-36.17876927943696
1089,-42.799533489814806,-36.62352579020869,-40.793390009884185,-36.62352579020869,-19.928869828213784,-34.60427337345354
1090,-44.369800761686825,-38.193793062080715,-42.363657281756204,-38.19379306208071,-21.499137100085804,-36.174540645325564
1091,-44.53764594390912,-38.36163824430301,-42.5315024639785,-38.361638244303,-21.666982282308098,-35.50729029746122
1092,-45.62249605429165,-39.44648835468554,-43.61635257436103,-39.446488354685535,-22.75183239269063,-36.59214040784374
1093,-45.20912492588487,-39.033117226278755,-43.20298144595425,-39.033117226278755,-22.33846126428385,-36.17876927943696
1094,-43.634629019901446,-37.45862132029533,-41.628485539970825,-37.45862132029533,-20.763965358300425,-34.60427337345354
1095,-45.204896291773466,-39.02888859216735,-43.198752811842844,-39.02888859216735,-22.334232630172444,-36.174540645325564
1096,-42.927740966014134,-38.75787674633864,-42.927740966014134,-38.75787674633864,-20.132542337831666,-35.431825264042665
1097,-44.01259107639667,-39.84272685672117,-44.01259107639667,-39.84272685672117,-21.217392448214195,-36.5166753744252
1098,-43.59921994798989,-39.429355728314384,-43.59921994798989,-39.42935572831439,-20.80402131980741,-36.10330424601842
1099,-42.02472404200646,-37.85485982233096,-42.02472404200646,-37.854859822330965,-19.229525413823986,-34.52880834003499
1100,-43.59499131387848,-39.42512709420298,-43.59499131387848,-39.425127094202985,-20.79979268569601,-36.09907561190701
1101,-43.627085380403926,-39.45722116072844,-43.627085380403926,-39.45722116072843,-20.831886752221457,-35.431825264042665
1102,-44.71193549078646,-40.54207127111097,-44.71193549078646,-40.54207127111096,-21.91673686260399,-36.5166753744252
1103,-44.29856436237968,-40.12870014270418,-44.29856436237968,-40.12870014270418,-21.50336573419721,-36.10330424601842
1104,-42.72406845639625,-38.55420423672076,-42.72406845639625,-38.55420423672076,-19.928869828213784,-34.52880834003499
1105,-44.29433572826827,-40.12447150859278,-44.29433572826827,-40.12447150859278,-21.499137100085804,-36.09907561190701
1106,-44.46218091049057,-40.29231669081508,-44.46218091049057,-40.29231669081507,-21.666982282308098,-35.431825264042665
1107,-45.5470310208731,-41.3771668011976,-45.5470310208731,-41.3771668011976,-22.75183239269063,-36.5166753744252
1108,-45.13365989246632,-40.96379567279082,-45.13365989246632,-40.96379567279082,-22.33846126428385,-36.10330424601842
1109,-43.55916398648289,-39.3892997668074,-43.55916398648289,-39.3892997668074,-20.763965358300425,-34.52880834003499
1110,-45.12943125835491,-40.959567038679424,-45.12943125835491,-40.95956703867942,-22.334232630172444,-36.09907561190701
1111,-31.194068801531543,-27.024204581856047,-31.194068801531543,-27.024204581856047,-20.132542337831666,-23.698153099560074
1112,-32.278918911914076,-28.10905469223858,-32.278918911914076,-28.10905469223858,-21.217392448214195,-24.783003209942606
1113,-31.865547783507296,-27.6956835638318,-31.865547783507296,-27.6956835638318,-20.80402131980741,-24.369632081535826
1114,-30.29105187752387,-26.121187657848374,-30.29105187752387,-26.121187657848374,-19.229525413823986,-22.7951361755524
1115,-31.86131914939589,-27.691454929720393,-31.86131914939589,-27.691454929720393,-20.79979268569601,-24.36540344742442
1116,-31.893413215921335,-27.723548996245846,-31.893413215921335,-27.723548996245846,-20.831886752221457,-23.698153099560074
1117,-32.97826332630387,-28.808399106628375,-32.97826332630387,-28.808399106628375,-21.91673686260399,-24.783003209942606
1118,-32.56489219789709,-28.39502797822159,-32.56489219789709,-28.39502797822159,-21.50336573419721,-24.369632081535826
1119,-30.99039629191366,-26.820532072238166,-30.99039629191366,-26.820532072238166,-19.928869828213784,-22.7951361755524
1120,-32.56066356378568,-28.39079934411019,-32.56066356378568,-28.39079934411019,-21.499137100085804,-24.36540344742442
1121,-32.728508746007975,-28.558644526332486,-32.728508746007975,-28.558644526332486,-21.666982282308098,-23.698153099560074
1122,-33.81335885639051,-29.643494636715015,-33.81335885639051,-29.643494636715015,-22.75183239269063,-24.783003209942606
1123,-33.39998772798373,-29.230123508308232,-33.39998772798373,-29.230123508308232,-22.33846126428385,-24.369632081535826
1124,-31.825491822000302,-27.655627602324806,-31.825491822000302,-27.655627602324806,-20.763965358300425,-22.7951361755524
1125,-33.39575909387232,-29.22589487419683,-33.39575909387232,-29.22589487419683,-22.334232630172444,-24.36540344742442
1126,-31.65263494725994,-27.482770727584445,-31.65263494725994,-27.482770727584445,-20.132542337831666,-24.15671924528847
1127,-32.73748505764247,-28.567620837966977,-32.73748505764247,-28.567620837966977,-21.217392448214195,-25.241569355671004
1128,-32.32411392923569,-28.154249709560197,-32.32411392923569,-28.154249709560197,-20.80402131980741,-24.828198227264224
1129,-30.749618023252268,-26.57975380357677,-30.749618023252268,-26.57975380357677,-19.229525413823986,-23.253702321280798
