idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
7854,-65.28157662217251,-61.13293196474318,-65.28157662217251,-61.13293196474318,-35.418018763975155,-56.27307820730897
7855,-62.97180787143276,-58.82316321400343,-62.97180787143276,-58.82316321400343,-33.10825001323539,-53.96330945656922
7856,-54.693318439491314,-50.544673782061984,-54.693318439491314,-50.544673782061984,-24.829760581293957,-45.684820024627776
7857,-53.73945229544516,-49.59080763801583,-53.73945229544516,-49.59080763801583,-23.87589443724781,-44.73095388058162
7858,-54.18231473719222,-50.03367007976289,-54.18231473719222,-50.03367007976289,-24.31875687899486,-45.17381632232868
7859,-53.39177136447718,-49.24312670704785,-53.39177136447718,-49.24312670704785,-23.52821350627982,-44.38327294961364
7860,-60.147786709091235,-55.999142051661906,-60.147786709091235,-55.999142051661906,-30.28422885089388,-51.1392882942277
7861,-64.82839096877316,-58.658023418544914,-62.806668075974244,-58.658023418544914,-21.63321801008516,-57.337517668309104
7862,-64.3211270883661,-58.15075953813784,-62.29940419556717,-58.15075953813785,-21.12595412967809,-56.83025378790203
7863,-66.64249492075558,-60.47212737052732,-64.62077202795665,-60.472127370527325,-23.44732196206757,-59.15162162029151
7864,-77.09556660826368,-70.92519905803543,-75.07384371546476,-70.92519905803545,-33.90039364957568,-69.60469330779962
7865,-74.78579785752393,-68.61543030729568,-72.76407496472501,-68.61543030729568,-31.590624898835927,-67.29492455705987
7866,-66.5073084255825,-60.33694087535424,-64.48558553278357,-60.336940875354244,-23.31213546689449,-59.01643512511843
7867,-65.55344228153635,-59.383074731308085,-63.531719388737415,-59.3830747313081,-22.358269322848336,-58.062568981072275
7868,-65.9963047232834,-59.825937173055145,-63.974581830484475,-59.82593717305515,-22.801131764595393,-58.505431422819335
7869,-65.20576135056835,-59.0353938003401,-63.18403845776943,-59.0353938003401,-22.010588391880347,-57.71488805010429
7870,-71.96177669518241,-65.79140914495416,-69.94005380238349,-65.79140914495417,-28.76660373649441,-64.47090339471835
7871,-65.52232721134263,-59.35195966111438,-63.50060431854371,-59.35195966111438,-22.32715425265462,-57.337517668309104
7872,-65.01506333093555,-58.844695780707305,-62.993340438136634,-58.844695780707305,-21.81989037224755,-56.83025378790203
7873,-67.33643116332503,-61.16606361309678,-65.31470827052611,-61.16606361309678,-24.141258204637026,-59.15162162029151
7874,-77.78950285083314,-71.6191353006049,-75.76777995803423,-71.6191353006049,-34.59432989214514,-69.60469330779962
7875,-75.4797341000934,-69.30936654986515,-73.45801120729448,-69.30936654986515,-32.28456114140539,-67.29492455705987
7876,-67.20124466815196,-61.0308771179237,-65.17952177535304,-61.0308771179237,-24.006071709463946,-59.01643512511843
7877,-66.2473785241058,-60.07701097387755,-64.22565563130688,-60.07701097387755,-23.052205565417797,-58.062568981072275
7878,-66.69024096585285,-60.51987341562461,-64.66851807305393,-60.51987341562461,-23.495068007164853,-58.505431422819335
7879,-65.89969759313782,-59.72933004290957,-63.877974700338896,-59.72933004290957,-22.704524634449808,-57.71488805010429
7880,-72.65571293775187,-66.48534538752362,-70.63399004495295,-66.48534538752362,-29.460539979063867,-64.47090339471835
7881,-66.34601608317264,-60.17564853294439,-64.32429319037371,-60.17564853294439,-23.15084312448463,-57.337517668309104
7882,-65.83875220276556,-59.66838465253732,-63.817029309966635,-59.66838465253732,-22.643579244077557,-56.83025378790203
7883,-68.16012003515505,-61.9897524849268,-66.13839714235611,-61.9897524849268,-24.964947076467038,-59.15162162029151
7884,-78.61319172266316,-72.44282417243491,-76.59146882986424,-72.44282417243491,-35.418018763975155,-69.60469330779962
7885,-76.3034229719234,-70.13305542169516,-74.28170007912448,-70.13305542169516,-33.10825001323539,-67.29492455705987
7886,-68.02493353998196,-61.854565989753716,-66.00321064718304,-61.854565989753716,-24.829760581293957,-59.01643512511843
7887,-67.07106739593581,-60.900699845707564,-65.04934450313688,-60.900699845707564,-23.87589443724781,-58.062568981072275
7888,-67.51392983768287,-61.343562287454624,-65.49220694488393,-61.343562287454624,-24.31875687899486,-58.505431422819335
7889,-66.72338646496783,-60.55301891473958,-64.7016635721689,-60.55301891473958,-23.52821350627982,-57.71488805010429
7890,-73.47940180958187,-67.30903425935364,-71.45767891678297,-67.30903425935364,-30.28422885089388,-64.47090339471835
7891,-31.400954102622748,-27.252309445193422,-31.400954102622748,-27.252309445193422,-21.63321801008516,-23.91008080215868
7892,-30.893690222215675,-26.745045564786352,-30.893690222215675,-26.745045564786352,-21.12595412967809,-23.402816921751608
7893,-33.21505805460515,-29.06641339717583,-33.21505805460515,-29.06641339717583,-23.44732196206757,-25.72418475414109
7894,-43.66812974211327,-39.51948508468394,-43.66812974211327,-39.51948508468394,-33.90039364957568,-36.177256441649206
7895,-41.358360991373516,-37.209716333944186,-41.358360991373516,-37.209716333944186,-31.590624898835927,-33.86748769090944
7896,-33.07987155943208,-28.93122690200275,-33.07987155943208,-28.93122690200275,-23.31213546689449,-25.588998258968008
7897,-32.126005415385926,-27.9773607579566,-32.126005415385926,-27.9773607579566,-22.358269322848336,-24.63513211492186
7898,-32.56886785713298,-28.420223199703656,-32.56886785713298,-28.420223199703656,-22.801131764595393,-25.077994556668912
7899,-31.778324484417936,-27.62967982698861,-31.778324484417936,-27.62967982698861,-22.010588391880347,-24.28745118395387
7900,-38.534339829032,-34.38569517160267,-38.534339829032,-34.38569517160267,-28.76660373649441,-31.04346652856793
7901,-32.09489034519221,-27.94624568776288,-32.09489034519221,-27.94624568776288,-22.32715425265462,-23.91008080215868
7902,-31.58762646478514,-27.43898180735581,-31.58762646478514,-27.43898180735581,-21.81989037224755,-23.402816921751608
7903,-33.908994297174615,-29.760349639745286,-33.908994297174615,-29.760349639745286,-24.141258204637026,-25.72418475414109
7904,-44.36206598468273,-40.2134213272534,-44.36206598468273,-40.2134213272534,-34.59432989214514,-36.177256441649206
7905,-42.05229723394298,-37.90365257651365,-42.05229723394298,-37.90365257651365,-32.28456114140539,-33.86748769090944
7906,-33.773807802001535,-29.625163144572205,-33.773807802001535,-29.625163144572205,-24.006071709463946,-25.588998258968008
7907,-32.81994165795538,-28.671297000526057,-32.81994165795538,-28.671297000526057,-23.052205565417797,-24.63513211492186
7908,-33.26280409970244,-29.114159442273113,-33.26280409970244,-29.114159442273113,-23.495068007164853,-25.077994556668912
7909,-32.4722607269874,-28.323616069558067,-32.4722607269874,-28.323616069558067,-22.704524634449808,-24.28745118395387
7910,-39.22827607160146,-35.07963141417213,-39.22827607160146,-35.07963141417213,-29.460539979063867,-31.04346652856793
7911,-32.91857921702222,-28.769934559592894,-32.91857921702221,-28.769934559592894,-23.15084312448463,-23.91008080215868
7912,-32.41131533661515,-28.262670679185824,-32.41131533661515,-28.262670679185824,-22.643579244077557,-23.402816921751608
7913,-34.73268316900463,-30.5840385115753,-34.73268316900462,-30.5840385115753,-24.964947076467038,-25.72418475414109
7914,-45.185754856512744,-41.037110199083415,-45.18575485651274,-41.037110199083415,-35.418018763975155,-36.177256441649206
7915,-42.87598610577298,-38.727341448343665,-42.87598610577298,-38.727341448343665,-33.10825001323539,-33.86748769090944
7916,-34.59749667383154,-30.44885201640222,-34.59749667383154,-30.44885201640222,-24.829760581293957,-25.588998258968008
7917,-33.6436305297854,-29.49498587235607,-33.6436305297854,-29.49498587235607,-23.87589443724781,-24.63513211492186
7918,-34.08649297153245,-29.937848314103128,-34.08649297153245,-29.937848314103128,-24.31875687899486,-25.077994556668912
7919,-33.29594959881741,-29.147304941388082,-33.2959495988174,-29.147304941388082,-23.52821350627982,-24.28745118395387
7920,-40.051964943431464,-35.90332028600214,-40.051964943431464,-35.90332028600214,-30.28422885089388,-31.04346652856793
7921,-30.525927256570778,-26.377282599141452,-30.525927256570778,-26.377282599141452,-21.63321801008516,-23.03505395610671
7922,-30.01866337616371,-25.87001871873438,-30.01866337616371,-25.87001871873438,-21.12595412967809,-22.52779007569964
7923,-32.340031208553185,-28.19138655112386,-32.340031208553185,-28.19138655112386,-23.44732196206757,-24.84915790808912
7924,-42.7931028960613,-38.64445823863198,-42.7931028960613,-38.64445823863198,-33.90039364957568,-35.30222959559723
7925,-40.48333414532155,-36.33468948789222,-40.48333414532155,-36.33468948789222,-31.590624898835927,-32.992460844857476
7926,-32.204844713380105,-28.05620005595078,-32.204844713380105,-28.05620005595078,-23.31213546689449,-24.713971412916038
7927,-31.250978569333956,-27.10233391190463,-31.250978569333956,-27.10233391190463,-22.358269322848336,-23.76010526886989
7928,-31.693841011081012,-27.545196353651683,-31.693841011081012,-27.545196353651683,-22.801131764595393,-24.202967710616946
7929,-30.903297638365967,-26.75465298093664,-30.903297638365967,-26.75465298093664,-22.010588391880347,-23.4124243379019
7930,-37.659312982980026,-33.510668325550704,-37.659312982980026,-33.510668325550704,-28.76660373649441,-30.16843968251596
7931,-31.21986349914024,-27.071218841710913,-31.21986349914024,-27.071218841710913,-22.32715425265462,-23.03505395610671
7932,-30.712599618733165,-26.563954961303843,-30.712599618733165,-26.563954961303843,-21.81989037224755,-22.52779007569964
7933,-33.03396745112265,-28.88532279369332,-33.03396745112265,-28.88532279369332,-24.141258204637026,-24.84915790808912
7934,-43.48703913863076,-39.33839448120143,-43.48703913863076,-39.33839448120143,-34.59432989214514,-35.30222959559723
7935,-41.177270387891,-37.028625730461684,-41.177270387891,-37.028625730461684,-32.28456114140539,-32.992460844857476
7936,-32.89878095594956,-28.75013629852024,-32.89878095594956,-28.75013629852024,-24.006071709463946,-24.713971412916038
7937,-31.944914811903416,-27.79627015447409,-31.944914811903416,-27.79627015447409,-23.052205565417797,-23.76010526886989
7938,-32.38777725365047,-28.239132596221147,-32.38777725365047,-28.239132596221147,-23.495068007164853,-24.202967710616946
7939,-31.597233880935427,-27.4485892235061,-31.597233880935427,-27.4485892235061,-22.704524634449808,-23.4124243379019
7940,-38.35324922554949,-34.20460456812016,-38.35324922554949,-34.20460456812016,-29.460539979063867,-30.16843968251596
7941,-32.04355237097025,-27.894907713540924,-32.04355237097025,-27.894907713540924,-23.15084312448463,-23.03505395610671
7942,-31.53628849056318,-27.38764383313385,-31.53628849056318,-27.38764383313385,-22.643579244077557,-22.52779007569964
7943,-33.85765632295266,-29.70901166552333,-33.85765632295266,-29.70901166552333,-24.964947076467038,-24.84915790808912
7944,-44.31072801046077,-40.16208335303145,-44.31072801046077,-40.16208335303145,-35.418018763975155,-35.30222959559723
7945,-42.000959259721014,-37.852314602291685,-42.000959259721014,-37.852314602291685,-33.10825001323539,-32.992460844857476
7946,-33.72246982777958,-29.57382517035025,-33.72246982777958,-29.57382517035025,-24.829760581293957,-24.713971412916038
7947,-32.76860368373343,-28.6199590263041,-32.76860368373343,-28.6199590263041,-23.87589443724781,-23.76010526886989
7948,-33.211466125480484,-29.062821468051155,-33.211466125480484,-29.062821468051155,-24.31875687899486,-24.202967710616946
7949,-32.420922752765435,-28.272278095336112,-32.420922752765435,-28.272278095336112,-23.52821350627982,-23.4124243379019
7950,-39.1769380973795,-35.028293439950176,-39.1769380973795,-35.028293439950176,-30.28422885089388,-30.16843968251596
7951,-44.555779237233466,-38.38541168700522,-42.534056344434546,-38.38541168700522,-21.63321801008516,-37.06490593676941
7952,-44.0485153568264,-37.87814780659815,-42.02679246402747,-37.87814780659814,-21.12595412967809,-36.55764205636233
7953,-46.36988318921588,-40.19951563898763,-44.34816029641695,-40.19951563898762,-23.44732196206757,-38.87900988875181
7954,-56.82295487672399,-50.65258732649574,-54.801231983925064,-50.65258732649574,-33.90039364957568,-49.332081576259924
7955,-54.513186125984234,-48.342818575755985,-52.491463233185314,-48.342818575755985,-31.590624898835927,-47.022312825520174
7956,-46.234696694042796,-40.06432914381455,-44.21297380124387,-40.06432914381455,-23.31213546689449,-38.74382339357873
7957,-45.28083054999665,-39.1104629997684,-43.25910765719772,-39.110462999768394,-22.358269322848336,-37.78995724953258
7958,-45.723692991743704,-39.553325441515454,-43.70197009894478,-39.55332544151545,-22.801131764595393,-38.23281969127964
7959,-44.933149619028654,-38.762782068800405,-42.911426726229735,-38.762782068800405,-22.010588391880347,-37.442276318564595
7960,-51.68916496364272,-45.51879741341447,-49.66744207084379,-45.51879741341447,-28.76660373649441,-44.19829166317865
7961,-45.24971547980293,-39.07934792957468,-43.22799258700401,-39.07934792957468,-22.32715425265462,-37.06490593676941
7962,-44.74245159939586,-38.57208404916761,-42.72072870659694,-38.57208404916761,-21.81989037224755,-36.55764205636233
7963,-47.06381943178533,-40.893451881557084,-45.042096538986414,-40.893451881557084,-24.141258204637026,-38.87900988875181
7964,-57.51689111929345,-51.3465235690652,-55.49516822649453,-51.3465235690652,-34.59432989214514,-49.332081576259924
7965,-55.2071223685537,-49.03675481832545,-53.18539947575478,-49.03675481832545,-32.28456114140539,-47.022312825520174
7966,-46.92863293661225,-40.758265386384004,-44.90691004381333,-40.758265386384004,-24.006071709463946,-38.74382339357873
7967,-45.9747667925661,-39.80439924233785,-43.95304389976718,-39.80439924233785,-23.052205565417797,-37.78995724953258
7968,-46.41762923431316,-40.24726168408491,-44.39590634151424,-40.24726168408491,-23.495068007164853,-38.23281969127964
7969,-45.62708586159812,-39.45671831136987,-43.6053629687992,-39.45671831136987,-22.704524634449808,-37.442276318564595
7970,-52.383101206212174,-46.212733655983925,-50.361378313413255,-46.212733655983925,-29.460539979063867,-44.19829166317865
7971,-46.073404351632945,-39.903036801404696,-44.05168145883401,-39.90303680140469,-23.15084312448463,-37.06490593676941
7972,-45.56614047122587,-39.39577292099762,-43.544417578426945,-39.395772920997615,-22.643579244077557,-36.55764205636233
7973,-47.88750830361535,-41.7171407533871,-45.86578541081642,-41.7171407533871,-24.964947076467038,-38.87900988875181
7974,-58.34057999112346,-52.17021244089521,-56.318857098324536,-52.17021244089521,-35.418018763975155,-49.332081576259924
7975,-56.03081124038371,-49.86044369015546,-54.00908834758478,-49.86044369015545,-33.10825001323539,-47.022312825520174
7976,-47.75232180844227,-41.58195425821402,-45.73059891564334,-41.58195425821401,-24.829760581293957,-38.74382339357873
7977,-46.798455664396116,-40.628088114167866,-44.776732771597196,-40.628088114167866,-23.87589443724781,-37.78995724953258
7978,-47.241318106143176,-41.070950555914926,-45.21959521334425,-41.07095055591492,-24.31875687899486,-38.23281969127964
7979,-46.45077473342813,-40.280407183199884,-44.4290518406292,-40.28040718319988,-23.52821350627982,-37.442276318564595
7980,-53.20679007804219,-47.03642252781394,-51.18506718524326,-47.03642252781393,-30.28422885089388,-44.19829166317865
7981,-44.42819762076884,-40.27955296333951,-44.42819762076884,-40.27955296333951,-21.63321801008516,-36.93732432030477
